Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,24.389999,24.389999,24.389999,24.389999,24.389999,1400
2017-01-04,24.629998999999998,24.67,24.620001000000002,24.645,24.645,31500
2017-01-05,24.309998999999998,24.690001000000002,24.309998999999998,24.690001000000002,24.690001000000002,16000
2017-01-06,24.690001000000002,24.690001000000002,24.690001000000002,24.690001000000002,24.690001000000002,0
2017-01-09,24.58,24.58,24.559998999999998,24.559998999999998,24.559998999999998,6800
2017-01-10,24.48,24.84,24.48,24.84,24.84,3000
2017-01-11,25.18,25.18,25.030001000000002,25.08,25.08,2000
2017-01-12,25.5,25.5,25.15,25.247999,25.247999,2900
2017-01-13,25.52,25.52,25.52,25.52,25.52,200
2017-01-17,25.360001,25.41,25.190001000000002,25.190001000000002,25.190001000000002,49600
2017-01-18,25.059998999999998,25.1,24.950001,24.950001,24.950001,1900
2017-01-19,24.889999,24.931,24.809998999999998,24.809998999999998,24.809998999999998,9500
2017-01-20,24.99,25.065001000000002,24.9,24.978001000000003,24.978001000000003,7900
2017-01-23,25.35,25.35,25.129998999999998,25.205999,25.205999,103100
2017-01-24,25.57,25.57,25.476999,25.540001,25.540001,3200
2017-01-25,25.35,25.35,25.0,25.0,25.0,25100
2017-01-26,25.4,25.4,25.059998999999998,25.059998999999998,25.059998999999998,78300
2017-01-27,25.062,25.138,24.969998999999998,25.059998999999998,25.059998999999998,11100
2017-01-30,24.4,24.9,24.4,24.709999,24.709999,52800
2017-01-31,25.101,25.17,25.021998999999997,25.049999,25.049999,31100
2017-02-01,25.25,25.290001,25.153,25.23,25.23,66000
2017-02-02,25.18,25.190001000000002,25.141001,25.18,25.18,24400
2017-02-03,24.893,25.093,24.84,24.860001,24.860001,24700
2017-02-06,25.052999,25.052999,24.969998999999998,25.000999,25.000999,2600
2017-02-07,24.929001,25.016001,24.929001,25.016001,25.016001,2100
2017-02-08,25.016001,25.016001,25.016001,25.016001,25.016001,0
2017-02-09,25.016001,25.016001,25.016001,25.016001,25.016001,0
2017-02-10,25.778,25.778,25.778,25.778,25.778,1000
2017-02-13,25.778,25.778,25.778,25.778,25.778,0
2017-02-14,25.35,25.5,25.35,25.360001,25.360001,800
2017-02-15,25.360001,25.360001,25.285,25.285,25.285,700
2017-02-16,25.285,25.285,25.285,25.285,25.285,0
2017-02-17,24.84,24.98,24.84,24.93,24.93,4400
2017-02-21,24.75,24.75,24.75,24.75,24.75,6200
2017-02-22,24.9,24.9,24.77,24.780001000000002,24.780001000000002,3100
2017-02-23,24.629998999999998,24.629998999999998,24.58,24.6,24.6,3200
2017-02-24,24.76,24.805,24.75,24.75,24.75,1900
2017-02-27,24.792999,24.792999,24.65,24.683001,24.683001,2800
2017-02-28,24.780001000000002,24.806998999999998,24.75,24.750999,24.750999,5500
2017-03-01,25.02,25.02,24.82,24.82,24.82,5300
2017-03-02,24.82,24.82,24.82,24.82,24.82,0
2017-03-03,24.490999,24.540001,24.490999,24.540001,24.540001,900
2017-03-06,24.540001,24.540001,24.540001,24.540001,24.540001,0
2017-03-07,24.540001,24.540001,24.540001,24.540001,24.540001,0
2017-03-08,24.540001,24.540001,24.540001,24.540001,24.540001,0
2017-03-09,23.65,23.686001,23.610001,23.66,23.66,2800
2017-03-10,23.854,23.854,23.854,23.854,23.854,400
2017-03-13,23.799999,23.881001,23.799999,23.872,23.872,2300
2017-03-14,23.872,23.872,23.872,23.872,23.872,0
2017-03-15,24.0,24.083,23.879998999999998,24.051001,24.051001,5900
2017-03-16,24.051001,24.051001,24.051001,24.051001,24.051001,0
2017-03-17,24.320999,24.320999,24.320999,24.320999,24.320999,300
2017-03-20,24.33,24.33,24.33,24.33,24.33,500
2017-03-21,24.33,24.33,24.33,24.33,24.33,0
2017-03-22,24.33,24.33,24.33,24.33,24.33,0
2017-03-23,24.0,24.153,24.0,24.153,24.153,500
2017-03-24,24.200001,24.200001,24.15,24.15,24.15,96200
2017-03-27,23.9,23.9,23.75,23.799999,23.799999,1700
2017-03-28,24.25,24.25,24.25,24.25,24.25,400
2017-03-29,24.562,24.562,24.562,24.562,24.562,800
2017-03-30,24.66,24.66,24.618,24.618,24.618,900
2017-03-31,24.48,24.48,24.48,24.48,24.48,100
2017-04-03,24.24,24.24,24.23,24.23,24.23,300
2017-04-04,24.549,24.549,24.5,24.545,24.545,1500
2017-04-05,24.545,24.545,24.545,24.545,24.545,0
2017-04-06,24.545,24.545,24.545,24.545,24.545,0
2017-04-07,24.545,24.545,24.545,24.545,24.545,0
2017-04-10,24.545,24.545,24.545,24.545,24.545,0
2017-04-11,24.545,24.545,24.545,24.545,24.545,0
2017-04-12,24.620001000000002,24.620001000000002,24.25,24.4,24.4,1700
