Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.78,2.14,1.78,2.07,2.07,841800
2017-01-04,2.1,3.55,2.09,3.4,3.4,10467600
2017-01-05,3.15,3.98,2.93,3.78,3.78,5415300
2017-01-06,3.75,3.94,3.35,3.38,3.38,3152900
2017-01-09,3.35,3.62,3.18,3.26,3.26,1164900
2017-01-10,3.42,3.42,3.27,3.37,3.37,451400
2017-01-11,3.3,3.37,2.98,3.2,3.2,914100
2017-01-12,3.33,3.44,3.03,3.39,3.39,559700
2017-01-13,3.49,3.6,3.25,3.33,3.33,682100
2017-01-17,3.33,3.33,3.1,3.16,3.16,279300
2017-01-18,3.2,3.65,3.09,3.48,3.48,652700
2017-01-19,3.48,3.49,3.16,3.21,3.21,354700
2017-01-20,3.24,3.45,3.19,3.21,3.21,308400
2017-01-23,3.38,3.6,3.21,3.3,3.3,662400
2017-01-24,3.29,3.49,3.21,3.38,3.38,362400
2017-01-25,3.56,3.89,3.23,3.28,3.28,1894800
2017-01-26,3.25,3.44,3.21,3.39,3.39,368400
2017-01-27,3.34,3.43,3.3,3.34,3.34,201800
2017-01-30,3.29,3.31,3.1,3.3,3.3,261800
2017-01-31,3.34,3.41,3.21,3.37,3.37,277700
2017-02-01,3.35,3.57,3.28,3.46,3.46,582000
2017-02-02,3.43,3.61,3.35,3.54,3.54,384300
2017-02-03,3.58,4.3,3.54,4.1,4.1,2656800
2017-02-06,4.14,4.85,4.1,4.19,4.19,1551500
2017-02-07,4.19,4.65,4.12,4.58,4.58,807600
2017-02-08,4.65,4.95,4.5,4.82,4.82,775400
2017-02-09,4.89,5.49,4.83,5.43,5.43,1676600
2017-02-10,5.67,5.7,4.9,5.12,5.12,1240100
2017-02-13,5.11,5.23,4.6,4.82,4.82,647700
2017-02-14,4.77,4.85,4.31,4.62,4.62,530000
2017-02-15,4.63,4.95,4.63,4.88,4.88,383100
2017-02-16,4.81,4.88,4.45,4.68,4.68,350600
2017-02-17,4.5,4.68,4.21,4.38,4.38,580900
2017-02-21,4.27,4.37,4.18,4.24,4.24,238300
2017-02-22,4.2,4.28,4.11,4.2,4.2,209100
2017-02-23,4.12,4.21,3.9,3.98,3.98,272000
2017-02-24,3.98,4.46,3.8,4.44,4.44,538900
2017-02-27,4.44,4.67,4.31,4.66,4.66,562300
2017-02-28,4.57,4.66,4.22,4.27,4.27,567800
2017-03-01,4.23,4.43,4.22,4.37,4.37,151800
2017-03-02,4.28,4.49,4.04,4.2,4.2,313400
2017-03-03,4.25,4.48,4.2,4.31,4.31,135000
2017-03-06,4.26,4.26,4.02,4.09,4.09,158000
2017-03-07,4.09,4.18,4.02,4.12,4.12,169200
2017-03-08,4.11,4.29,4.03,4.24,4.24,204400
2017-03-09,4.2,4.24,4.13,4.19,4.19,78200
2017-03-10,4.2,4.25,4.11,4.18,4.18,116000
2017-03-13,4.16,4.32,4.11,4.25,4.25,141100
2017-03-14,4.2,4.25,4.08,4.25,4.25,79500
2017-03-15,4.23,4.46,4.15,4.16,4.16,494100
2017-03-16,4.18,4.41,4.1,4.26,4.26,171400
2017-03-17,4.23,4.29,4.05,4.1,4.1,182400
2017-03-20,4.12,4.22,4.05,4.22,4.22,101600
2017-03-21,4.22,4.23,4.01,4.08,4.08,205000
2017-03-22,4.06,4.07,3.85,4.0,4.0,151300
2017-03-23,3.89,4.08,3.89,4.0,4.0,97800
2017-03-24,4.0,4.05,3.87,3.98,3.98,140300
2017-03-27,4.0,4.21,3.85,4.13,4.13,231600
2017-03-28,4.28,4.35,4.05,4.24,4.24,183000
2017-03-29,3.8,3.99,3.71,3.99,3.99,334300
2017-03-30,4.0,4.0,3.82,3.89,3.89,162900
2017-03-31,3.82,3.9,3.39,3.44,3.44,800300
2017-04-03,3.4,3.4,2.83,2.83,2.83,1001200
2017-04-04,2.9,2.92,2.64,2.76,2.76,523800
2017-04-05,2.74,2.82,2.65,2.66,2.66,246400
2017-04-06,2.64,2.64,2.44,2.53,2.53,286100
2017-04-07,2.5,2.73,2.42,2.65,2.65,581500
2017-04-10,2.66,2.72,2.45,2.57,2.57,367200
2017-04-11,2.57,2.63,2.51,2.55,2.55,159700
2017-04-12,2.57,2.64,2.5,2.63,2.63,90500
2017-04-13,2.6,2.7,2.51,2.61,2.61,193700
2017-04-17,2.63,2.72,2.6,2.7,2.7,131900
2017-04-18,2.75,2.98,2.75,2.82,2.82,606600
