Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.17,1.18,1.06,1.17,1.17,273200
2017-01-04,1.15,1.18,1.1,1.16,1.16,201800
2017-01-05,1.15,1.18,1.1,1.18,1.18,370900
2017-01-06,1.18,1.18,1.12,1.16,1.16,271900
2017-01-09,1.16,1.2,1.12,1.2,1.2,207300
2017-01-10,1.23,1.35,1.22,1.34,1.34,684500
2017-01-11,1.35,1.36,1.27,1.31,1.31,304300
2017-01-12,1.32,1.34,1.25,1.28,1.28,182700
2017-01-13,1.26,1.36,1.25,1.34,1.34,289000
2017-01-17,1.35,1.58,1.34,1.55,1.55,1460300
2017-01-18,1.42,1.56,1.38,1.49,1.49,827100
2017-01-19,1.48,1.7,1.48,1.7,1.7,1310900
2017-01-20,1.68,1.77,1.6,1.65,1.65,732700
2017-01-23,1.63,1.65,1.45,1.56,1.56,511200
2017-01-24,1.53,1.58,1.48,1.53,1.53,334500
2017-01-25,1.54,1.57,1.48,1.48,1.48,231300
2017-01-26,1.5,1.74,1.49,1.74,1.74,851200
2017-01-27,1.74,1.83,1.66,1.82,1.82,1327400
2017-01-30,1.78,1.78,1.62,1.63,1.63,630000
2017-01-31,1.64,1.66,1.55,1.62,1.62,347300
2017-02-01,1.61,1.65,1.56,1.65,1.65,314600
2017-02-02,1.65,1.65,1.58,1.65,1.65,141300
2017-02-03,1.64,1.88,1.62,1.74,1.74,954300
2017-02-06,1.78,1.88,1.7,1.73,1.73,396200
2017-02-07,1.81,1.81,1.65,1.74,1.74,396100
2017-02-08,1.73,1.73,1.58,1.61,1.61,443300
2017-02-09,1.61,1.69,1.56,1.59,1.59,276600
2017-02-10,1.58,1.62,1.55,1.59,1.59,298200
2017-02-13,1.6,1.65,1.55,1.64,1.64,221400
2017-02-14,1.61,1.79,1.61,1.78,1.78,726100
2017-02-15,1.75,1.83,1.7,1.73,1.73,415100
2017-02-16,1.73,1.73,1.6,1.63,1.63,307100
2017-02-17,1.61,1.72,1.61,1.72,1.72,322000
2017-02-21,1.75,1.75,1.65,1.68,1.68,436600
2017-02-22,1.7,1.71,1.61,1.64,1.64,299700
2017-02-23,1.66,1.66,1.56,1.58,1.58,447200
2017-02-24,1.58,1.58,1.46,1.5,1.5,758600
2017-02-27,1.43,1.62,1.39,1.49,1.49,466900
2017-02-28,1.47,1.54,1.4,1.43,1.43,397300
2017-03-01,1.45,1.64,1.44,1.55,1.55,497300
2017-03-02,1.53,1.6,1.52,1.55,1.55,185400
2017-03-03,1.55,1.57,1.5,1.53,1.53,131400
2017-03-06,1.52,1.52,1.45,1.47,1.47,292100
2017-03-07,1.5,1.55,1.45,1.48,1.48,229300
2017-03-08,1.49,1.49,1.36,1.39,1.39,471100
2017-03-09,1.39,1.4,1.3,1.38,1.38,516500
2017-03-10,1.39,1.42,1.31,1.36,1.36,186800
2017-03-13,1.36,1.42,1.32,1.33,1.33,141500
2017-03-14,1.32,1.34,1.25,1.31,1.31,228500
2017-03-15,1.29,1.35,1.26,1.32,1.32,260000
2017-03-16,1.33,1.39,1.32,1.36,1.36,157600
2017-03-17,1.35,1.45,1.33,1.41,1.41,286800
2017-03-20,1.42,1.44,1.35,1.42,1.42,117500
2017-03-21,1.41,1.45,1.27,1.37,1.37,291500
2017-03-22,1.35,1.35,1.18,1.19,1.19,515000
2017-03-23,1.2,1.28,1.13,1.18,1.18,186500
2017-03-24,1.17,1.19,1.12,1.19,1.19,244800
2017-03-27,1.17,1.22,1.15,1.17,1.17,98200
2017-03-28,1.16,1.23,1.16,1.2,1.2,318600
2017-03-29,1.2,1.45,1.2,1.4,1.4,638800
2017-03-30,1.39,1.49,1.31,1.38,1.38,364400
2017-03-31,1.37,1.44,1.36,1.4,1.4,333200
2017-04-03,1.5,1.5,1.35,1.4,1.4,451700
2017-04-04,1.39,1.39,1.28,1.3,1.3,328400
2017-04-05,1.39,1.4,1.34,1.35,1.35,376200
2017-04-06,1.35,1.41,1.34,1.38,1.38,154200
2017-04-07,1.39,1.5,1.37,1.47,1.47,480900
2017-04-10,1.49,1.68,1.47,1.59,1.59,1034100
2017-04-11,1.6,1.62,1.5,1.57,1.57,483000
2017-04-12,1.59,1.59,1.43,1.43,1.43,412100
2017-04-13,1.45,1.5,1.36,1.37,1.37,424000
2017-04-17,1.41,1.65,1.41,1.56,1.56,1218500
2017-04-18,1.6,1.6,1.47,1.55,1.55,658600
2017-04-19,1.57,1.63,1.51,1.54,1.54,551300
2017-04-20,1.56,1.64,1.52,1.58,1.58,557100
2017-04-21,1.58,1.88,1.55,1.88,1.88,2600400
2017-04-24,1.95,1.96,1.42,1.44,1.44,3467000
2017-04-25,1.51,1.64,1.38,1.51,1.51,1521500
2017-04-26,1.5,1.59,1.46,1.51,1.51,535100
2017-04-27,1.46,1.5,1.36,1.42,1.42,838800
2017-04-28,1.42,1.48,1.35,1.43,1.43,608000
2017-05-01,1.41,1.41,1.31,1.34,1.34,694100
2017-05-02,1.36,1.4,1.2,1.33,1.33,966300
2017-05-03,1.37,1.37,1.27,1.29,1.29,298100
2017-05-04,1.25,1.29,1.16,1.24,1.24,794600
2017-05-05,1.22,1.4,1.19,1.32,1.32,469500
2017-05-08,1.31,1.35,1.27,1.35,1.35,171400
2017-05-09,1.34,1.37,1.31,1.37,1.37,238200
2017-05-10,1.36,1.37,1.31,1.36,1.36,226100
2017-05-11,1.35,1.4,1.33,1.4,1.4,305700
2017-05-12,1.43,1.45,1.35,1.39,1.39,366900
2017-05-15,1.4,1.43,1.35,1.42,1.42,284300
2017-05-16,1.41,1.42,1.36,1.37,1.37,163400
2017-05-17,1.37,1.42,1.36,1.38,1.38,244000
2017-05-18,1.4,1.41,1.31,1.35,1.35,204200
2017-05-19,1.35,1.43,1.33,1.41,1.41,320600
2017-05-22,1.4,1.42,1.36,1.38,1.38,233100
2017-05-23,1.39,1.49,1.39,1.42,1.42,345200
2017-05-24,1.4,1.44,1.39,1.42,1.42,72300
2017-05-25,1.42,1.47,1.38,1.4,1.4,188300
2017-05-26,1.38,1.4,1.36,1.37,1.37,239200
2017-05-30,1.37,1.43,1.35,1.39,1.39,129400
2017-05-31,1.37,1.4,1.35,1.38,1.38,162500
2017-06-01,1.43,1.44,1.37,1.39,1.39,197100
2017-06-02,1.37,1.43,1.37,1.38,1.38,176600
2017-06-05,1.37,1.46,1.36,1.44,1.44,261000
2017-06-06,1.43,1.64,1.43,1.61,1.61,762800
2017-06-07,1.62,1.63,1.45,1.53,1.53,491000
2017-06-08,1.51,1.53,1.47,1.51,1.51,122200
2017-06-09,1.51,1.59,1.48,1.59,1.59,224700
2017-06-12,1.58,1.59,1.54,1.54,1.54,181200
2017-06-13,1.54,1.59,1.5,1.59,1.59,140000
2017-06-14,1.59,1.59,1.48,1.49,1.49,182400
2017-06-15,1.52,1.52,1.4,1.48,1.48,203900
2017-06-16,1.47,1.63,1.4,1.58,1.58,270200
2017-06-19,1.59,1.59,1.5,1.54,1.54,107600
2017-06-20,1.51,1.56,1.45,1.5,1.5,187400
2017-06-21,1.48,1.51,1.43,1.43,1.43,148400
2017-06-22,1.45,1.5,1.43,1.49,1.49,147300
2017-06-23,1.48,1.58,1.47,1.58,1.58,315000
2017-06-26,1.55,1.58,1.5,1.53,1.53,211400
2017-06-27,1.53,1.57,1.51,1.52,1.52,204500
2017-06-28,1.5,1.69,1.5,1.65,1.65,1360000
2017-06-29,1.6,1.69,1.56,1.61,1.61,646200
2017-06-30,1.63,1.68,1.59,1.66,1.66,230200
2017-07-03,1.68,1.81,1.63,1.66,1.66,615900
2017-07-05,1.67,1.72,1.58,1.59,1.59,350500
2017-07-06,1.63,1.64,1.46,1.5,1.5,255100
2017-07-07,1.49,1.51,1.44,1.49,1.49,163000
2017-07-10,1.48,1.51,1.45,1.47,1.47,195900
2017-07-11,1.45,1.56,1.45,1.5,1.5,280800
2017-07-12,1.56,1.56,1.48,1.5,1.5,143800
2017-07-13,1.5,1.5,1.46,1.46,1.46,137500
2017-07-14,1.47,1.52,1.46,1.51,1.51,166500
2017-07-17,1.48,1.49,1.45,1.46,1.46,133700
2017-07-18,1.46,1.52,1.46,1.5,1.5,354600
2017-07-19,1.5,1.6,1.47,1.53,1.53,319300
2017-07-20,1.53,1.54,1.46,1.48,1.48,175100
2017-07-21,1.48,1.48,1.43,1.46,1.46,228500
2017-07-24,1.45,1.45,1.4,1.43,1.43,139200
2017-07-25,1.45,1.48,1.43,1.45,1.45,156500
2017-07-26,1.47,1.5,1.43,1.45,1.45,172100
2017-07-27,1.47,1.47,1.4,1.42,1.42,290700
2017-07-28,1.42,1.45,1.4,1.42,1.42,63400
2017-07-31,1.41,1.47,1.4,1.43,1.43,185900
2017-08-01,1.42,1.43,1.4,1.42,1.42,120200
2017-08-02,1.41,1.47,1.38,1.39,1.39,179100
2017-08-03,1.39,1.39,1.31,1.37,1.37,191800
2017-08-04,1.39,1.39,1.32,1.35,1.35,151000
2017-08-07,1.37,1.37,1.32,1.35,1.35,167500
2017-08-08,1.33,1.35,1.31,1.33,1.33,124700
2017-08-09,1.33,1.34,1.19,1.22,1.22,277400
2017-08-10,1.21,1.26,1.04,1.1,1.1,707400
2017-08-11,1.06,1.16,1.04,1.14,1.14,486500
2017-08-14,1.15,1.19,1.06,1.14,1.14,317100
2017-08-15,1.17,1.17,1.01,1.03,1.03,676000
2017-08-16,1.04,1.04,0.95,0.95,0.95,417100
2017-08-17,0.96,1.09,0.96,1.05,1.05,498100
2017-08-18,1.02,1.08,0.98,1.05,1.05,386600
2017-08-21,1.05,1.06,0.99,1.03,1.03,186800
2017-08-22,1.03,1.08,1.01,1.05,1.05,291100
2017-08-23,1.06,1.08,1.01,1.06,1.06,268000
2017-08-24,1.05,1.05,1.03,1.03,1.03,51700
2017-08-25,1.05,1.1,1.04,1.08,1.08,188600
2017-08-28,1.08,1.26,1.08,1.24,1.24,964100
2017-08-29,1.26,1.26,1.15,1.16,1.16,249700
2017-08-30,1.15,1.2,1.12,1.18,1.18,188900
2017-08-31,1.18,1.38,1.17,1.36,1.36,823300
2017-09-01,1.38,1.38,1.26,1.31,1.31,266100
2017-09-05,1.31,1.32,1.2,1.25,1.25,288900
2017-09-06,1.27,1.33,1.24,1.3,1.3,299900
2017-09-07,1.28,1.3,1.22,1.26,1.26,301600
2017-09-08,1.27,1.27,1.2,1.21,1.21,103800
2017-09-11,1.24,1.24,1.2,1.24,1.24,119700
2017-09-12,1.22,1.27,1.21,1.23,1.23,181200
2017-09-13,1.22,1.25,1.21,1.24,1.24,71900
2017-09-14,1.23,1.31,1.22,1.26,1.26,289900
2017-09-15,1.28,1.34,1.25,1.34,1.34,339700
2017-09-18,1.33,1.33,1.26,1.32,1.32,181800
2017-09-19,1.32,1.34,1.28,1.33,1.33,95900
2017-09-20,1.33,1.4,1.3,1.39,1.39,354200
2017-09-21,1.38,1.38,1.28,1.32,1.32,178100
2017-09-22,1.31,1.32,1.27,1.32,1.32,150200
2017-09-25,1.3,1.32,1.21,1.22,1.22,328000
2017-09-26,1.23,1.25,1.15,1.24,1.24,290000
2017-09-27,1.25,1.25,1.19,1.22,1.22,107400
2017-09-28,1.21,1.23,1.19,1.2,1.2,70400
2017-09-29,1.22,1.3,1.17,1.25,1.25,273197
