Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.7,5.7,5.1,5.25,5.25,78300
2017-01-04,5.2,5.25,5.15,5.15,5.15,40300
2017-01-05,5.15,5.15,5.1,5.15,5.15,3100
2017-01-06,5.15,5.195,5.15,5.195,5.195,12700
2017-01-09,5.15,5.195,5.15,5.195,5.195,23100
2017-01-10,5.15,5.2,5.05,5.1,5.1,22300
2017-01-11,5.1,5.15,5.1,5.1,5.1,2700
2017-01-12,5.15,5.2,5.15,5.15,5.15,2100
2017-01-13,5.15,5.2,5.1,5.2,5.2,700
2017-01-17,5.3,5.35,5.175,5.345,5.345,26400
2017-01-18,5.2,5.3,5.2,5.3,5.3,1900
2017-01-19,5.25,5.25,5.25,5.25,5.25,600
2017-01-20,5.225,5.3,5.15,5.3,5.3,6600
2017-01-23,5.3,5.4,5.3,5.4,5.4,300
2017-01-24,5.25,5.25,5.15,5.155,5.155,14600
2017-01-25,5.2,5.2,5.15,5.195,5.195,3400
2017-01-26,5.2,5.2,5.15,5.15,5.15,2200
2017-01-27,5.15,5.15,5.15,5.15,5.15,0
2017-01-30,5.2,5.2,5.145,5.15,5.15,9300
2017-01-31,5.044,5.044,5.044,5.044,5.044,200
2017-02-01,5.044,5.044,5.044,5.044,5.044,0
2017-02-02,5.225,5.3,5.225,5.3,5.3,7400
2017-02-03,5.3,5.3,5.3,5.3,5.3,0
2017-02-06,5.2,5.3,5.2,5.25,5.25,7800
2017-02-07,5.25,5.25,5.25,5.25,5.25,0
2017-02-08,5.15,5.3,5.1,5.3,5.3,19100
2017-02-09,5.15,5.15,5.1,5.1,5.1,5600
2017-02-10,5.1,5.1,5.1,5.1,5.1,0
2017-02-13,4.75,4.8,4.7,4.75,4.75,9200
2017-02-14,4.7,4.7,4.65,4.65,4.65,6300
2017-02-15,4.55,4.75,4.55,4.6,4.6,8000
2017-02-16,4.65,4.8,4.65,4.7,4.7,2500
2017-02-17,4.7,4.7,4.7,4.7,4.7,0
2017-02-21,5.0,5.0,4.9,4.9,4.9,6700
2017-02-22,4.9,4.9,4.9,4.9,4.9,0
2017-02-23,4.9,4.9,4.7,4.75,4.75,6500
2017-02-24,4.75,4.8,4.75,4.8,4.8,600
2017-02-27,4.75,4.75,4.6,4.65,4.65,3800
2017-02-28,4.65,4.65,4.55,4.55,4.55,2000
2017-03-01,4.4,4.4,4.2,4.3,4.3,22900
2017-03-02,4.225,4.5,4.225,4.3,4.3,18400
2017-03-03,4.35,4.403,4.25,4.35,4.35,20000
2017-03-06,4.3,4.35,4.2,4.345,4.345,7800
2017-03-07,4.4,4.6,4.3,4.55,4.55,30900
2017-03-08,4.6,4.7,4.55,4.7,4.7,4900
2017-03-09,4.7,4.75,4.65,4.75,4.75,6100
2017-03-10,4.75,4.85,4.65,4.7,4.7,13000
2017-03-13,4.8,4.95,4.8,4.845,4.845,28200
2017-03-14,4.85,4.9,4.85,4.9,4.9,1000
2017-03-15,4.9,4.9,4.9,4.9,4.9,1400
2017-03-16,4.9,5.1,4.9,5.0,5.0,25100
2017-03-17,5.0,5.0,5.0,5.0,5.0,6500
2017-03-20,4.95,5.1,4.95,5.0,5.0,15500
2017-03-21,4.9,5.05,4.85,4.85,4.85,6400
2017-03-22,4.95,5.0,4.95,5.0,5.0,2800
2017-03-23,5.0,5.05,4.95,5.05,5.05,7400
2017-03-24,5.05,5.1,4.95,5.1,5.1,3000
2017-03-27,5.0,5.095,5.0,5.05,5.05,600
2017-03-28,5.0,5.005,4.95,5.0,5.0,7700
2017-03-29,5.1,5.1,5.0,5.0,5.0,5200
2017-03-30,5.1,5.2,5.1,5.195,5.195,2900
2017-03-31,5.113,5.113,5.113,5.113,5.113,500
2017-04-03,5.15,5.15,5.05,5.05,5.05,6100
2017-04-04,5.1,5.25,5.1,5.2,5.2,17300
2017-04-05,5.35,5.35,5.3,5.35,5.35,10200
2017-04-06,5.35,5.35,5.3,5.35,5.35,7100
2017-04-07,5.4,5.5,5.28,5.4,5.4,26000
2017-04-10,5.25,5.7,5.25,5.6,5.6,31400
2017-04-11,5.6,5.65,5.6,5.6,5.6,5300
2017-04-12,5.65,5.75,5.1,5.65,5.65,19900
