Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,34.400002,34.549999,33.450001,34.400002,34.400002,253200
2017-01-04,34.200001,34.400002,33.200001,33.299999,33.299999,399700
2017-01-05,33.25,33.5,33.0,33.099998,33.099998,164200
2017-01-06,33.349998,33.549999,32.5,32.650002,32.650002,385000
2017-01-09,32.599998,32.779999,31.85,32.150002,32.150002,422100
2017-01-10,32.200001,32.700001,32.0,32.549999,32.549999,315500
2017-01-11,32.599998,33.0,32.200001,33.0,33.0,198000
2017-01-12,32.799999,32.950001,32.099998,32.950001,32.950001,144500
2017-01-13,33.099998,33.5,32.400002,33.349998,33.349998,136900
2017-01-17,33.299999,33.349998,32.549999,32.549999,32.549999,215700
2017-01-18,32.650002,32.849998,32.349998,32.650002,32.650002,270800
2017-01-19,33.0,34.450001,33.0,33.950001,33.950001,261900
2017-01-20,33.950001,34.450001,33.400002,33.599998,33.599998,229300
2017-01-23,33.700001,33.75,32.75,33.0,33.0,108200
2017-01-24,33.0,34.549999,32.700001,34.349998,34.349998,225100
2017-01-25,34.650002,35.950001,34.5,35.849998,35.849998,228800
2017-01-26,35.599998,35.900002,35.200001,35.599998,35.599998,248800
2017-01-27,35.599998,36.049999,35.200001,35.75,35.75,179000
2017-01-30,35.599998,35.599998,34.700001,35.400002,35.400002,226700
2017-01-31,35.299999,36.0,35.099998,35.900002,35.900002,256600
2017-02-01,36.0,36.299999,35.450001,36.25,36.25,211200
2017-02-02,36.049999,36.400002,35.799999,36.299999,36.299999,184700
2017-02-03,36.400002,36.849998,36.16,36.549999,36.549999,187700
2017-02-06,36.349998,36.799999,36.25,36.73,36.73,215300
2017-02-07,36.799999,36.950001,36.5,36.599998,36.599998,221000
2017-02-08,36.450001,36.779999,36.099998,36.700001,36.700001,209500
2017-02-09,36.700001,37.450001,36.560001,37.25,37.25,220700
2017-02-10,37.299999,37.599998,36.950001,37.400002,37.400002,115100
2017-02-13,37.549999,37.799999,36.349998,37.299999,37.299999,208400
2017-02-14,37.200001,38.25,37.049999,38.200001,38.200001,371000
2017-02-15,37.849998,38.299999,36.900002,38.099998,38.099998,790200
2017-02-16,35.0,38.200001,35.0,37.950001,37.950001,1285600
2017-02-17,37.950001,39.099998,37.549999,38.599998,38.599998,500600
2017-02-21,37.900002,38.5,37.630001,38.049999,38.049999,508700
2017-02-22,38.0,38.450001,37.25,38.0,38.0,642600
2017-02-23,38.200001,38.419998,37.549999,38.150002,38.150002,284800
2017-02-24,37.799999,38.150002,37.150002,38.150002,38.150002,227400
2017-02-27,37.549999,38.080002,37.200001,38.0,38.0,620200
2017-02-28,37.900002,38.299999,37.599998,38.029999,38.029999,452500
2017-03-01,38.25,38.5,37.650002,38.25,38.25,366400
2017-03-02,38.200001,38.700001,38.0,38.450001,38.450001,267300
2017-03-03,38.5,38.75,38.200001,38.5,38.5,353700
