Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,8.116,8.15,7.75,7.75,7.75,2600
2017-01-04,7.7,7.7,7.305,7.45,7.45,2500
2017-01-05,7.171,7.171,7.0,7.05,7.05,155500
2017-01-06,7.05,7.15,7.0,7.1,7.1,90400
2017-01-09,7.15,7.3,7.15,7.15,7.15,600
2017-01-10,6.9,7.2,6.85,7.0,7.0,5800
2017-01-11,6.99,7.15,6.9,7.0,7.0,2800
2017-01-12,6.955,7.021,6.955,7.0,7.0,600
2017-01-13,7.0,7.0,7.0,7.0,7.0,0
2017-01-17,6.95,7.2,6.905,7.2,7.2,3500
2017-01-18,7.1,7.35,6.95,6.95,6.95,2500
2017-01-19,6.95,6.95,6.95,6.95,6.95,0
2017-01-20,7.05,7.27,7.05,7.05,7.05,2000
2017-01-23,6.95,7.175,6.65,7.15,7.15,37900
2017-01-24,7.85,7.85,6.95,7.0,7.0,300
2017-01-25,6.95,6.955,6.85,6.9,6.9,5000
2017-01-26,6.85,6.95,6.75,6.95,6.95,1800
2017-01-27,6.95,6.95,6.95,6.95,6.95,0
2017-01-30,7.0,7.0,7.0,7.0,7.0,400
2017-01-31,7.05,7.6,7.05,7.55,7.55,4000
2017-02-01,7.2,7.2,7.2,7.2,7.2,400
2017-02-02,7.2,7.2,7.2,7.2,7.2,0
2017-02-03,7.0,7.225,7.0,7.0,7.0,7200
2017-02-06,6.95,7.15,6.95,7.15,7.15,800
2017-02-07,7.05,7.3,7.0,7.3,7.3,3200
2017-02-08,7.1,7.2,7.0,7.15,7.15,5200
2017-02-09,7.1,7.45,6.95,7.25,7.25,13800
2017-02-10,7.3,7.4,7.1,7.2,7.2,6000
2017-02-13,7.45,7.45,7.05,7.05,7.05,1000
2017-02-14,7.195,7.35,7.0,7.0,7.0,17400
2017-02-15,7.1,7.55,7.0,7.3,7.3,10200
2017-02-16,7.2,7.35,7.05,7.35,7.35,35700
2017-02-17,7.25,7.4,7.05,7.35,7.35,14200
2017-02-21,7.3,7.35,7.2,7.35,7.35,19000
