Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.85,4.9,4.68,4.9,4.9,293600
2017-01-04,4.9,5.0,4.75,4.85,4.85,224100
2017-01-05,4.9,5.1,4.85,5.0,5.0,157300
2017-01-06,5.05,5.05,4.9,5.0,5.0,139400
2017-01-09,5.0,5.6,5.0,5.45,5.45,729400
2017-01-10,5.4,5.5,5.15,5.3,5.3,397000
2017-01-11,5.3,5.94,5.25,5.8,5.8,812200
2017-01-12,5.85,5.9,5.5,5.6,5.6,375200
2017-01-13,5.55,6.2,5.55,6.0,6.0,767000
2017-01-17,5.85,6.1,5.7,5.85,5.85,293000
2017-01-18,5.8,5.95,5.71,5.8,5.8,313600
2017-01-19,5.8,6.15,5.7,5.85,5.85,433400
2017-01-20,5.85,6.18,5.85,6.0,6.0,528200
2017-01-23,6.0,6.2,5.9,5.95,5.95,367800
2017-01-24,5.9,6.2,5.85,6.1,6.1,436600
2017-01-25,6.2,6.68,6.15,6.6,6.6,1313400
2017-01-26,6.6,6.6,6.25,6.3,6.3,512900
2017-01-27,6.35,6.35,6.05,6.2,6.2,269200
2017-01-30,6.2,6.2,5.95,5.95,5.95,330300
2017-01-31,5.9,6.0,5.65,5.75,5.75,352000
2017-02-01,5.75,5.88,5.7,5.7,5.7,242600
2017-02-02,5.7,5.85,5.7,5.75,5.75,164700
2017-02-03,5.75,5.85,5.72,5.75,5.75,173300
2017-02-06,5.7,5.85,5.57,5.65,5.65,191400
2017-02-07,5.6,5.83,5.6,5.8,5.8,161200
2017-02-08,5.7,6.35,5.65,6.2,6.2,599200
2017-02-09,6.25,6.3,6.1,6.1,6.1,184200
2017-02-10,6.15,6.33,6.05,6.2,6.2,226100
2017-02-13,6.45,6.8,6.45,6.7,6.7,833400
2017-02-14,6.8,7.05,6.75,6.9,6.9,946900
2017-02-15,6.95,7.14,6.75,7.05,7.05,440700
2017-02-16,7.15,7.25,7.05,7.15,7.15,322700
2017-02-17,7.15,7.45,7.05,7.35,7.35,712200
2017-02-21,7.45,7.6,7.1,7.25,7.25,621300
2017-02-22,7.25,7.28,6.85,6.9,6.9,618700
