Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.900002,70.599998,68.599998,69.489998,69.489998,104200
2017-01-04,69.739998,72.220001,69.199997,72.16999799999999,72.16999799999999,161500
2017-01-05,71.839996,72.16999799999999,70.68,71.779999,71.779999,62200
2017-01-06,71.879997,72.099998,69.889999,71.199997,71.199997,42500
2017-01-09,70.949997,71.720001,70.379997,71.059998,71.059998,125300
2017-01-10,70.75,72.599998,70.050003,70.470001,70.470001,167900
2017-01-11,70.940002,70.980003,69.510002,70.0,70.0,75100
2017-01-12,69.75,69.879997,68.0,68.699997,68.699997,74900
2017-01-13,68.779999,70.660004,68.779999,70.599998,70.599998,57700
2017-01-17,70.019997,70.800003,68.870003,69.75,69.75,55000
2017-01-18,70.25,70.660004,68.379997,70.5,70.5,78300
2017-01-19,70.150002,72.18,70.150002,72.0,72.0,80400
2017-01-20,72.050003,72.050003,70.190002,70.699997,70.699997,56100
2017-01-23,70.949997,70.949997,69.690002,70.290001,70.290001,42400
2017-01-24,71.0,71.540001,69.550003,71.349998,71.349998,42300
2017-01-25,72.110001,72.349998,71.0,71.089996,71.089996,46600
2017-01-26,70.910004,71.629997,69.860001,69.970001,69.970001,54000
2017-01-27,69.93,70.400002,68.75,69.910004,69.910004,42100
2017-01-30,69.660004,69.660004,67.32,68.720001,68.720001,75800
2017-01-31,68.790001,69.379997,68.0,69.0,69.0,83400
2017-02-01,69.41999799999999,69.440002,67.290001,67.769997,67.769997,125300
2017-02-02,68.029999,68.550003,67.349998,68.470001,68.470001,54900
2017-02-03,68.900002,69.110001,68.0,68.58000200000001,68.58000200000001,88600
2017-02-06,68.720001,68.720001,66.239998,66.720001,66.720001,98000
2017-02-07,67.199997,67.199997,65.790001,66.32,66.32,123400
2017-02-08,53.5,54.93,48.110001000000004,53.810001,53.810001,1836600
2017-02-09,53.610001000000004,56.700001,53.25,56.41,56.41,498700
2017-02-10,56.790001000000004,59.389998999999996,56.790001000000004,57.41,57.41,190300
2017-02-13,57.860001000000004,57.959998999999996,55.639998999999996,56.32,56.32,186200
2017-02-14,56.169998,56.57,55.029999,55.700001,55.700001,189600
2017-02-15,55.540001000000004,55.540001000000004,54.459998999999996,55.119999,55.119999,183400
2017-02-16,55.23,55.77,54.799999,55.240002000000004,55.240002000000004,147000
2017-02-17,55.290001000000004,55.759997999999996,54.060001,54.580002,54.580002,229700
2017-02-21,54.709998999999996,55.599998,54.389998999999996,55.25,55.25,139400
2017-02-22,55.130001,56.66,54.98,56.599998,56.599998,159600
2017-02-23,56.75,57.07,55.869999,56.709998999999996,56.709998999999996,139100
2017-02-24,56.48,57.669998,56.169998,57.419998,57.419998,131900
2017-02-27,57.790001000000004,58.040001000000004,57.0,57.150002,57.150002,268300
2017-02-28,56.900002,57.18,55.200001,55.330002,55.330002,229200
2017-03-01,55.580002,56.299999,54.25,54.529999,54.529999,284500
2017-03-02,54.700001,54.700001,53.810001,54.009997999999996,54.009997999999996,108700
2017-03-03,53.880001,53.91,52.98,53.52,53.52,207000
