Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.0,1.0,0.94,0.98,0.98,12800
2017-01-04,0.95,0.99,0.94,0.96,0.96,7400
2017-01-05,0.94,0.98,0.94,0.95,0.95,56800
2017-01-06,0.95,1.0,0.94,0.94,0.94,33500
2017-01-09,0.99,0.99,0.95,0.97,0.97,13500
2017-01-10,0.99,1.16,0.97,1.14,1.14,150300
2017-01-11,1.22,2.33,1.22,2.07,2.07,9044600
2017-01-12,1.62,1.86,1.56,1.68,1.68,1186200
2017-01-13,1.69,1.75,1.65,1.7,1.7,236100
2017-01-17,1.71,1.99,1.7,1.86,1.86,1114700
2017-01-18,1.85,1.85,1.71,1.83,1.83,240700
2017-01-19,1.82,1.84,1.72,1.79,1.79,85300
2017-01-20,1.81,1.81,1.66,1.72,1.72,98300
2017-01-23,1.73,1.73,1.63,1.63,1.63,87100
2017-01-24,1.62,1.7,1.57,1.62,1.62,70900
2017-01-25,1.63,1.83,1.6,1.65,1.65,47100
2017-01-26,1.66,1.66,1.49,1.54,1.54,75000
2017-01-27,1.53,1.54,1.33,1.49,1.49,42700
2017-01-30,1.5,1.52,1.4,1.51,1.51,54300
2017-01-31,1.5,1.59,1.44,1.56,1.56,20100
2017-02-01,1.48,1.56,1.45,1.51,1.51,50500
2017-02-02,1.54,1.55,1.44,1.44,1.44,39700
2017-02-03,1.46,1.53,1.37,1.45,1.45,135200
2017-02-06,1.44,1.47,1.34,1.42,1.42,152800
2017-02-07,1.38,1.4,1.32,1.34,1.34,57200
2017-02-08,1.37,1.37,1.2,1.26,1.26,132200
2017-02-09,1.29,1.31,1.2,1.24,1.24,73900
2017-02-10,1.21,1.24,1.08,1.17,1.17,177200
2017-02-13,1.25,1.25,1.07,1.16,1.16,107300
2017-02-14,1.14,1.18,1.1,1.17,1.17,84600
2017-02-15,1.15,1.44,1.15,1.26,1.26,1155500
2017-02-16,1.3,1.32,1.11,1.18,1.18,243300
2017-02-17,1.17,1.29,1.16,1.23,1.23,42900
2017-02-21,1.23,1.23,1.17,1.18,1.18,56400
2017-02-22,1.2,1.22,1.13,1.19,1.19,100200
2017-02-23,1.2,1.28,1.13,1.21,1.21,90200
2017-02-24,1.2,1.29,1.17,1.22,1.22,33900
2017-02-27,1.22,1.28,1.16,1.26,1.26,187300
2017-02-28,1.25,1.25,1.16,1.16,1.16,45300
2017-03-01,1.11,1.17,1.11,1.16,1.16,70000
2017-03-02,1.15,1.19,1.1,1.13,1.13,51600
2017-03-03,1.15,1.15,1.1,1.14,1.14,27000
2017-03-06,1.19,1.98,1.17,1.49,1.49,6821100
2017-03-07,1.48,1.51,1.26,1.31,1.31,718200
2017-03-08,1.31,1.39,1.2,1.21,1.21,565600
2017-03-09,1.23,1.29,1.19,1.19,1.19,156200
2017-03-10,1.2,1.22,1.12,1.13,1.13,234500
2017-03-13,1.14,1.14,1.08,1.12,1.12,122700
2017-03-14,1.11,1.11,1.02,1.05,1.05,103900
2017-03-15,1.05,1.07,1.02,1.05,1.05,80200
2017-03-16,1.06,1.15,1.03,1.14,1.14,77900
2017-03-17,1.13,1.19,1.13,1.16,1.16,70900
2017-03-20,1.16,1.16,1.05,1.08,1.08,70400
2017-03-21,1.07,1.08,1.04,1.04,1.04,40600
2017-03-22,1.05,1.07,1.03,1.07,1.07,53900
2017-03-23,1.07,1.14,1.04,1.07,1.07,50200
2017-03-24,1.06,1.08,1.04,1.05,1.05,50000
2017-03-27,1.05,1.13,1.04,1.1,1.1,188700
2017-03-28,1.1,1.11,1.06,1.06,1.06,66000
2017-03-29,1.06,1.11,1.06,1.07,1.07,30900
2017-03-30,1.12,1.22,1.07,1.1,1.1,79900
2017-03-31,1.09,1.1,1.06,1.06,1.06,136000
2017-04-03,1.06,1.08,0.97,0.97,0.97,182600
2017-04-04,1.06,1.06,0.94,0.94,0.94,115900
2017-04-05,1.02,1.08,0.95,0.99,0.99,117700
2017-04-06,1.02,1.03,0.96,0.96,0.96,27600
2017-04-07,1.0,1.02,0.96,0.96,0.96,44500
2017-04-10,0.96,1.03,0.96,1.01,1.01,40300
2017-04-11,1.05,1.1,0.99,1.01,1.01,139300
2017-04-12,0.98,1.03,0.98,1.02,1.02,23200
2017-04-13,1.03,1.03,1.02,1.02,1.02,39400
2017-04-17,1.02,1.04,0.99,1.02,1.02,47400
2017-04-18,1.0,1.28,0.97,1.02,1.02,912400
2017-04-19,1.02,1.03,0.95,0.99,0.99,168600
2017-04-20,1.02,1.02,0.95,0.95,0.95,78500
2017-04-21,0.99,0.99,0.88,0.9,0.9,208300
2017-04-24,0.9,0.92,0.8,0.84,0.84,167800
2017-04-25,0.82,0.86,0.82,0.85,0.85,44300
2017-04-26,0.84,0.86,0.83,0.83,0.83,88600
2017-04-27,0.82,0.83,0.76,0.8,0.8,182700
2017-04-28,0.78,0.83,0.74,0.79,0.79,105900
2017-05-01,0.8,0.83,0.68,0.69,0.69,135800
2017-05-02,0.7,0.73,0.69,0.69,0.69,123900
2017-05-03,0.69,1.24,0.69,0.79,0.79,1355900
2017-05-04,0.83,1.1,0.8,0.89,0.89,768100
2017-05-05,0.86,0.86,0.68,0.68,0.68,478300
2017-05-08,0.69,0.8,0.6,0.65,0.65,679500
2017-05-09,0.64,0.68,0.61,0.61,0.61,238600
2017-05-10,0.6,0.66,0.57,0.6,0.6,216000
2017-05-11,0.58,0.6,0.41,0.42,0.42,656600
2017-05-12,0.25,0.27,0.22,0.22,0.22,4171900
2017-05-15,0.24,0.25,0.2,0.22,0.22,1945100
2017-05-16,0.22,0.24,0.22,0.24,0.24,1518500
2017-05-17,0.23,0.24,0.22,0.23,0.23,2456900
2017-05-18,0.23,0.23,0.21,0.22,0.22,874000
2017-05-19,0.23,0.23,0.21,0.22,0.22,483100
2017-05-22,0.23,0.23,0.21,0.21,0.21,907300
2017-05-23,0.2,0.22,0.17,0.19,0.19,1082900
2017-05-24,0.2,0.2,0.17,0.19,0.19,799000
2017-05-25,0.19,0.21,0.18,0.2,0.2,534900
2017-05-26,0.21,0.27,0.18,0.19,0.19,14555200
2017-05-30,0.2,0.2,0.17,0.17,0.17,2647200
2017-05-31,0.2,0.2,0.18,0.19,0.19,2399000
2017-06-01,0.27,0.27,0.22,0.22,0.22,16031800
2017-06-02,0.24,0.25,0.2,0.21,0.21,6189800
2017-06-05,0.22,0.22,0.18,0.19,0.19,3289700
2017-06-06,0.2,0.2,0.19,0.19,0.19,2330500
2017-06-07,0.2,0.2,0.18,0.18,0.18,2346000
2017-06-08,0.19,0.19,0.17,0.18,0.18,2286500
2017-06-09,0.2,0.25,0.19,0.21,0.21,17055300
2017-06-12,0.24,0.26,0.21,0.23,0.23,11775400
2017-06-13,0.23,0.23,0.2,0.22,0.22,4638700
2017-06-14,0.2,0.21,0.2,0.2,0.2,3457400
2017-06-15,0.19,0.21,0.19,0.2,0.2,1778200
2017-06-16,0.21,0.21,0.19,0.21,0.21,2109300
2017-06-19,0.2,0.21,0.19,0.2,0.2,2842400
2017-06-20,0.2,0.33,0.2,0.32,0.32,44704600
2017-06-21,0.31,0.32,0.25,0.27,0.27,35311100
2017-06-22,0.33,0.35,0.28,0.3,0.3,27131700
2017-06-23,0.3,0.3,0.25,0.26,0.26,11421900
2017-06-26,0.27,0.28,0.22,0.26,0.26,5707300
2017-06-27,0.29,0.39,0.28,0.35,0.35,44449000
2017-06-28,0.36,0.37,0.29,0.31,0.31,18259900
2017-06-29,0.3,0.32,0.27,0.29,0.29,6215400
2017-06-30,0.3,0.36,0.28,0.3,0.3,20504600
2017-07-03,0.31,0.36,0.3,0.33,0.33,10342000
2017-07-05,0.33,0.34,0.31,0.32,0.32,5306500
2017-07-06,0.33,0.33,0.28,0.31,0.31,4168800
2017-07-07,0.24,0.28,0.23,0.27,0.27,6869600
2017-07-10,0.28,0.28,0.25,0.26,0.26,2548600
2017-07-11,0.26,0.31,0.25,0.29,0.29,8502200
2017-07-12,0.28,0.3,0.26,0.26,0.26,4172600
2017-07-13,0.27,0.29,0.26,0.28,0.28,3562900
2017-07-14,0.29,0.29,0.27,0.27,0.27,2600300
2017-07-17,0.27,0.28,0.26,0.27,0.27,2801300
2017-07-18,0.27,0.28,0.26,0.27,0.27,2538400
2017-07-19,0.27,0.27,0.26,0.27,0.27,1775900
2017-07-20,0.27,0.27,0.26,0.26,0.26,1460400
2017-07-21,0.27,0.27,0.26,0.27,0.27,1531600
2017-07-24,0.27,0.27,0.25,0.26,0.26,2082300
2017-07-25,0.26,0.26,0.25,0.25,0.25,3342000
2017-07-26,0.25,0.27,0.25,0.25,0.25,2137400
2017-07-27,0.26,0.26,0.25,0.25,0.25,1649800
2017-07-28,0.25,0.26,0.24,0.25,0.25,1380900
2017-07-31,0.26,0.26,0.24,0.25,0.25,1029500
2017-08-01,0.24,0.25,0.23,0.24,0.24,1815500
2017-08-02,0.24,0.25,0.24,0.24,0.24,1248000
2017-08-03,0.24,0.24,0.24,0.24,0.24,1116100
2017-08-04,0.25,0.28,0.24,0.28,0.28,4506000
2017-08-07,0.28,0.31,0.28,0.31,0.31,7433300
2017-08-08,0.32,0.32,0.27,0.29,0.29,5588300
2017-08-09,0.26,0.26,0.24,0.25,0.25,5302000
2017-08-10,0.25,0.26,0.25,0.25,0.25,1641700
2017-08-11,0.25,0.25,0.24,0.24,0.24,1905900
2017-08-14,0.25,0.25,0.24,0.25,0.25,1020100
2017-08-15,0.25,0.25,0.24,0.25,0.25,1403000
2017-08-16,0.29,0.29,0.26,0.27,0.27,6930100
2017-08-17,0.28,0.28,0.26,0.28,0.28,3925100
2017-08-18,0.28,0.28,0.27,0.28,0.28,1679700
2017-08-21,0.28,0.33,0.28,0.31,0.31,6402300
2017-08-22,0.31,0.34,0.3,0.32,0.32,6765300
2017-08-23,0.33,0.38,0.33,0.34,0.34,21216600
2017-08-24,0.36,0.37,0.29,0.32,0.32,13519200
2017-08-25,0.32,0.32,0.3,0.31,0.31,2977500
2017-08-28,0.32,0.32,0.3,0.31,0.31,2535000
2017-08-29,0.31,0.32,0.31,0.32,0.32,2572700
2017-08-30,0.33,0.34,0.31,0.32,0.32,3087900
2017-08-31,0.39,0.44,0.35,0.36,0.36,30989300
2017-09-01,0.35,0.36,0.33,0.35,0.35,4952900
2017-09-05,0.34,0.35,0.33,0.33,0.33,3246100
2017-09-06,0.34,0.35,0.33,0.34,0.34,3412300
2017-09-07,0.34,0.34,0.33,0.34,0.34,2256000
2017-09-08,0.33,0.34,0.33,0.33,0.33,2408200
2017-09-11,0.34,0.34,0.32,0.33,0.33,2469600
2017-09-12,0.32,0.33,0.31,0.32,0.32,2595900
2017-09-13,0.31,0.31,0.29,0.3,0.3,4364200
2017-09-14,0.3,0.3,0.28,0.29,0.29,2905900
2017-09-15,0.29,0.31,0.28,0.29,0.29,2742500
2017-09-18,0.3,0.31,0.29,0.3,0.3,1634100
2017-09-19,0.31,0.31,0.29,0.29,0.29,2020300
2017-09-20,0.29,0.3,0.29,0.3,0.3,1389900
2017-09-21,0.3,0.3,0.29,0.29,0.29,1234200
2017-09-22,0.3,0.3,0.29,0.3,0.3,1071100
2017-09-25,0.3,0.33,0.3,0.32,0.32,3473600
2017-09-26,0.32,0.33,0.22,0.27,0.27,8946100
2017-09-27,0.28,0.28,0.27,0.27,0.27,2474500
2017-09-28,0.28,0.28,0.27,0.28,0.28,2026600
2017-09-29,0.278,0.279,0.27,0.2759,0.2759,1485827
