Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.39,7.5,7.35,7.45,7.45,3100
2017-01-04,7.45,7.45,7.45,7.45,7.45,0
2017-01-05,7.5,7.55,7.5,7.55,7.55,7600
2017-01-06,7.75,7.93,7.7,7.87,7.87,6200
2017-01-09,7.85,7.85,7.15,7.71,7.71,9700
2017-01-10,7.43,7.84,7.43,7.84,7.84,6800
2017-01-11,7.84,7.84,7.84,7.84,7.84,0
2017-01-12,7.4,7.67,7.4,7.67,7.67,1300
2017-01-13,7.35,7.63,7.35,7.63,7.63,4300
2017-01-17,7.6,7.72,7.58,7.58,7.58,3300
2017-01-18,7.85,7.85,7.37,7.4,7.4,3400
2017-01-19,7.49,7.55,7.49,7.55,7.55,500
2017-01-20,7.65,7.94,7.65,7.93,7.93,4200
2017-01-23,7.29,7.98,7.23,7.5,7.5,2100
2017-01-24,7.94,7.94,7.91,7.91,7.91,300
2017-01-25,7.9,8.07,7.72,8.05,8.05,7100
2017-01-26,7.9,8.02,7.9,8.02,8.02,6300
2017-01-27,8.05,8.1,8.0,8.07,8.07,7400
2017-01-30,7.82,7.82,7.82,7.82,7.82,500
2017-01-31,8.5,8.5,7.65,8.1,8.1,1300
2017-02-01,8.2,8.2,7.9,7.98,7.98,5300
2017-02-02,8.5,8.5,8.08,8.08,8.08,600
2017-02-03,8.01,8.05,8.01,8.05,8.05,600
2017-02-06,8.05,8.05,8.05,8.05,8.05,0
2017-02-07,8.05,8.05,8.05,8.05,8.05,0
2017-02-08,8.05,8.05,8.05,8.05,8.05,0
2017-02-09,8.15,8.68,8.15,8.68,8.68,18400
2017-02-10,8.5,8.51,8.5,8.51,8.51,1200
2017-02-13,8.58,8.61,8.58,8.6,8.6,4000
2017-02-14,8.72,8.72,8.61,8.72,8.72,2600
2017-02-15,8.16,8.79,8.01,8.67,8.67,2700
2017-02-16,8.67,8.67,8.67,8.67,8.67,0
2017-02-17,8.64,8.83,8.64,8.83,8.83,1900
2017-02-21,8.81,8.81,8.76,8.76,8.76,1800
2017-02-22,8.7,8.7,8.7,8.7,8.7,100
2017-02-23,8.62,8.83,7.94,8.83,8.83,3600
2017-02-24,8.88,8.95,8.88,8.95,8.95,2500
2017-02-27,8.86,9.02,8.81,8.81,8.81,3200
2017-02-28,8.99,8.99,8.99,8.99,8.99,200
2017-03-01,8.95,9.0,8.44,8.98,8.98,3800
2017-03-02,8.5,8.98,8.5,8.98,8.98,300
2017-03-03,8.95,8.95,8.5,8.83,8.83,2400
2017-03-06,8.7,8.96,8.51,8.9,8.9,12600
2017-03-07,8.63,8.95,8.63,8.8,8.8,2500
2017-03-08,8.8,8.8,8.8,8.8,8.8,0
2017-03-09,8.75,8.87,8.75,8.86,8.86,1800
2017-03-10,8.59,8.77,8.59,8.77,8.77,400
2017-03-13,8.77,8.77,8.77,8.77,8.77,0
2017-03-14,8.21,8.74,8.21,8.74,8.74,400
2017-03-15,8.77,8.77,8.76,8.76,8.76,600
2017-03-16,8.76,8.76,8.76,8.76,8.76,0
2017-03-17,8.76,8.76,8.76,8.76,8.76,0
