Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.5,26.549999,26.5,26.549999,26.549999,300
2017-01-04,29.4,29.4,29.4,29.4,29.4,100
2017-01-05,29.4,29.4,29.4,29.4,29.4,0
2017-01-06,28.0,28.700001,28.0,28.25,28.25,400
2017-01-09,29.4,29.4,29.030001000000002,29.030001000000002,29.030001000000002,1400
2017-01-10,29.35,29.35,29.0,29.0,29.0,300
2017-01-11,29.040001,29.700001,28.9,29.700001,29.700001,2100
2017-01-12,29.049999,29.209999,29.049999,29.209999,29.209999,400
2017-01-13,29.209999,29.209999,29.209999,29.209999,29.209999,0
2017-01-17,29.4,30.0,29.4,29.77,29.77,5200
2017-01-18,29.32,29.32,29.32,29.32,29.32,200
2017-01-19,29.35,29.35,29.35,29.35,29.35,200
2017-01-20,29.33,29.33,29.33,29.33,29.33,100
2017-01-23,29.33,29.33,29.33,29.33,29.33,0
2017-01-24,29.040001,29.040001,29.040001,29.040001,29.040001,200
2017-01-25,29.040001,29.040001,29.040001,29.040001,29.040001,0
2017-01-26,29.040001,29.040001,29.040001,29.040001,29.040001,0
2017-01-27,29.0,29.450001,29.0,29.450001,29.450001,1500
2017-01-30,29.27,29.700001,29.0,29.129998999999998,29.129998999999998,1000
2017-01-31,29.0,29.27,29.0,29.27,29.27,500
2017-02-01,29.549999,29.65,29.0,29.049999,29.049999,3500
2017-02-02,29.1,29.1,29.059998999999998,29.059998999999998,29.059998999999998,900
2017-02-03,29.33,29.33,29.049999,29.049999,29.049999,200
2017-02-06,29.049999,29.450001,29.049999,29.450001,29.450001,700
2017-02-07,29.049999,29.389999,29.0,29.35,29.35,2100
2017-02-08,29.5,29.5,28.700001,28.84,28.84,2200
2017-02-09,28.98,28.98,28.700001,28.84,28.84,1200
2017-02-10,28.639999,28.639999,28.25,28.34,28.34,900
2017-02-13,28.74,28.74,28.040001,28.6,28.6,2300
2017-02-14,28.200001,28.700001,28.1,28.1,28.1,2600
2017-02-15,28.1,28.1,27.950001,27.99,27.99,1400
2017-02-16,27.99,27.99,27.99,27.99,27.99,0
2017-02-17,27.950001,27.98,27.950001,27.98,27.98,200
2017-02-21,27.98,27.98,27.98,27.98,27.98,0
2017-02-22,27.950001,27.959999,27.950001,27.959999,27.959999,200
2017-02-23,27.959999,27.959999,27.959999,27.959999,27.959999,0
2017-02-24,27.959999,27.959999,27.959999,27.959999,27.959999,0
2017-02-27,28.9,28.9,28.65,28.65,28.65,700
2017-02-28,28.950001,28.950001,28.35,28.35,28.35,900
2017-03-01,28.35,28.35,28.35,28.35,28.35,0
2017-03-02,27.1,27.34,27.0,27.299999,27.299999,700
2017-03-03,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-06,26.85,26.85,26.85,26.85,26.85,100
2017-03-07,27.879998999999998,27.879998999999998,27.879998999999998,27.879998999999998,27.879998999999998,100
2017-03-08,26.25,27.540001,26.25,27.540001,27.540001,2200
2017-03-09,27.049999,27.09,27.049999,27.09,27.09,200
2017-03-10,27.09,27.09,27.09,27.09,27.09,0
2017-03-13,27.09,27.09,27.09,27.09,27.09,0
2017-03-14,27.41,27.41,27.0,27.0,27.0,200
2017-03-15,27.0,27.0,27.0,27.0,27.0,0
2017-03-16,27.0,27.0,27.0,27.0,27.0,0
2017-03-17,27.0,27.0,27.0,27.0,27.0,0
2017-03-20,27.0,27.0,27.0,27.0,27.0,0
2017-03-21,27.0,27.0,27.0,27.0,27.0,0
2017-03-22,27.5,27.5,26.5,26.5,26.5,2300
2017-03-23,26.5,26.5,26.5,26.5,26.5,0
2017-03-24,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,400
2017-03-27,29.0,29.0,27.0,27.0,27.0,200
2017-03-28,27.0,27.0,27.0,27.0,27.0,0
2017-03-29,27.0,27.0,27.0,27.0,27.0,0
2017-03-30,26.049999,26.049999,24.6,25.200001,25.200001,4300
2017-03-31,25.200001,25.200001,25.200001,25.200001,25.200001,0
2017-04-03,28.25,28.25,28.25,28.25,28.25,1300
2017-04-04,28.450001,28.5,28.450001,28.5,28.5,4200
2017-04-05,28.5,28.5,28.450001,28.5,28.5,1200
2017-04-06,28.5,28.5,28.5,28.5,28.5,0
2017-04-07,28.5,28.5,28.5,28.5,28.5,0
2017-04-10,28.5,28.5,28.5,28.5,28.5,0
2017-04-11,28.5,28.5,28.5,28.5,28.5,0
2017-04-12,28.5,28.5,28.5,28.5,28.5,0
2017-04-13,27.75,28.0,27.75,28.0,28.0,900
2017-04-17,28.0,28.0,28.0,28.0,28.0,0
2017-04-18,27.0,27.5,27.0,27.5,27.5,1300
2017-04-19,26.790001,26.790001,26.790001,26.790001,26.790001,400
2017-04-20,26.790001,27.25,26.790001,27.25,27.25,600
2017-04-21,27.25,27.25,27.25,27.25,27.25,100
2017-04-24,27.25,27.25,27.25,27.25,27.25,0
2017-04-25,27.25,27.25,27.25,27.25,27.25,0
2017-04-26,27.25,27.25,27.25,27.25,27.25,0
2017-04-27,27.25,27.25,27.25,27.25,27.25,0
2017-04-28,27.25,27.25,27.25,27.25,27.25,0
2017-05-01,27.25,27.25,27.25,27.25,27.25,0
2017-05-02,27.25,27.25,27.25,27.25,27.25,0
2017-05-03,27.25,27.25,27.25,27.25,27.25,0
2017-05-04,27.25,27.25,27.25,27.25,27.25,0
2017-05-05,27.25,27.25,27.25,27.25,27.25,0
2017-05-08,27.25,27.25,27.25,27.25,27.25,0
2017-05-09,27.25,27.25,27.25,27.25,27.25,0
2017-05-10,27.25,27.25,27.25,27.25,27.25,0
2017-05-11,27.25,27.25,27.25,27.25,27.25,0
2017-05-12,27.25,27.25,27.25,27.25,27.25,0
2017-05-15,27.25,27.25,27.25,27.25,27.25,0
2017-05-16,27.25,27.25,27.25,27.25,27.25,0
2017-05-17,27.41,28.5,27.41,28.5,28.5,200
2017-05-18,28.5,28.5,28.5,28.5,28.5,0
2017-05-19,28.5,28.5,28.5,28.5,28.5,0
2017-05-22,28.5,28.5,28.5,28.5,28.5,0
2017-05-23,28.5,28.5,28.5,28.5,28.5,0
2017-05-24,28.5,28.5,28.5,28.5,28.5,0
2017-05-25,28.5,28.5,28.5,28.5,28.5,0
2017-05-26,28.5,28.5,28.5,28.5,28.5,0
2017-05-30,28.5,28.5,28.5,28.5,28.5,0
2017-05-31,28.5,28.5,28.5,28.5,28.5,0
2017-06-01,28.5,28.5,28.5,28.5,28.5,0
2017-06-02,28.5,28.5,28.5,28.5,28.5,0
2017-06-05,28.5,28.5,28.5,28.5,28.5,0
2017-06-06,28.5,28.5,28.5,28.5,28.5,0
2017-06-07,24.0,26.059998999999998,24.0,26.059998999999998,26.059998999999998,400
2017-06-08,24.0,26.0,24.0,26.0,26.0,900
2017-06-09,25.0,25.459999,24.879998999999998,25.450001,25.450001,1100
2017-06-12,26.5,26.5,26.459999,26.459999,26.459999,300
2017-06-13,25.4,25.4,25.0,25.030001000000002,25.030001000000002,1200
2017-06-14,25.23,25.58,25.23,25.23,25.23,300
2017-06-15,25.0,26.950001,25.0,26.950001,26.950001,600
2017-06-16,24.5,25.49,24.5,25.49,25.49,200
2017-06-19,25.49,25.49,25.49,25.49,25.49,0
2017-06-20,25.49,25.49,25.49,25.49,25.49,0
2017-06-21,25.49,25.49,25.49,25.49,25.49,0
2017-06-22,25.49,25.49,25.49,25.49,25.49,0
2017-06-23,25.08,27.65,25.08,27.65,27.65,4600
2017-06-26,27.65,27.65,27.65,27.65,27.65,0
2017-06-27,25.0,25.0,25.0,25.0,25.0,500
2017-06-28,25.0,25.0,25.0,25.0,25.0,0
2017-06-29,25.0,25.0,25.0,25.0,25.0,0
2017-06-30,25.4,25.4,25.4,25.4,25.4,200
2017-07-03,25.4,25.4,25.4,25.4,25.4,0
2017-07-05,25.4,25.4,25.4,25.4,25.4,0
2017-07-06,25.4,25.4,25.4,25.4,25.4,0
2017-07-07,25.4,25.4,25.4,25.4,25.4,0
2017-07-10,25.4,25.4,25.4,25.4,25.4,0
2017-07-11,25.4,25.4,25.4,25.4,25.4,0
2017-07-12,25.4,25.549999,25.4,25.549999,25.549999,600
2017-07-13,25.549999,25.549999,25.549999,25.549999,25.549999,0
2017-07-14,25.549999,25.549999,25.549999,25.549999,25.549999,0
2017-07-17,25.1,25.1,25.1,25.1,25.1,500
2017-07-18,25.1,25.1,25.1,25.1,25.1,0
2017-07-19,25.1,25.1,25.1,25.1,25.1,0
2017-07-20,25.1,25.1,25.1,25.1,25.1,0
2017-07-21,25.1,25.1,25.1,25.1,25.1,0
2017-07-24,25.1,25.1,25.1,25.1,25.1,0
2017-07-25,25.049999,25.049999,25.049999,25.049999,25.049999,300
2017-07-26,25.08,25.08,25.08,25.08,25.08,200
2017-07-27,25.08,25.08,25.08,25.08,25.08,0
2017-07-28,25.08,25.08,25.08,25.08,25.08,0
2017-07-31,25.9,25.9,25.9,25.9,25.9,200
2017-08-01,25.9,25.9,25.9,25.9,25.9,0
2017-08-02,25.9,25.9,25.9,25.9,25.9,0
2017-08-03,25.9,25.9,25.9,25.9,25.9,0
2017-08-04,25.9,25.9,25.9,25.9,25.9,0
