Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.41,1.42,1.39,1.39,1.39,17200
2017-01-04,1.42,1.44,1.38,1.38,1.38,27400
2017-01-05,1.38,1.43,1.3,1.3,1.3,17800
2017-01-06,1.3,1.33,1.23,1.26,1.26,42000
2017-01-09,1.26,1.32,1.2,1.29,1.29,89200
2017-01-10,1.29,1.37,1.29,1.35,1.35,74200
2017-01-11,1.39,1.93,1.34,1.57,1.57,602700
2017-01-12,1.44,1.54,1.31,1.39,1.39,254100
2017-01-13,1.31,1.31,1.2,1.27,1.27,65800
2017-01-17,1.29,1.95,1.25,1.53,1.53,1794100
2017-01-18,1.45,1.46,1.27,1.3,1.3,493100
2017-01-19,1.32,1.32,1.23,1.27,1.27,133800
2017-01-20,1.27,1.5,1.27,1.31,1.31,126000
2017-01-23,1.3,1.32,1.25,1.3,1.3,78600
2017-01-24,1.3,1.33,1.26,1.33,1.33,11600
2017-01-25,1.32,1.33,1.25,1.3,1.3,16000
2017-01-26,1.29,1.33,1.25,1.3,1.3,35100
2017-01-27,1.3,1.32,1.26,1.31,1.31,8600
2017-01-30,1.31,1.33,1.27,1.31,1.31,14100
2017-01-31,1.29,1.31,1.25,1.28,1.28,24000
2017-02-01,1.33,1.33,1.29,1.32,1.32,29900
2017-02-02,1.31,1.32,1.29,1.31,1.31,11800
2017-02-03,1.3,1.45,1.3,1.32,1.32,139300
2017-02-06,1.31,1.37,1.3,1.3,1.3,20000
2017-02-07,1.3,1.36,1.25,1.28,1.28,85800
2017-02-08,1.31,1.34,1.27,1.29,1.29,70100
2017-02-09,1.33,1.33,1.29,1.29,1.29,37600
2017-02-10,1.32,1.35,1.24,1.28,1.28,81200
2017-02-13,1.3,1.32,1.24,1.25,1.25,123900
2017-02-14,1.31,1.34,1.23,1.34,1.34,230600
2017-02-15,1.6,2.17,1.51,1.69,1.69,8476100
2017-02-16,1.45,1.6,1.44,1.5,1.5,678300
2017-02-17,1.49,1.6,1.4,1.6,1.6,217600
2017-02-21,1.61,1.65,1.5,1.55,1.55,117000
2017-02-22,1.56,1.56,1.41,1.42,1.42,251800
2017-02-23,1.41,1.51,1.41,1.45,1.45,163400
2017-02-24,1.44,1.55,1.4,1.49,1.49,155200
2017-02-27,1.48,1.58,1.42,1.58,1.58,141100
2017-02-28,1.57,1.57,1.44,1.51,1.51,135800
2017-03-01,1.51,1.71,1.46,1.56,1.56,560300
2017-03-02,1.56,1.6,1.5,1.53,1.53,182300
2017-03-03,1.52,1.57,1.42,1.47,1.47,136900
2017-03-06,1.46,1.49,1.43,1.47,1.47,105700
2017-03-07,1.49,1.54,1.41,1.42,1.42,176200
2017-03-08,1.42,1.5,1.4,1.45,1.45,12400
2017-03-09,1.44,1.48,1.41,1.42,1.42,35200
2017-03-10,1.44,1.44,1.37,1.39,1.39,68800
2017-03-13,1.42,1.43,1.38,1.41,1.41,50300
2017-03-14,1.38,1.45,1.38,1.41,1.41,12900
2017-03-15,1.43,1.43,1.36,1.36,1.36,65700
2017-03-16,1.37,1.45,1.35,1.39,1.39,60700
2017-03-17,1.42,1.43,1.36,1.36,1.36,44900
2017-03-20,1.39,1.42,1.31,1.33,1.33,115700
2017-03-21,1.35,1.35,1.3,1.34,1.34,17500
2017-03-22,1.31,1.35,1.29,1.34,1.34,37500
2017-03-23,1.36,1.42,1.28,1.41,1.41,78600
2017-03-24,1.4,1.44,1.35,1.35,1.35,71200
2017-03-27,1.4,1.41,1.31,1.36,1.36,106800
2017-03-28,1.39,1.39,1.32,1.32,1.32,31000
2017-03-29,1.32,1.39,1.28,1.37,1.37,58000
2017-03-30,1.38,1.43,1.36,1.36,1.36,29200
2017-03-31,1.43,1.74,1.42,1.55,1.55,1467300
2017-04-03,1.58,1.65,1.49,1.49,1.49,205200
2017-04-04,1.48,1.57,1.43,1.44,1.44,85200
2017-04-05,1.45,1.5,1.44,1.44,1.44,61400
2017-04-06,1.46,1.65,1.36,1.4,1.4,531100
2017-04-07,1.38,1.5,1.31,1.4,1.4,151500
2017-04-10,1.39,1.49,1.36,1.41,1.41,70100
2017-04-11,1.43,1.47,1.35,1.38,1.38,190000
2017-04-12,1.42,1.69,1.36,1.47,1.47,974500
2017-04-13,1.51,1.51,1.4,1.41,1.41,196400
2017-04-17,1.45,1.5,1.35,1.39,1.39,126200
2017-04-18,1.36,1.44,1.36,1.41,1.41,78100
2017-04-19,1.39,1.57,1.39,1.51,1.51,89800
2017-04-20,1.5,1.57,1.46,1.49,1.49,96000
2017-04-21,1.54,1.54,1.44,1.47,1.47,52600
2017-04-24,1.46,1.54,1.44,1.53,1.53,76000
2017-04-25,1.54,1.56,1.49,1.54,1.54,64600
2017-04-26,1.49,1.65,1.49,1.58,1.58,184000
2017-04-27,1.57,1.61,1.51,1.53,1.53,72900
2017-04-28,1.53,1.69,1.53,1.67,1.67,196200
2017-05-01,1.67,1.83,1.64,1.72,1.72,410200
2017-05-02,1.72,1.92,1.72,1.9,1.9,205000
2017-05-03,1.86,1.86,1.62,1.81,1.81,128800
2017-05-04,1.81,1.85,1.77,1.81,1.81,13100
2017-05-05,1.82,1.86,1.65,1.71,1.71,92600
2017-05-08,1.71,1.81,1.65,1.7,1.7,50200
2017-05-09,1.67,1.77,1.61,1.67,1.67,87600
2017-05-10,1.63,1.77,1.6,1.61,1.61,97900
2017-05-11,1.62,1.7,1.52,1.55,1.55,172100
2017-05-12,1.61,1.61,1.5,1.53,1.53,47700
2017-05-15,1.55,1.64,1.55,1.61,1.61,26400
2017-05-16,1.59,1.61,1.53,1.61,1.61,32300
