Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.91,9.91,9.91,9.91,9.91,0
2017-01-04,9.91,9.91,9.91,9.91,9.91,0
2017-01-05,9.91,9.91,9.91,9.91,9.91,0
2017-01-06,9.91,9.91,9.91,9.91,9.91,0
2017-01-09,9.9,9.9,9.9,9.9,9.9,1000
2017-01-10,9.9,9.9,9.9,9.9,9.9,0
2017-01-11,9.9,9.9,9.9,9.9,9.9,0
2017-01-12,9.9,9.9,9.9,9.9,9.9,0
2017-01-13,9.92,9.93,9.92,9.93,9.93,3500
2017-01-17,9.93,9.93,9.93,9.93,9.93,0
2017-01-18,9.94,9.94,9.94,9.94,9.94,200
2017-01-19,9.95,9.96,9.95,9.96,9.96,6100
2017-01-20,9.96,9.96,9.96,9.96,9.96,0
2017-01-23,9.96,9.96,9.96,9.96,9.96,0
2017-01-24,9.96,9.96,9.96,9.96,9.96,0
2017-01-25,9.96,9.98,9.96,9.98,9.98,3200
2017-01-26,9.99,9.99,9.99,9.99,9.99,49000
2017-01-27,9.99,9.99,9.99,9.99,9.99,0
2017-01-30,9.99,9.99,9.99,9.99,9.99,0
2017-01-31,9.99,9.99,9.99,9.99,9.99,0
2017-02-01,10.0,10.0,10.0,10.0,10.0,200
2017-02-02,10.0,10.0,9.99,9.99,9.99,2800
2017-02-03,9.99,9.99,9.99,9.99,9.99,0
2017-02-06,9.99,9.99,9.99,9.99,9.99,0
2017-02-07,10.0,10.0,10.0,10.0,10.0,800
2017-02-08,10.0,10.0,10.0,10.0,10.0,6000
2017-02-09,10.0,10.0,10.0,10.0,10.0,0
2017-02-10,10.0,10.0,10.0,10.0,10.0,0
2017-02-13,10.0,10.0,10.0,10.0,10.0,0
2017-02-14,10.0,10.05,10.0,10.05,10.05,144700
2017-02-15,10.0,10.0,10.0,10.0,10.0,300
2017-02-16,10.0,10.0,9.97,9.97,9.97,201800
2017-02-17,9.97,9.97,9.97,9.97,9.97,0
2017-02-21,9.97,9.97,9.97,9.97,9.97,0
2017-02-22,9.97,9.97,9.97,9.97,9.97,0
2017-02-23,10.0,10.05,10.0,10.05,10.05,418300
2017-02-24,10.02,10.02,10.0,10.0,10.0,600
2017-02-27,10.0,10.0,10.0,10.0,10.0,0
2017-02-28,10.025,10.025,10.0,10.025,10.025,957000
2017-03-01,10.025,10.025,10.025,10.025,10.025,0
2017-03-02,10.025,10.025,10.025,10.025,10.025,0
2017-03-03,10.025,10.025,10.025,10.025,10.025,0
2017-03-06,10.025,10.025,10.025,10.025,10.025,0
2017-03-07,10.025,10.025,10.025,10.025,10.025,0
2017-03-08,10.025,10.025,10.025,10.025,10.025,0
2017-03-09,10.0,10.0,9.9,9.96,9.96,1350100
2017-03-10,10.0,10.15,9.96,9.96,9.96,5800
2017-03-13,10.04,10.04,9.96,9.96,9.96,600
2017-03-14,9.96,9.96,9.96,9.96,9.96,400
2017-03-15,9.96,9.96,9.96,9.96,9.96,0
2017-03-16,9.96,9.96,9.96,9.96,9.96,0
2017-03-17,9.96,9.96,9.96,9.96,9.96,0
2017-03-20,9.96,9.96,9.96,9.96,9.96,0
2017-03-21,9.96,9.96,9.96,9.96,9.96,0
2017-03-22,9.96,9.96,9.95,9.96,9.96,1200
2017-03-23,9.96,9.96,9.96,9.96,9.96,0
2017-03-24,9.971,9.971,9.971,9.971,9.971,1000
2017-03-27,9.971,9.971,9.971,9.971,9.971,0
2017-03-28,9.971,9.971,9.971,9.971,9.971,0
2017-03-29,9.971,9.971,9.971,9.971,9.971,0
2017-03-30,9.971,9.971,9.971,9.971,9.971,0
2017-03-31,9.971,9.971,9.971,9.971,9.971,0
2017-04-03,9.95,9.95,9.95,9.95,9.95,8000
2017-04-04,9.95,9.95,9.95,9.95,9.95,0
2017-04-05,9.95,9.95,9.95,9.95,9.95,0
2017-04-06,9.95,9.95,9.95,9.95,9.95,0
2017-04-07,9.95,9.95,9.95,9.95,9.95,0
