Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.2,4.2,3.84,3.94,3.94,3900
2017-01-04,3.84,3.95,3.81,3.86,3.86,22600
2017-01-05,3.94,4.349,3.91,4.229,4.229,24200
2017-01-06,4.2,4.22,3.95,4.21,4.21,27500
2017-01-09,4.24,4.24,3.97,4.1,4.1,4300
2017-01-10,4.1,4.248,4.05,4.245,4.245,11600
2017-01-11,4.25,4.25,3.96,3.97,3.97,16100
2017-01-12,4.053,4.053,3.9,4.0,4.0,41500
2017-01-13,4.0,4.0,4.0,4.0,4.0,0
2017-01-17,4.02,4.15,4.0,4.06,4.06,28100
2017-01-18,4.06,4.15,4.04,4.15,4.15,2800
2017-01-19,4.122,4.122,4.122,4.122,4.122,300
2017-01-20,4.063,4.07,4.06,4.061,4.061,4500
2017-01-23,4.18,4.19,4.06,4.168,4.168,5600
2017-01-24,4.1,4.1,4.03,4.03,4.03,2700
2017-01-25,4.0,4.27,4.0,4.26,4.26,18800
2017-01-26,4.2,4.2,4.08,4.08,4.08,4500
2017-01-27,4.1,4.28,4.09,4.25,4.25,17700
2017-01-30,4.24,4.25,4.24,4.24,4.24,3400
2017-01-31,4.2,4.25,4.096,4.1,4.1,21600
2017-02-01,4.12,4.19,4.01,4.15,4.15,10000
2017-02-02,4.15,4.15,4.05,4.09,4.09,7200
2017-02-03,4.09,4.09,4.09,4.09,4.09,1100
2017-02-06,4.12,4.14,4.01,4.02,4.02,12000
2017-02-07,4.03,4.1,4.01,4.08,4.08,3900
2017-02-08,4.08,4.08,4.07,4.07,4.07,4100
2017-02-09,4.05,4.05,4.01,4.01,4.01,11200
2017-02-10,4.01,4.01,3.74,3.92,3.92,39400
2017-02-13,4.04,4.04,3.79,3.9,3.9,14100
2017-02-14,3.9,4.03,3.82,3.83,3.83,8100
2017-02-15,3.83,3.86,3.817,3.84,3.84,1900
2017-02-16,3.825,3.95,3.81,3.85,3.85,17500
2017-02-17,3.88,3.95,3.85,3.92,3.92,10200
2017-02-21,3.92,3.95,3.9,3.95,3.95,2800
2017-02-22,3.92,3.92,3.92,3.92,3.92,300
2017-02-23,3.92,3.92,3.8,3.81,3.81,2400
2017-02-24,3.811,3.89,3.81,3.89,3.89,15700
2017-02-27,3.82,3.82,3.75,3.8,3.8,19300
2017-02-28,3.83,3.894,3.75,3.75,3.75,9900
2017-03-01,3.75,3.779,3.5,3.5,3.5,22100
2017-03-02,3.53,3.843,3.53,3.65,3.65,2100
2017-03-03,3.83,3.83,3.56,3.56,3.56,5600
2017-03-06,3.7,3.71,3.53,3.6,3.6,9400
2017-03-07,3.69,3.9,3.55,3.64,3.64,17000
2017-03-08,3.618,3.8,3.618,3.74,3.74,7300
2017-03-09,3.79,3.89,3.79,3.88,3.88,9200
2017-03-10,3.947,3.947,3.59,3.77,3.77,17200
2017-03-13,3.8,4.04,3.75,4.04,4.04,9400
2017-03-14,3.99,3.99,3.76,3.84,3.84,6100
2017-03-15,3.78,3.85,3.75,3.75,3.75,6700
2017-03-16,3.816,3.85,3.767,3.791,3.791,5200
2017-03-17,3.79,3.85,3.79,3.85,3.85,6600
2017-03-20,3.904,3.904,3.847,3.86,3.86,1300
2017-03-21,3.839,3.839,3.82,3.82,3.82,1200
2017-03-22,3.86,4.04,3.77,3.77,3.77,18100
2017-03-23,3.77,3.776,3.72,3.72,3.72,6100
2017-03-24,3.73,3.73,3.73,3.73,3.73,200
2017-03-27,3.72,3.873,3.72,3.873,3.873,9400
2017-03-28,3.95,3.95,3.69,3.69,3.69,8300
2017-03-29,3.72,3.8,3.67,3.78,3.78,9200
2017-03-30,3.98,3.98,3.78,3.81,3.81,15000
2017-03-31,3.75,3.83,3.75,3.79,3.79,12000
2017-04-03,3.88,3.88,3.69,3.69,3.69,6500
2017-04-04,3.79,3.85,3.79,3.8,3.8,5300
2017-04-05,3.8,3.8,3.65,3.73,3.73,13500
2017-04-06,3.78,3.78,3.64,3.69,3.69,8300
2017-04-07,3.66,3.77,3.66,3.77,3.77,5800
2017-04-10,3.75,3.777,3.75,3.777,3.777,9400
2017-04-11,3.75,3.75,3.65,3.65,3.65,1700
2017-04-12,3.69,3.69,3.6,3.69,3.69,6800
2017-04-13,3.74,3.75,3.6,3.68,3.68,15400
2017-04-17,3.631,3.66,3.631,3.66,3.66,1200
2017-04-18,3.65,3.8,3.64,3.64,3.64,7500
2017-04-19,3.611,3.63,3.611,3.63,3.63,2200
2017-04-20,3.62,3.7,3.61,3.66,3.66,11800
2017-04-21,3.69,3.73,3.62,3.73,3.73,21700
2017-04-24,3.68,3.71,3.66,3.66,3.66,600
2017-04-25,3.64,3.74,3.64,3.7,3.7,7800
2017-04-26,3.65,3.78,3.65,3.74,3.74,8200
2017-04-27,3.78,3.78,3.72,3.72,3.72,1500
2017-04-28,3.74,3.74,3.74,3.74,3.74,200
2017-05-01,3.74,3.74,3.74,3.74,3.74,0
2017-05-02,3.67,3.705,3.67,3.705,3.705,2600
2017-05-03,3.66,3.73,3.66,3.672,3.672,6600
2017-05-04,3.73,3.74,3.68,3.68,3.68,8300
2017-05-05,3.67,3.68,3.66,3.68,3.68,16600
2017-05-08,3.68,3.686,3.67,3.686,3.686,4400
2017-05-09,3.67,3.68,3.67,3.68,3.68,14900
2017-05-10,3.7,3.88,3.7,3.87,3.87,4400
2017-05-11,3.83,3.985,3.73,3.81,3.81,8800
2017-05-12,3.79,3.8,3.79,3.797,3.797,600
2017-05-15,3.8,3.83,3.76,3.8,3.8,16200
2017-05-16,3.77,3.773,3.7,3.71,3.71,10400
2017-05-17,3.74,3.99,3.74,3.99,3.99,2400
2017-05-18,3.981,4.08,3.98,4.02,4.02,21600
2017-05-19,3.97,4.17,3.71,3.75,3.75,96700
2017-05-22,3.75,3.75,3.55,3.55,3.55,70800
2017-05-23,3.5,3.55,3.4,3.42,3.42,37600
2017-05-24,3.36,3.45,3.04,3.29,3.29,83700
2017-05-25,3.35,3.57,3.29,3.57,3.57,12200
2017-05-26,3.39,3.51,3.344,3.51,3.51,14600
2017-05-30,3.57,3.57,3.43,3.45,3.45,23200
2017-05-31,3.44,3.44,3.38,3.38,3.38,5300
2017-06-01,3.34,3.45,3.34,3.42,3.42,27200
2017-06-02,3.47,3.53,3.36,3.53,3.53,36600
2017-06-05,3.64,3.7,3.41,3.59,3.59,33600
2017-06-06,3.62,3.67,3.42,3.47,3.47,25000
2017-06-07,3.59,3.59,3.41,3.43,3.43,59100
2017-06-08,3.54,3.55,3.41,3.41,3.41,43400
2017-06-09,3.55,3.55,3.41,3.45,3.45,13800
2017-06-12,3.49,3.68,3.46,3.68,3.68,13600
2017-06-13,3.68,3.68,3.42,3.43,3.43,12600
2017-06-14,3.47,3.497,3.28,3.29,3.29,35600
2017-06-15,3.34,3.49,3.34,3.36,3.36,111500
2017-06-16,3.47,3.47,3.28,3.28,3.28,101300
2017-06-19,3.35,3.4,3.3,3.4,3.4,17300
2017-06-20,3.38,3.42,3.21,3.21,3.21,48700
2017-06-21,3.37,3.39,3.25,3.36,3.36,188400
2017-06-22,3.36,3.41,3.28,3.4,3.4,26900
2017-06-23,3.4,3.5,3.29,3.5,3.5,32200
2017-06-26,3.46,3.586,3.3,3.44,3.44,70000
2017-06-27,3.45,3.49,3.319,3.353,3.353,21300
2017-06-28,3.4,3.47,3.3,3.32,3.32,17100
2017-06-29,3.36,3.36,3.3,3.321,3.321,8700
2017-06-30,3.4,3.4,3.251,3.33,3.33,19700
2017-07-03,3.33,3.37,3.286,3.31,3.31,9000
2017-07-05,3.35,3.35,3.212,3.23,3.23,25800
2017-07-06,3.28,3.33,3.2,3.23,3.23,19800
2017-07-07,3.3,3.34,3.24,3.33,3.33,44900
2017-07-10,3.38,3.38,3.195,3.242,3.242,22000
2017-07-11,3.32,3.32,3.17,3.18,3.18,15100
