Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.82,5.92,5.47,5.51,5.51,3287700
2017-01-04,5.54,5.94,5.45,5.78,5.78,2982800
2017-01-05,5.75,6.27,5.69,6.19,6.19,3477600
2017-01-06,6.11,6.14,5.7,5.71,5.71,2767300
2017-01-09,5.71,6.08,5.67,6.02,6.02,1882800
2017-01-10,6.05,6.08,5.91,6.05,6.05,1680200
2017-01-11,6.04,6.13,5.76,5.99,5.99,1774700
2017-01-12,6.0,6.54,5.91,6.45,6.45,3359700
2017-01-13,6.45,6.67,6.25,6.49,6.49,3222400
2017-01-17,6.46,6.9,6.24,6.35,6.35,2565000
2017-01-18,6.39,6.48,6.22,6.4,6.4,1816400
2017-01-19,6.37,6.46,6.16,6.19,6.19,1269800
2017-01-20,6.18,6.25,6.0,6.1,6.1,944000
2017-01-23,6.03,6.17,5.92,6.14,6.14,1000700
2017-01-24,6.2,6.38,5.96,6.18,6.18,1701000
2017-01-25,6.16,6.92,6.14,6.87,6.87,4555000
2017-01-26,6.75,6.84,6.6,6.68,6.68,2312200
2017-01-27,6.72,6.87,6.55,6.75,6.75,1595500
2017-01-30,6.71,6.71,6.37,6.54,6.54,2290100
2017-01-31,6.5,6.94,6.37,6.86,6.86,1945500
2017-02-01,6.9,7.14,6.76,7.01,7.01,2005400
2017-02-02,6.92,7.04,6.83,6.85,6.85,1515300
2017-02-03,6.87,6.96,6.75,6.92,6.92,528400
2017-02-06,6.93,7.07,6.86,7.02,7.02,965400
2017-02-07,7.02,7.04,6.85,7.04,7.04,1539300
2017-02-08,6.94,7.01,6.87,6.99,6.99,1155400
2017-02-09,6.98,7.01,6.85,6.9,6.9,756000
2017-02-10,6.96,7.02,6.85,6.9,6.9,726900
2017-02-13,6.96,7.03,6.74,6.76,6.76,867600
2017-02-14,6.75,6.9,6.6,6.77,6.77,766500
2017-02-15,6.77,6.91,6.67,6.74,6.74,2632600
2017-02-16,6.74,6.98,6.65,6.89,6.89,2023500
2017-02-17,6.9,6.96,6.73,6.76,6.76,2511100
2017-02-21,6.79,6.87,6.44,6.49,6.49,3160100
2017-02-22,6.47,6.85,6.47,6.53,6.53,3163900
2017-02-23,5.87,6.58,5.58,6.28,6.28,2931500
2017-02-24,6.21,6.7,6.21,6.45,6.45,1978200
2017-02-27,6.41,6.86,6.41,6.69,6.69,1551000
2017-02-28,6.65,6.69,6.5,6.61,6.61,972200
2017-03-01,6.72,6.91,6.67,6.89,6.89,1685900
2017-03-02,6.9,7.12,6.86,7.04,7.04,1326700
2017-03-03,7.0,7.07,6.78,6.83,6.83,680700
2017-03-06,6.78,6.8,6.52,6.54,6.54,1103700
2017-03-07,6.5,6.54,6.32,6.43,6.43,768300
2017-03-08,6.45,6.58,6.39,6.46,6.46,752500
2017-03-09,6.47,6.53,6.37,6.52,6.52,830100
2017-03-10,6.54,6.69,6.49,6.62,6.62,900300
2017-03-13,6.64,6.75,6.57,6.66,6.66,1070900
2017-03-14,6.64,6.65,6.41,6.44,6.44,834500
2017-03-15,6.44,6.53,6.44,6.48,6.48,702400
2017-03-16,6.48,6.86,6.33,6.84,6.84,2933200
2017-03-17,6.78,7.1,6.78,7.06,7.06,1649100
2017-03-20,7.05,7.3,7.0,7.12,7.12,1420300
2017-03-21,7.12,7.21,6.66,6.67,6.67,1303300
2017-03-22,6.66,6.68,6.45,6.51,6.51,835500
2017-03-23,6.54,6.74,6.48,6.64,6.64,693200
2017-03-24,6.67,6.94,6.62,6.93,6.93,842300
2017-03-27,6.88,7.04,6.71,7.01,7.01,769800
2017-03-28,6.99,7.11,6.91,7.08,7.08,1057800
2017-03-29,7.08,7.19,6.99,7.07,7.07,814000
2017-03-30,7.07,7.12,6.92,7.12,7.12,848700
2017-03-31,7.13,7.44,7.08,7.24,7.24,1240800
2017-04-03,7.28,7.36,7.11,7.18,7.18,1109100
2017-04-04,7.14,7.18,6.62,6.66,6.66,1095200
2017-04-05,6.78,7.18,6.68,6.72,6.72,1630900
2017-04-06,6.75,6.78,6.49,6.77,6.77,1165000
2017-04-07,6.73,6.73,6.56,6.65,6.65,669700
2017-04-10,6.67,6.7,6.5,6.5,6.5,736200
2017-04-11,6.5,6.72,6.47,6.52,6.52,1616700
2017-04-12,6.52,6.61,6.32,6.36,6.36,1055600
2017-04-13,6.33,6.41,6.21,6.31,6.31,982800
2017-04-17,6.32,6.49,6.32,6.48,6.48,1641200
2017-04-18,6.46,6.54,6.26,6.46,6.46,1328800
2017-04-19,6.45,6.75,6.44,6.55,6.55,2484800
2017-04-20,6.58,6.81,6.51,6.8,6.8,1197800
2017-04-21,6.79,6.97,6.62,6.93,6.93,2032300
2017-04-24,6.97,7.09,6.89,6.96,6.96,1054700
2017-04-25,6.99,7.28,6.99,7.2,7.2,1459000
2017-04-26,7.2,7.48,7.12,7.39,7.39,2060300
2017-04-27,7.4,7.54,7.33,7.47,7.47,1175600
2017-04-28,7.48,7.52,7.37,7.49,7.49,656900
2017-05-01,7.49,7.66,7.39,7.59,7.59,1852400
2017-05-02,7.59,7.63,7.39,7.42,7.42,953800
2017-05-03,7.37,7.4,7.12,7.38,7.38,984900
2017-05-04,7.41,7.49,7.21,7.34,7.34,1091400
2017-05-05,7.58,7.65,7.28,7.47,7.47,3118100
2017-05-08,7.45,7.49,6.96,6.97,6.97,1562000
2017-05-09,6.95,7.21,6.84,7.21,7.21,1000200
2017-05-10,7.19,7.33,7.11,7.33,7.33,679100
2017-05-11,7.3,7.45,7.05,7.1,7.1,592100
2017-05-12,7.08,7.17,6.98,6.99,6.99,552500
2017-05-15,7.02,7.14,6.87,6.89,6.89,1452300
2017-05-16,6.86,6.92,6.71,6.8,6.8,1030500
2017-05-17,6.69,6.81,6.6,6.73,6.73,917700
2017-05-18,4.8,4.99,4.21,4.26,4.26,13888900
2017-05-19,4.32,4.51,4.26,4.44,4.44,4750200
2017-05-22,4.46,4.71,4.31,4.56,4.56,3406400
2017-05-23,4.62,4.83,4.55,4.8,4.8,3015000
2017-05-24,4.79,5.01,4.75,4.94,4.94,3730400
2017-05-25,4.99,5.05,4.74,4.78,4.78,1558600
2017-05-26,4.8,4.8,4.7,4.73,4.73,577400
2017-05-30,4.73,4.74,4.43,4.61,4.61,1629800
2017-05-31,4.64,4.84,4.64,4.82,4.82,1337100
2017-06-01,4.79,5.12,4.65,5.01,5.01,2134000
2017-06-02,5.03,5.13,4.9,4.95,4.95,1570000
2017-06-05,4.97,5.0,4.56,4.67,4.67,1812000
2017-06-06,4.68,4.85,4.64,4.77,4.77,1081900
2017-06-07,4.78,4.88,4.64,4.72,4.72,914600
2017-06-08,4.7,4.97,4.67,4.95,4.95,636200
2017-06-09,4.95,5.02,4.81,4.87,4.87,713700
2017-06-12,4.88,5.01,4.83,5.01,5.01,1074000
2017-06-13,5.01,5.02,4.85,4.92,4.92,709600
2017-06-14,4.93,4.97,4.67,4.74,4.74,1494600
2017-06-15,4.72,4.83,4.65,4.67,4.67,427000
2017-06-16,4.63,4.67,4.55,4.64,4.64,1171600
2017-06-19,4.65,4.87,4.62,4.83,4.83,1007300
2017-06-20,4.84,4.84,4.62,4.62,4.62,505100
2017-06-21,4.64,4.8,4.63,4.68,4.68,891000
2017-06-22,4.69,4.81,4.69,4.74,4.74,631000
2017-06-23,4.73,4.79,4.68,4.74,4.74,688800
2017-06-26,4.76,5.05,4.75,5.03,5.03,952200
2017-06-27,5.01,5.45,5.01,5.1,5.1,1858300
2017-06-28,5.12,5.12,4.95,4.98,4.98,671700
2017-06-29,4.99,5.06,4.85,4.98,4.98,609800
2017-06-30,4.99,5.04,4.84,4.86,4.86,459600
2017-07-03,4.89,5.06,4.85,5.04,5.04,394100
2017-07-05,5.04,5.1,4.91,4.93,4.93,498800
2017-07-06,4.91,4.91,4.76,4.79,4.79,644600
2017-07-07,4.79,4.87,4.75,4.81,4.81,438900
2017-07-10,4.81,4.93,4.72,4.84,4.84,460000
2017-07-11,4.86,4.97,4.8,4.89,4.89,610300
2017-07-12,4.91,5.02,4.86,4.92,4.92,318400
2017-07-13,4.91,5.03,4.88,4.96,4.96,529700
2017-07-14,4.96,5.08,4.85,4.88,4.88,641100
2017-07-17,4.87,5.18,4.86,4.97,4.97,807300
2017-07-18,4.95,5.05,4.89,5.05,5.05,357100
2017-07-19,5.04,5.24,4.95,5.1,5.1,973500
2017-07-20,5.11,5.18,5.04,5.11,5.11,404300
2017-07-21,5.16,5.17,5.01,5.02,5.02,780100
2017-07-24,5.02,5.07,4.86,5.03,5.03,459400
2017-07-25,5.07,5.35,4.97,5.31,5.31,1018900
2017-07-26,5.3,5.37,5.14,5.16,5.16,503400
2017-07-27,5.18,5.32,4.95,4.99,4.99,406400
2017-07-28,4.99,5.11,4.94,5.07,5.07,381600
2017-07-31,5.11,5.12,4.88,4.89,4.89,566300
2017-08-01,4.9,4.91,4.59,4.71,4.71,3093100
2017-08-02,4.7,4.89,4.63,4.86,4.86,1193100
2017-08-03,5.09,5.2,4.34,4.35,4.35,2638900
2017-08-04,4.4,4.43,4.17,4.18,4.18,2024000
2017-08-07,4.16,4.27,4.08,4.16,4.16,1388500
2017-08-08,4.25,4.34,4.13,4.31,4.31,1477700
2017-08-09,4.3,4.36,4.24,4.29,4.29,1142100
2017-08-10,4.25,4.31,4.14,4.17,4.17,515100
2017-08-11,4.17,4.3,4.11,4.28,4.28,680200
2017-08-14,4.3,4.34,4.19,4.28,4.28,705900
2017-08-15,4.28,4.38,4.23,4.31,4.31,739100
2017-08-16,4.3,4.42,4.3,4.37,4.37,688500
2017-08-17,4.37,4.43,4.24,4.26,4.26,420400
2017-08-18,4.22,4.31,4.16,4.26,4.26,715200
2017-08-21,4.25,4.34,4.18,4.21,4.21,548400
2017-08-22,4.2,4.26,4.17,4.2,4.2,552700
2017-08-23,4.2,4.28,4.1,4.23,4.23,653700
2017-08-24,4.24,4.31,4.2,4.28,4.28,359600
2017-08-25,4.29,4.3,4.15,4.22,4.22,970300
2017-08-28,4.22,4.34,4.15,4.33,4.33,651900
2017-08-29,4.3,4.4,4.19,4.28,4.28,635200
2017-08-30,4.27,4.29,4.15,4.17,4.17,546900
2017-08-31,4.19,4.27,4.18,4.23,4.23,498000
2017-09-01,4.25,4.34,4.19,4.31,4.31,803700
2017-09-05,4.3,4.64,4.3,4.51,4.51,1088500
2017-09-06,4.51,4.59,4.42,4.56,4.56,876900
2017-09-07,4.56,4.69,4.54,4.6,4.6,520000
2017-09-08,4.59,4.73,4.51,4.57,4.57,452900
2017-09-11,4.61,4.69,4.5,4.54,4.54,458300
2017-09-12,4.57,4.57,4.34,4.37,4.37,518800
2017-09-13,4.39,4.52,4.38,4.45,4.45,454700
2017-09-14,4.42,4.47,4.39,4.45,4.45,262000
2017-09-15,4.45,4.5,4.4,4.5,4.5,799900
2017-09-18,4.5,4.56,4.44,4.49,4.49,362600
2017-09-19,4.6,4.6,4.44,4.44,4.44,361700
2017-09-20,4.42,4.44,4.24,4.29,4.29,586600
2017-09-21,4.38,4.41,4.15,4.22,4.22,1681000
2017-09-22,4.27,4.27,4.1,4.15,4.15,568600
2017-09-25,4.14,4.29,4.11,4.28,4.28,442100
2017-09-26,4.27,4.3,4.2,4.29,4.29,383500
2017-09-27,4.28,4.43,4.24,4.4,4.4,648000
2017-09-28,4.39,4.47,4.26,4.46,4.46,553400
2017-09-29,4.46,4.56,4.42,4.46,4.46,679208
