Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.65,3.77,3.5,3.76,3.76,104800
2017-01-04,3.72,3.84,3.71,3.81,3.81,38200
2017-01-05,3.81,3.83,3.69,3.77,3.77,10500
2017-01-06,3.79,3.9,3.79,3.9,3.9,56800
2017-01-09,3.9,4.12,3.76,4.09,4.09,38700
2017-01-10,4.09,4.09,3.77,3.96,3.96,56600
2017-01-11,3.88,3.95,3.83,3.94,3.94,18500
2017-01-12,3.9,3.9,3.71,3.88,3.88,17400
2017-01-13,3.85,4.0,3.71,3.87,3.87,57900
2017-01-17,3.85,4.09,3.76,3.85,3.85,57200
2017-01-18,3.87,4.0,3.87,3.96,3.96,126300
2017-01-19,3.97,4.04,3.86,4.0,4.0,90400
2017-01-20,4.03,4.08,3.89,4.02,4.02,108900
2017-01-23,4.0,4.05,3.95,4.01,4.01,25900
2017-01-24,4.04,4.04,3.91,3.96,3.96,51900
2017-01-25,3.99,4.05,3.94,4.04,4.04,177200
2017-01-26,4.01,4.08,3.99,4.08,4.08,21700
2017-01-27,4.08,4.15,4.04,4.09,4.09,34000
2017-01-30,4.06,4.08,4.0,4.05,4.05,14100
2017-01-31,4.03,4.1,3.96,4.08,4.08,25000
2017-02-01,4.09,4.09,3.96,4.09,4.09,38900
2017-02-02,4.1,4.12,4.07,4.1,4.1,25900
2017-02-03,4.1,4.13,4.05,4.1,4.1,68900
2017-02-06,4.1,4.15,4.09,4.1,4.1,63600
2017-02-07,4.06,4.15,4.05,4.1,4.1,67600
2017-02-08,4.08,4.1,4.05,4.08,4.08,22400
2017-02-09,4.1,4.1,4.04,4.09,4.09,59100
2017-02-10,4.09,4.1,4.07,4.09,4.09,20000
2017-02-13,4.09,4.1,4.04,4.08,4.08,26700
2017-02-14,4.09,4.09,4.05,4.08,4.08,23600
2017-02-15,4.08,4.1,4.04,4.07,4.07,74700
2017-02-16,4.09,4.12,4.05,4.1,4.1,91900
2017-02-17,4.1,4.31,4.1,4.25,4.25,89600
2017-02-21,4.27,4.3,4.22,4.25,4.25,38100
2017-02-22,4.26,4.3,4.2,4.25,4.25,38200
2017-02-23,4.27,4.35,4.1,4.19,4.19,212600
2017-02-24,4.25,4.33,4.11,4.29,4.29,62700
2017-02-27,4.3,4.45,4.23,4.3,4.3,88600
2017-02-28,4.33,4.33,3.97,4.21,4.21,71900
2017-03-01,4.24,4.26,4.0,4.03,4.03,54700
2017-03-02,4.01,4.12,3.87,4.06,4.06,274600
2017-03-03,4.0,4.44,4.0,4.12,4.12,279200
2017-03-06,4.12,4.31,4.02,4.16,4.16,184300
2017-03-07,4.15,4.15,3.96,4.11,4.11,15800
2017-03-08,4.1,4.36,4.1,4.3,4.3,44400
2017-03-09,4.4,4.4,4.08,4.2,4.2,583500
2017-03-10,4.2,4.36,4.05,4.13,4.13,73100
2017-03-13,4.14,4.3,4.14,4.26,4.26,40300
2017-03-14,4.23,4.29,4.12,4.17,4.17,18100
2017-03-15,4.14,4.23,4.11,4.12,4.12,68900
2017-03-16,4.1,4.25,4.1,4.2,4.2,19200
2017-03-17,4.22,4.4,4.16,4.24,4.24,61000
2017-03-20,4.2,4.32,4.2,4.23,4.23,27000
2017-03-21,4.23,4.26,4.17,4.23,4.23,36400
2017-03-22,4.24,4.24,4.01,4.02,4.02,76000
2017-03-23,4.05,4.21,4.01,4.15,4.15,27400
2017-03-24,4.11,4.22,4.04,4.11,4.11,57500
2017-03-27,4.11,4.26,4.11,4.2,4.2,65800
2017-03-28,4.2,4.21,4.05,4.08,4.08,183200
2017-03-29,4.11,4.2,4.02,4.09,4.09,44300
