Date,Open,High,Low,Close,Adj Close,Volume
2017-01-23,28.24,28.24,26.049999,27.0,27.0,116000.0
2017-01-24,27.0,27.35,27.0,27.299999,27.299999,136100.0
2017-01-25,27.040001,28.0,27.040001,27.75,27.75,117700.0
2017-01-26,28.370001000000002,28.85,26.559998999999998,26.690001000000002,26.690001000000002,592300.0
2017-01-27,26.879998999999998,27.01,25.309998999999998,25.41,25.41,428000.0
2017-01-30,25.0,27.799999,25.0,27.27,27.27,13317100.0
2017-01-31,26.75,29.23,26.59,28.75,28.75,4693400.0
2017-02-01,29.33,31.75,29.0,30.4,30.4,4189900.0
2017-02-02,29.85,31.16,29.549999,30.25,30.25,1742200.0
2017-02-03,29.76,30.93,28.4,30.6,30.6,3052100.0
2017-02-06,29.639999,30.860001,29.33,30.58,30.58,2374900.0
2017-02-07,30.15,30.700001,29.76,29.99,29.99,2951100.0
2017-02-08,29.85,30.34,29.540001,29.84,29.84,1771300.0
2017-02-09,29.700001,30.555,29.58,30.26,30.26,1491000.0
2017-02-10,30.1,30.32,29.23,30.15,30.15,1238500.0
2017-02-13,30.110001,30.35,29.4,29.629998999999998,29.629998999999998,547000.0
2017-02-14,29.6,29.98,29.219998999999998,29.959999,29.959999,793200.0
2017-02-15,29.83,30.25,29.530001000000002,29.93,29.93,825400.0
2017-02-16,29.959999,31.66,29.959999,31.08,31.08,748000.0
2017-02-17,31.190001000000002,33.27,31.110001,32.68,32.68,953800.0
2017-02-21,32.52,33.790001000000004,32.400002,33.209998999999996,33.209998999999996,653500.0
2017-02-22,33.439999,33.790001000000004,32.259997999999996,33.310001,33.310001,1082100.0
2017-02-23,33.220001,34.43,32.91,34.040001000000004,34.040001000000004,777400.0
2017-02-24,33.880001,34.814999,33.209998999999996,34.709998999999996,34.709998999999996,546900.0
2017-02-27,34.59,35.34,34.240002000000004,35.139998999999996,35.139998999999996,491600.0
2017-02-28,35.290001000000004,35.964001,34.259997999999996,34.82,34.82,663600.0
2017-03-01,34.709998999999996,35.560001,34.34,34.599998,34.599998,797700.0
2017-03-02,34.52,34.630001,33.57,33.689999,33.689999,367100.0
2017-03-03,33.849998,34.189999,33.080002,33.150002,33.150002,200400.0
2017-03-06,33.0,33.195,32.630001,32.869999,32.869999,401700.0
2017-03-07,32.950001,33.990002000000004,32.48,32.889998999999996,32.889998999999996,445500.0
2017-03-08,32.880001,32.990002000000004,31.85,31.98,31.98,552300.0
2017-03-09,31.719998999999998,32.389998999999996,31.059998999999998,32.34,32.34,514300.0
2017-03-10,32.240002000000004,32.240002000000004,31.6,31.68,31.68,334200.0
2017-03-13,31.68,31.9,31.09,31.76,31.76,383000.0
2017-03-14,31.780001000000002,31.99,30.700001,30.969998999999998,30.969998999999998,621800.0
2017-03-15,30.950001,31.235001,30.57,30.940001000000002,30.940001000000002,415000.0
2017-03-16,31.040001,31.040001,29.889999,30.629998999999998,30.629998999999998,591700.0
2017-03-17,30.389999,31.1,30.1,30.59,30.59,863100.0
2017-03-20,30.67,31.25,30.549999,30.92,30.92,412200.0
2017-03-21,31.15,31.200001,29.92,30.35,30.35,374600.0
2017-03-22,30.879998999999998,31.190001000000002,30.18,30.719998999999998,30.719998999999998,521300.0
2017-03-23,30.790001,31.620001000000002,30.58,31.09,31.09,472600.0
2017-03-24,31.200001,31.438,30.870001000000002,31.01,31.01,497500.0
2017-03-27,30.76,31.59,30.25,31.469998999999998,31.469998999999998,256000.0
2017-03-28,31.629998999999998,32.23,31.049999,32.040001000000004,32.040001000000004,284700.0
2017-03-29,32.119999,33.18,31.889999,32.669998,32.669998,359600.0
2017-03-30,32.849998,33.400002,32.369999,33.34,33.34,249800.0
2017-03-31,33.349998,33.849998,33.104,33.599998,33.599998,177800.0
2017-04-03,33.529999,33.540001000000004,32.860001000000004,33.200001,33.200001,227100.0
2017-04-04,33.0,33.470001,32.395,33.130001,33.130001,286100.0
2017-04-05,33.18,33.43,32.674999,32.77,32.77,209500.0
2017-04-06,32.830002,33.150002,32.700001,33.110001000000004,33.110001000000004,133900.0
2017-04-07,32.939999,32.990002000000004,32.470001,32.889998999999996,32.889998999999996,109200.0
2017-04-10,32.810001,34.0,32.740002000000004,33.75,33.75,228900.0
2017-04-11,33.610001000000004,33.611,33.029999,33.189999,33.189999,150800.0
2017-04-12,33.200001,33.75,33.139998999999996,33.32,33.32,181700.0
2017-04-13,33.209998999999996,34.009997999999996,32.970001,33.84,33.84,152800.0
2017-04-17,33.950001,34.09,33.310001,34.0,34.0,140100.0
2017-04-18,33.84,34.779999,33.84,34.650002,34.650002,243000.0
2017-04-19,34.779999,35.919998,34.493999,35.540001000000004,35.540001000000004,266700.0
2017-04-20,35.560001,36.580002,35.549999,36.040001000000004,36.040001000000004,311300.0
2017-04-21,34.740002000000004,35.279999,34.050999,35.110001000000004,35.110001000000004,526400.0
2017-04-24,35.41,35.82,34.470001,34.669998,34.669998,313800.0
2017-04-25,34.77,35.119999,33.740002000000004,34.0,34.0,369800.0
2017-04-26,34.0,34.419998,33.540001000000004,33.84,33.84,442600.0
2017-04-27,33.810001,34.040001000000004,33.630001,33.700001,33.700001,249700.0
2017-04-28,33.66,34.119999,33.43,33.560001,33.560001,283000.0
2017-05-01,33.68,34.380001,33.310001,34.049999,34.049999,150000.0
2017-05-02,34.02,34.419998,33.32,33.880001,33.880001,206300.0
2017-05-03,33.669998,34.169998,33.529999,33.68,33.68,243300.0
2017-05-04,33.509997999999996,33.880001,32.68,33.25,33.25,474600.0
2017-05-05,32.959998999999996,34.119999,32.169998,33.900002,33.900002,771500.0
2017-05-08,33.830002,34.799999,33.470001,33.689999,33.689999,318600.0
2017-05-09,33.580002,34.330002,33.5,34.09,34.09,270300.0
2017-05-10,34.200001,34.290001000000004,33.779999,33.990002000000004,33.990002000000004,221500.0
2017-05-11,33.959998999999996,34.689999,33.959998999999996,34.490002000000004,34.490002000000004,230500.0
2017-05-12,34.599998,35.169998,33.860001000000004,34.400002,34.400002,491800.0
