Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.5,21.5,21.1,21.25,21.25,99100
2017-01-04,21.299999,21.6,21.299999,21.450001,21.450001,46900
2017-01-05,21.5,21.6,21.1,21.15,21.15,273800
2017-01-06,21.200001,21.4,21.1,21.25,21.25,187300
2017-01-09,21.280001000000002,21.35,21.18,21.200001,21.200001,32900
2017-01-10,21.25,21.700001,21.200001,21.549999,21.549999,50000
2017-01-11,21.5,21.700001,21.450001,21.450001,21.450001,17900
2017-01-12,21.450001,21.799999,21.35,21.549999,21.549999,23300
2017-01-13,21.6,21.85,21.299999,21.700001,21.700001,14200
2017-01-17,21.700001,21.75,21.549999,21.700001,21.700001,29600
2017-01-18,21.700001,21.700001,21.4,21.4,21.4,56800
2017-01-19,21.5,21.700001,21.200001,21.25,21.25,23900
2017-01-20,21.4,21.450001,21.15,21.4,21.4,26000
2017-01-23,21.5,21.6,21.35,21.450001,21.450001,13100
2017-01-24,21.5,22.25,21.5,22.15,22.15,22400
2017-01-25,22.25,22.799999,22.25,22.65,22.65,115400
2017-01-26,22.65,22.700001,22.450001,22.6,22.6,15200
2017-01-27,22.4,22.799999,22.4,22.799999,22.799999,14700
2017-01-30,22.65,22.65,21.9,22.0,22.0,61400
2017-01-31,21.9,22.1,21.65,21.85,21.85,16800
2017-02-01,21.9,22.1,21.799999,21.85,21.85,24300
2017-02-02,21.9,22.0,21.549999,21.6,21.6,23500
2017-02-03,21.65,21.799999,21.5,21.6,21.6,19200
2017-02-06,21.4,21.6,21.200001,21.450001,21.450001,26900
2017-02-07,21.450001,21.85,21.299999,21.6,21.6,48800
2017-02-08,21.549999,21.75,21.450001,21.700001,21.700001,18300
2017-02-09,21.799999,22.0,21.75,21.85,21.85,18300
2017-02-10,21.75,22.049999,21.75,22.0,22.0,15400
2017-02-13,21.950001,22.200001,21.950001,22.0,22.0,17400
2017-02-14,22.0,22.0,21.75,21.85,21.85,110400
2017-02-15,21.75,22.200001,21.75,22.1,22.1,93800
2017-02-16,22.1,22.4,22.049999,22.049999,22.049999,31200
2017-02-17,21.950001,22.1,21.9,22.0,22.0,8200
2017-02-21,22.0,22.200001,21.950001,22.1,22.1,18300
2017-02-22,22.0,22.299999,22.0,22.1,22.1,26100
2017-02-23,22.25,22.549999,22.049999,22.049999,22.049999,21000
2017-02-24,22.0,22.0,21.6,21.700001,21.700001,45600
2017-02-27,21.799999,21.799999,21.25,21.450001,21.450001,93100
2017-02-28,21.450001,21.450001,21.0,21.049999,21.049999,28300
2017-03-01,21.1,21.5,21.1,21.4,21.4,19000
2017-03-02,21.4,21.5,21.35,21.4,21.4,61400
2017-03-03,21.65,21.75,21.4,21.6,21.6,38800
2017-03-06,21.549999,21.65,21.33,21.5,21.5,25700
2017-03-07,21.65,22.15,21.6,21.950001,21.950001,72400
2017-03-08,22.049999,22.15,21.75,21.85,21.85,22400
2017-03-09,21.799999,22.799999,21.6,22.15,22.15,49000
2017-03-10,22.25,22.6,22.25,22.4,22.4,22000
