Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.0,10.0,10.0,10.0,9.851414,600
2017-01-04,9.97,9.97,9.97,9.97,9.821860000000001,100
2017-01-05,9.97,9.97,9.96,9.96,9.812008,1800
2017-01-06,9.84,9.91,9.84,9.84,9.69379,700
2017-01-09,9.84,9.9,9.84,9.85,9.703644,3100
2017-01-10,9.84,9.84,9.63,9.63,9.486911,3600
2017-01-11,9.63,9.63,9.63,9.63,9.486911,0
2017-01-12,9.75,9.75,9.75,9.75,9.605128,200
2017-01-13,9.75,9.75,9.75,9.75,9.605128,0
2017-01-17,9.65,9.65,9.65,9.65,9.506614,200
2017-01-18,9.61,9.61,9.3,9.3,9.161814999999999,3900
2017-01-19,9.3,9.3,9.3,9.3,9.161814999999999,0
2017-01-20,9.82,9.82,9.82,9.82,9.674088000000001,300
2017-01-23,9.82,9.82,9.82,9.82,9.674088000000001,0
2017-01-24,9.85,9.85,9.85,9.85,9.703644,1100
2017-01-25,9.85,9.85,9.85,9.85,9.703644,1000
2017-01-26,9.9,9.9,9.79,9.81,9.664237,4000
2017-01-27,9.78,9.78,9.76,9.76,9.614981,300
2017-01-30,9.75,9.75,9.71,9.71,9.614981,3600
2017-01-31,9.85,9.85,9.85,9.85,9.753611,300
2017-02-01,9.99,10.01,9.98,10.01,9.912044999999999,15800
2017-02-02,10.13,10.13,10.05,10.05,9.951653,1100
2017-02-03,10.11,10.3,10.05,10.3,10.199206,800
2017-02-06,10.25,10.3,10.2,10.3,10.199206,13100
2017-02-07,10.15,10.15,10.15,10.15,10.050673,100
2017-02-08,10.15,10.15,10.15,10.15,10.050673,0
2017-02-09,10.15,10.15,10.15,10.15,10.050673,0
2017-02-10,10.13,10.13,9.71,9.8,9.704099000000001,11700
2017-02-13,9.8,9.8,9.8,9.8,9.704099000000001,0
2017-02-14,9.85,9.85,9.8,9.8,9.704099000000001,1000
2017-02-15,9.8,9.8,9.8,9.8,9.704099000000001,0
2017-02-16,9.8,9.8,9.8,9.8,9.704099000000001,0
2017-02-17,9.91,9.91,9.91,9.91,9.813023,1100
2017-02-21,9.99,9.99,9.85,9.85,9.753611,1500
2017-02-22,9.95,9.95,9.95,9.95,9.852631,1800
2017-02-23,9.87,9.87,9.87,9.87,9.773415,800
2017-02-24,9.87,9.87,9.87,9.87,9.773415,0
2017-02-27,9.88,9.9,9.8,9.9,9.80312,2900
2017-02-28,9.9,9.9,9.85,9.85,9.753611,300
2017-03-01,9.9,9.97,9.88,9.96,9.862534,20400
2017-03-02,9.92,9.92,9.92,9.92,9.822925,200
2017-03-03,9.96,9.99,9.82,9.82,9.723903,3900
2017-03-06,9.99,9.99,9.99,9.99,9.89224,800
2017-03-07,9.99,9.99,9.99,9.99,9.89224,900
2017-03-08,9.99,9.99,9.99,9.99,9.89224,0
2017-03-09,9.99,9.99,9.99,9.99,9.89224,0
2017-03-10,9.77,9.77,9.77,9.77,9.674392999999998,200
2017-03-13,9.82,9.99,9.76,9.99,9.89224,2100
2017-03-14,9.83,9.84,9.83,9.83,9.733805,1200
2017-03-15,9.87,9.87,9.8,9.8,9.704099000000001,1700
2017-03-16,9.8,9.8,9.8,9.8,9.704099000000001,0
2017-03-17,9.94,9.94,9.94,9.94,9.842728999999999,200
2017-03-20,9.98,10.0,9.88,9.88,9.783317,2500
2017-03-21,9.88,9.88,9.88,9.88,9.783317,0
2017-03-22,9.88,9.88,9.88,9.88,9.783317,0
2017-03-23,9.84,9.84,9.84,9.84,9.743708999999999,200
2017-03-24,9.92,10.0,9.92,10.0,9.902142999999999,1100
2017-03-27,10.0,10.0,9.97,9.97,9.872437,600
2017-03-28,9.97,9.97,9.97,9.97,9.872437,0
2017-03-29,9.97,9.97,9.97,9.97,9.872437,0
2017-03-30,9.97,9.97,9.97,9.97,9.872437,0
2017-03-31,10.08,10.08,10.03,10.03,9.931848,600
2017-04-03,10.03,10.03,10.03,10.03,9.931848,0
2017-04-04,10.03,10.03,10.03,10.03,9.931848,0
2017-04-05,10.03,10.03,10.03,10.03,9.931848,0
2017-04-06,9.9,9.94,9.9,9.94,9.842728999999999,3700
2017-04-07,9.94,9.94,9.94,9.94,9.842728999999999,0
