Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.450001,35.849998,34.450001,35.0,34.319927,129900
2017-01-04,35.150002,35.849998,35.099998,35.849998,35.153412,163200
2017-01-05,35.599998,35.799999,34.549999,34.900002,34.22187,134900
2017-01-06,35.049999,35.049999,34.650002,34.700001,34.025757,104800
2017-01-09,34.599998,34.700001,34.099998,34.349998,33.682552,148100
2017-01-10,34.450001,35.599998,34.099998,35.599998,34.908268,447500
2017-01-11,35.650002,35.799999,35.049999,35.799999,35.104382,167800
2017-01-12,35.5,35.5,34.400002,34.599998,33.927696000000005,178200
2017-01-13,35.0,35.549999,34.549999,34.650002,33.976729999999996,150300
2017-01-17,34.650002,34.650002,33.549999,33.650002,32.996159000000006,155900
2017-01-18,33.950001,34.200001,33.599998,34.099998,33.437408000000005,156900
2017-01-19,34.25,34.25,33.5,33.950001,33.290329,93100
2017-01-20,34.049999,34.599998,34.049999,34.349998,33.682552,153900
2017-01-23,34.200001,34.799999,33.900002,34.349998,33.682552,117600
2017-01-24,34.849998,35.0,34.299999,34.950001,34.270901,179900
2017-01-25,35.049999,35.150002,33.950001,34.349998,33.682552,231100
2017-01-26,34.25,34.349998,33.650002,34.25,33.584499,134100
2017-01-27,34.150002,34.150002,33.549999,34.0,33.339359,133400
2017-01-30,33.75,33.75,32.799999,32.900002,32.260731,240000
2017-01-31,32.900002,33.380001,32.549999,33.150002,32.505875,191200
2017-02-01,33.400002,33.700001,33.0,33.049999,32.407818,118000
2017-02-02,32.849998,33.049999,32.279999,32.349998,31.721415999999998,104400
2017-02-03,32.599998,33.299999,32.5,33.25,32.796555,93400
2017-02-06,32.950001,33.5,32.919998,33.099998,32.648598,105400
2017-02-07,33.200001,33.25,32.549999,32.599998,32.155415000000005,142200
2017-02-08,32.400002,32.400002,31.75,32.0,31.563601000000002,133700
2017-02-09,32.150002,32.950001,31.540001,32.799999,32.352692,141500
2017-02-10,33.099998,33.200001,32.75,33.099998,32.648598,76800
2017-02-13,33.400002,33.73,33.099998,33.200001,32.747234000000006,98100
2017-02-14,33.299999,33.900002,33.150002,33.799999,33.33905,127000
2017-02-15,33.849998,33.849998,33.349998,33.700001,33.240417,76300
2017-02-16,33.700001,34.0,31.440001000000002,33.950001,33.487007,106100
2017-02-17,33.900002,34.0,33.400002,33.650002,33.191101,126300
2017-02-21,33.950001,33.950001,33.5,33.799999,33.33905,80900
2017-02-22,33.650002,34.150002,33.529999,33.849998,33.388371,81000
2017-02-23,33.950001,34.099998,33.450001,33.75,33.289734,102300
2017-02-24,33.25,33.799999,33.150002,33.400002,32.944511,173600
2017-02-27,33.450001,33.900002,33.349998,33.799999,33.33905,106100
2017-02-28,33.700001,34.150002,33.349998,33.400002,32.944511,190900
2017-03-01,34.150002,34.549999,34.150002,34.349998,33.88155,180200
2017-03-02,34.400002,34.400002,33.349998,33.349998,32.895187,87100
2017-03-03,33.5,33.650002,33.0,33.349998,32.895187,99000
2017-03-06,33.049999,33.150002,32.450001,33.0,32.549960999999996,99500
2017-03-07,33.0,33.0,32.630001,32.650002,32.204735,50000
2017-03-08,32.950001,33.200001,32.169998,32.200001,31.760871999999996,78600
2017-03-09,32.25,32.599998,31.950001,32.0,31.563601000000002,76900
2017-03-10,32.200001,32.400002,31.5,31.85,31.415646000000002,120500
2017-03-13,31.799999,32.349998,31.450001,31.950001,31.514282,59000
2017-03-14,31.75,31.9,31.299999,31.75,31.317009000000002,102800
2017-03-15,31.950001,32.299999,31.65,31.75,31.317009000000002,122000
2017-03-16,31.9,32.200001,31.6,31.700001,31.267692999999998,143900
2017-03-17,31.65,32.400002,31.280001000000002,32.299999,31.859509999999997,387900
2017-03-20,32.150002,32.150002,31.450001,31.549999,31.119736,86600
2017-03-21,31.6,31.6,29.25,29.280001000000002,28.880695000000003,226800
2017-03-22,29.200001,29.200001,28.549999,28.9,28.505877,221900
2017-03-23,28.9,29.6,28.799999,29.200001,28.801786,121400
2017-03-24,29.25,29.5,29.1,29.450001,29.048376,124300
2017-03-27,28.799999,29.65,28.450001,29.549999,29.147011,141900
2017-03-28,29.35,30.1,28.200001,29.950001,29.541559000000003,109600
2017-03-29,29.799999,29.9,29.4,29.75,29.344284000000002,100900
2017-03-30,29.9,31.08,29.9,31.0,30.577238,161300
2017-03-31,31.0,31.200001,30.549999,30.75,30.330646999999995,207900
2017-04-03,30.799999,30.9,29.98,30.299999,29.886782,130400
2017-04-04,30.1,30.450001,29.85,30.129998999999998,29.719101000000002,129900
2017-04-05,30.35,30.549999,29.049999,29.1,28.703148,196300
2017-04-06,29.200001,29.700001,28.9,29.549999,29.147011,288000
2017-04-07,29.299999,29.549999,29.15,29.5,29.097694,226700
2017-04-10,29.5,29.85,28.65,29.35,28.949739,179600
2017-04-11,29.15,29.700001,29.15,29.700001,29.294966,129900
2017-04-12,29.450001,29.65,28.9,29.1,28.703148,144400
2017-04-13,29.0,29.200001,28.25,28.450001,28.062014,147600
2017-04-17,28.549999,28.799999,28.1,28.700001,28.308605,161300
2017-04-18,28.0,28.85,27.4,28.200001,27.815424,173000
2017-04-19,28.25,28.700001,27.75,27.9,27.519514,184100
2017-04-20,28.049999,28.85,28.049999,28.6,28.209969,229100
2017-04-21,28.549999,28.950001,28.200001,28.75,28.357922,174400
2017-04-24,29.35,29.83,29.25,29.6,29.196331,198600
2017-04-25,29.950001,30.25,29.75,29.799999,29.393602,132600
2017-04-26,29.65,30.549999,29.65,30.049999,29.640192,171700
2017-04-27,30.200001,30.200001,29.35,29.6,29.196331,115400
2017-04-28,29.549999,29.700001,29.0,29.049999,28.65383,202600
2017-05-01,29.299999,29.549999,28.85,29.200001,28.801786,136900
2017-05-02,29.299999,29.35,28.5,28.85,28.456558,193400
