Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.997,7.628,6.997,7.5,7.5,11200
2017-01-04,8.25,8.265,7.55,7.55,7.55,1700
2017-01-05,7.2,7.2,7.2,7.2,7.2,300
2017-01-06,7.2,7.903,7.05,7.9,7.9,9400
2017-01-09,7.82,7.82,7.82,7.82,7.82,100
2017-01-10,7.82,7.82,7.82,7.82,7.82,0
2017-01-11,7.99,7.99,7.4,7.4,7.4,400
2017-01-12,7.8,7.8,7.8,7.8,7.8,100
2017-01-13,7.8,7.8,7.8,7.8,7.8,0
2017-01-17,8.58,8.58,8.342,8.342,8.342,600
2017-01-18,8.29,8.55,8.0,8.0,8.0,4000
2017-01-19,8.0,8.0,8.0,8.0,8.0,0
2017-01-20,8.8,8.8,7.47,7.47,7.47,1000
2017-01-23,7.47,7.47,7.47,7.47,7.47,0
2017-01-24,6.8,6.8,6.8,6.8,6.8,200
2017-01-25,6.8,6.8,6.8,6.8,6.8,0
2017-01-26,6.8,6.8,6.8,6.8,6.8,0
2017-01-27,6.8,6.8,6.8,6.8,6.8,0
2017-01-30,6.8,6.8,6.8,6.8,6.8,0
2017-01-31,8.0,8.0,8.0,8.0,8.0,200
2017-02-01,7.497,7.499,7.0,7.0,7.0,2000
2017-02-02,7.7,7.7,7.0,7.0,7.0,2800
2017-02-03,6.807,7.0,6.807,7.0,7.0,600
2017-02-06,7.01,8.0,7.0,7.0,7.0,5000
2017-02-07,7.0,7.0,7.0,7.0,7.0,0
2017-02-08,7.0,7.04,7.0,7.04,7.04,1100
2017-02-09,7.18,7.18,7.0,7.0,7.0,2100
2017-02-10,7.0,7.0,7.0,7.0,7.0,0
2017-02-13,7.25,7.35,7.0,7.0,7.0,2000
2017-02-14,7.06,7.06,6.8,7.01,7.01,4100
2017-02-15,6.9,6.9,6.9,6.9,6.9,300
2017-02-16,7.0,7.0,7.0,7.0,7.0,200
2017-02-17,7.0,7.0,7.0,7.0,7.0,0
2017-02-21,6.56,7.0,6.56,6.8,6.8,4900
2017-02-22,6.5,6.72,6.5,6.62,6.62,5300
2017-02-23,6.43,6.9,6.43,6.759,6.759,4000
2017-02-24,6.97,7.0,6.41,6.41,6.41,4900
2017-02-27,6.44,6.69,6.4,6.4,6.4,7400
2017-02-28,6.5,6.52,6.4,6.51,6.51,1100
2017-03-01,6.64,6.64,6.4,6.41,6.41,2600
2017-03-02,6.5,6.5,6.4,6.4,6.4,2500
2017-03-03,6.568,6.85,6.568,6.7,6.7,2400
2017-03-06,6.65,6.979,6.65,6.7,6.7,32400
2017-03-07,6.875,7.0,6.6,6.6,6.6,6800
2017-03-08,6.58,6.58,6.41,6.5,6.5,6000
2017-03-09,6.5,6.53,6.48,6.5,6.5,2000
2017-03-10,6.514,6.995,6.5,6.5,6.5,2100
2017-03-13,6.72,6.85,6.45,6.5,6.5,9000
2017-03-14,6.5,6.8,6.43,6.52,6.52,2900
2017-03-15,6.75,6.85,6.51,6.55,6.55,19000
2017-03-16,6.575,6.69,6.234,6.49,6.49,15800
2017-03-17,6.5,8.247,6.49,7.0,7.0,191500
2017-03-20,7.06,7.06,6.5,6.865,6.865,48700
2017-03-21,6.73,7.015,6.5,6.5,6.5,16300
2017-03-22,6.5,6.92,6.5,6.52,6.52,5400
2017-03-23,6.55,6.779,6.22,6.445,6.445,21600
2017-03-24,6.71,6.71,6.22,6.5,6.5,18900
2017-03-27,6.5,6.835,6.404,6.5,6.5,10400
2017-03-28,6.45,7.0,6.4,6.52,6.52,24400
2017-03-29,6.57,6.67,6.53,6.65,6.65,4500
2017-03-30,6.63,7.9,6.52,6.984,6.984,595800
2017-03-31,9.2,11.2,8.23,11.07,11.07,18689800
2017-04-03,10.03,12.8,9.06,11.71,11.71,3256000
2017-04-04,11.37,12.21,10.59,11.62,11.62,683000
2017-04-05,11.38,11.75,10.81,11.7,11.7,292700
2017-04-06,13.78,18.5,13.62,14.6,14.6,6650600
2017-04-07,14.0,18.799999,13.5,18.5,18.5,1291900
2017-04-10,17.059998999999998,22.200001,16.4,19.700001,19.700001,1928300
2017-04-11,20.209999,20.75,16.691999,17.16,17.16,1058200
2017-04-12,17.0,18.200001,15.38,16.42,16.42,446900
2017-04-13,16.469998999999998,16.490999,15.6,16.02,16.02,197900
2017-04-17,15.11,15.7,12.3,13.31,13.31,944000
2017-04-18,13.27,15.75,13.27,14.97,14.97,714600
2017-04-19,15.29,16.379998999999998,13.51,13.79,13.79,522300
2017-04-20,14.45,16.98,14.11,16.370001000000002,16.370001000000002,613900
2017-04-21,16.360001,21.860001,16.08,20.5,20.5,1873300
2017-04-24,19.0,20.0,16.816999,17.49,17.49,1545000
2017-04-25,17.6,18.200001,14.62,15.25,15.25,655500
2017-04-26,15.52,17.25,15.41,16.459999,16.459999,498200
2017-04-27,17.23,17.27,14.52,15.0,15.0,522000
2017-04-28,14.82,15.78,14.55,14.99,14.99,282600
2017-05-01,14.99,15.343,14.811,15.09,15.09,118500
2017-05-02,14.97,15.29,14.61,15.06,15.06,94300
2017-05-03,14.78,15.25,14.78,14.94,14.94,110400
2017-05-04,14.76,15.09,14.07,14.43,14.43,102500
2017-05-05,14.43,14.43,13.05,13.18,13.18,171900
2017-05-08,12.19,12.49,11.15,11.63,11.63,456800
2017-05-09,11.86,11.884,10.9,11.18,11.18,184500
2017-05-10,11.01,11.41,10.19,11.0,11.0,148700
2017-05-11,11.18,12.436,11.013,11.49,11.49,239800
2017-05-12,9.3,9.874,8.69,9.03,9.03,567600
2017-05-15,8.91,9.4,8.19,9.11,9.11,224600
2017-05-16,8.77,9.07,7.83,8.07,8.07,211700
2017-05-17,7.92,7.92,7.25,7.68,7.68,204900
2017-05-18,7.68,7.98,7.16,7.42,7.42,55100
2017-05-19,7.22,7.52,7.17,7.27,7.27,32900
2017-05-22,7.39,7.78,7.17,7.64,7.64,59800
2017-05-23,7.44,7.584,7.05,7.17,7.17,126400
2017-05-24,7.01,7.069,6.254,6.51,6.51,125500
2017-05-25,6.52,7.152,6.52,6.69,6.69,102900
