Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.85,2.1,1.85,2.05,2.05,46100
2017-01-04,2.1,2.137,2.0,2.0,2.0,39900
2017-01-05,2.055,2.095,2.0,2.05,2.05,8800
2017-01-06,1.85,2.05,1.8,1.95,1.95,87400
2017-01-09,2.0,2.0,1.9,1.9,1.9,11000
2017-01-10,1.95,1.95,1.85,1.85,1.85,30100
2017-01-11,1.85,1.9,1.8,1.85,1.85,34600
2017-01-12,1.89,1.89,1.8,1.85,1.85,25600
2017-01-13,1.9,2.191,1.898,2.05,2.05,114700
2017-01-17,2.0,2.0,1.85,1.95,1.95,68100
2017-01-18,1.955,2.0,1.8,1.85,1.85,24600
2017-01-19,1.85,1.95,1.85,1.95,1.95,4400
2017-01-20,1.937,1.94,1.65,1.8,1.8,60000
2017-01-23,1.81,1.85,1.75,1.75,1.75,15700
2017-01-24,1.711,1.75,1.698,1.725,1.725,29300
2017-01-25,1.8,1.8,1.75,1.75,1.75,31600
2017-01-26,1.8,1.9,1.8,1.85,1.85,12200
2017-01-27,1.8,1.9,1.8,1.9,1.9,7000
2017-01-30,1.9,1.9,1.75,1.75,1.75,15100
2017-01-31,1.75,1.8,1.65,1.8,1.8,38300
2017-02-01,1.8,1.8,1.65,1.75,1.75,3400
2017-02-02,1.8,1.8,1.65,1.8,1.8,24300
2017-02-03,1.8,1.8,1.75,1.75,1.75,9300
2017-02-06,1.7,1.8,1.7,1.78,1.78,8700
2017-02-07,1.8,1.8,1.7,1.7,1.7,30200
2017-02-08,1.719,1.8,1.7,1.7,1.7,3500
2017-02-09,1.74,1.85,1.7,1.75,1.75,25000
2017-02-10,1.8,1.8,1.495,1.545,1.545,122800
2017-02-13,1.65,1.75,1.65,1.7,1.7,34400
2017-02-14,1.7,1.75,1.7,1.7,1.7,8000
2017-02-15,1.75,1.75,1.7,1.75,1.75,30000
2017-02-16,1.745,2.05,1.726,2.0,2.0,112100
2017-02-17,2.05,2.2,1.95,2.15,2.15,97500
2017-02-21,2.25,2.4,2.175,2.35,2.35,157200
2017-02-22,2.4,2.45,2.25,2.25,2.25,74600
2017-02-23,2.35,2.35,2.05,2.135,2.135,96800
2017-02-24,2.136,2.15,2.024,2.15,2.15,176100
2017-02-27,2.1,2.3,2.05,2.25,2.25,48700
2017-02-28,2.2,2.3,2.005,2.15,2.15,104100
2017-03-01,2.15,2.15,2.05,2.05,2.05,27500
2017-03-02,2.056,2.2,2.05,2.15,2.15,32600
2017-03-03,2.2,2.3,2.15,2.3,2.3,6400
2017-03-06,2.25,2.25,2.112,2.25,2.25,33400
2017-03-07,2.2,2.2,2.1,2.1,2.1,26800
2017-03-08,2.1,2.35,2.1,2.1,2.1,59600
2017-03-09,2.15,2.35,2.1,2.25,2.25,142900
2017-03-10,2.3,2.5,2.2,2.25,2.25,133400
2017-03-13,2.25,2.35,2.15,2.2,2.2,76600
2017-03-14,2.3,2.3,2.067,2.1,2.1,44300
2017-03-15,2.19,2.2,2.05,2.05,2.05,37900
2017-03-16,2.05,2.1,2.05,2.05,2.05,5500
2017-03-17,2.05,2.1,2.05,2.1,2.1,31100
2017-03-20,2.055,2.055,2.0,2.0,2.0,26100
2017-03-21,2.0,2.05,1.9,1.9,1.9,33200
2017-03-22,1.905,2.1,1.9,2.05,2.05,25100
2017-03-23,1.95,2.0,1.95,2.0,2.0,2300
2017-03-24,2.087,2.087,2.0,2.0,2.0,8500
2017-03-27,2.0,2.1,2.0,2.05,2.05,5600
2017-03-28,2.05,2.075,1.95,1.95,1.95,14700
2017-03-29,1.9,2.05,1.9,2.025,2.025,25900
2017-03-30,2.04,2.4,1.9,1.9,1.9,210200
2017-03-31,2.007,2.007,1.8,1.8,1.8,38800
2017-04-03,1.8,1.89,1.8,1.8,1.8,23700
2017-04-04,2.0,2.05,1.85,1.9,1.9,112800
2017-04-05,2.0,2.0,1.8,1.8,1.8,25200
2017-04-06,1.85,1.95,1.75,1.9,1.9,37800
2017-04-07,1.95,1.95,1.85,1.85,1.85,25200
2017-04-10,1.8,1.85,1.775,1.775,1.775,27900
2017-04-11,1.764,1.8,1.7,1.7,1.7,23400
2017-04-12,1.7,1.75,1.65,1.725,1.725,38500
2017-04-13,1.75,1.75,1.675,1.75,1.75,10100
2017-04-17,1.8,1.8,1.7,1.75,1.75,19900
2017-04-18,1.7,1.9,1.6,1.85,1.85,48600
2017-04-19,1.75,1.845,1.75,1.75,1.75,24100
2017-04-20,1.85,1.855,1.7,1.7,1.7,23700
2017-04-21,1.788,1.788,1.65,1.65,1.65,31700
2017-04-24,1.7,1.795,1.6,1.7,1.7,22900
2017-04-25,1.8,1.8,1.65,1.65,1.65,4900
2017-04-26,1.7,1.75,1.65,1.7,1.7,12200
2017-04-27,1.7,1.8,1.675,1.75,1.75,10600
2017-04-28,1.75,1.8,1.7,1.75,1.75,6200
2017-05-01,1.75,1.75,1.6,1.6,1.6,50400
2017-05-02,1.65,1.65,1.6,1.6,1.6,34900
2017-05-03,1.6,1.605,1.35,1.41,1.41,180400
2017-05-04,1.4,1.5,1.3,1.45,1.45,45500
2017-05-05,1.35,1.59,1.35,1.425,1.425,24000
2017-05-08,1.4,1.45,1.3,1.4,1.4,121800
2017-05-09,1.45,1.5,1.421,1.45,1.45,9500
2017-05-10,1.5,1.7,1.25,1.65,1.65,129100
2017-05-11,1.55,1.55,1.5,1.55,1.55,7200
2017-05-12,1.5,1.55,1.46,1.55,1.55,20200
2017-05-15,1.526,1.6,1.45,1.55,1.55,71700
2017-05-16,1.5,1.525,1.4,1.45,1.45,12300
2017-05-17,1.45,1.5,1.25,1.25,1.25,72800
2017-05-18,1.3,1.4,1.2,1.25,1.25,126600
2017-05-19,1.25,1.35,1.2,1.25,1.25,55800
2017-05-22,1.255,1.35,1.225,1.3,1.3,11800
2017-05-23,1.25,1.35,1.25,1.3,1.3,13500
2017-05-24,1.25,1.35,1.25,1.3,1.3,26100
2017-05-25,1.4,1.7,1.4,1.5,1.5,109600
2017-05-26,1.5,1.51,1.35,1.4,1.4,30500
2017-05-30,1.35,1.375,1.31,1.339,1.339,18500
2017-05-31,1.3,1.35,1.2,1.2,1.2,36900
2017-06-01,1.295,1.3,1.25,1.25,1.25,26800
2017-06-02,1.2,1.3,1.2,1.25,1.25,28000
2017-06-05,1.266,1.3,1.2,1.25,1.25,22800
2017-06-06,1.3,1.3,1.2,1.2,1.2,17900
2017-06-07,1.2,1.25,1.2,1.2,1.2,19000
2017-06-08,1.2,1.2,1.15,1.15,1.15,45900
2017-06-09,1.15,1.2,1.15,1.2,1.2,13100
2017-06-12,1.15,1.2,1.15,1.15,1.15,30200
2017-06-13,1.2,1.2,1.1,1.15,1.15,26500
