Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.44,3.44,3.13,3.3,3.3,193400
2017-01-04,3.3,3.79,3.22,3.67,3.67,92300
2017-01-05,4.26,4.55,3.41,3.42,3.42,1110700
2017-01-06,3.4,3.41,3.24,3.31,3.31,86500
2017-01-09,3.3,3.4,3.25,3.35,3.35,70800
2017-01-10,3.33,3.4,3.15,3.22,3.22,119800
2017-01-11,3.24,3.24,2.96,3.0,3.0,131300
2017-01-12,3.04,3.2,3.01,3.13,3.13,47200
2017-01-13,3.13,3.14,3.01,3.02,3.02,17200
2017-01-17,3.1,3.16,3.0,3.04,3.04,57500
2017-01-18,3.03,3.06,3.01,3.01,3.01,27500
2017-01-19,3.0,3.14,3.0,3.03,3.03,50000
2017-01-20,3.05,3.05,2.75,2.76,2.76,180800
2017-01-23,2.79,2.9,2.79,2.89,2.89,42400
2017-01-24,2.9,2.9,2.8,2.9,2.9,19600
2017-01-25,2.89,2.98,2.85,2.96,2.96,30500
2017-01-26,2.96,3.02,2.92,3.02,3.02,19800
2017-01-27,3.01,3.08,2.95,2.96,2.96,22800
2017-01-30,2.97,3.0,2.9,2.95,2.95,21700
2017-01-31,2.91,3.01,2.91,2.99,2.99,32500
2017-02-01,3.04,3.04,2.98,3.0,3.0,16800
2017-02-02,2.97,3.01,2.97,3.0,3.0,21600
2017-02-03,3.02,3.15,2.98,3.03,3.03,180900
2017-02-06,3.03,3.05,2.99,3.0,3.0,11100
2017-02-07,2.95,3.05,2.94,2.97,2.97,26300
2017-02-08,3.0,3.0,2.92,2.95,2.95,14600
2017-02-09,2.92,3.0,2.92,2.96,2.96,30100
2017-02-10,3.0,3.02,3.0,3.01,3.01,18500
2017-02-13,3.01,3.29,3.0,3.19,3.19,134700
2017-02-14,3.39,3.39,2.98,2.98,2.98,77000
2017-02-15,3.0,3.01,2.95,2.95,2.95,27600
2017-02-16,2.9,3.02,2.78,2.96,2.96,63600
2017-02-17,2.97,3.0,2.92,2.95,2.95,5700
2017-02-21,2.96,3.0,2.89,2.95,2.95,29100
2017-02-22,2.95,2.99,2.93,2.95,2.95,27100
2017-02-23,2.93,2.99,2.8,2.88,2.88,30000
2017-02-24,2.91,2.98,2.87,2.89,2.89,13300
2017-02-27,2.9,2.93,2.88,2.9,2.9,9800
2017-02-28,2.91,2.99,2.91,2.99,2.99,45200
2017-03-01,2.91,2.99,2.9,2.94,2.94,22000
2017-03-02,2.91,2.99,2.91,2.92,2.92,23600
2017-03-03,2.97,3.0,2.88,2.93,2.93,43200
2017-03-06,2.75,2.88,2.75,2.85,2.85,65200
2017-03-07,2.84,2.9,2.75,2.75,2.75,19100
2017-03-08,2.75,2.9,2.72,2.84,2.84,34300
2017-03-09,2.86,2.93,2.86,2.9,2.9,49700
2017-03-10,2.93,2.95,2.82,2.9,2.9,24100
