Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.1,2.2,2.0,2.05,2.05,412300
2017-01-04,2.05,2.25,2.0,2.2,2.2,314400
2017-01-05,2.25,2.35,2.05,2.05,2.05,383900
2017-01-06,2.1,2.32,2.08,2.15,2.15,516900
2017-01-09,2.15,2.3,2.05,2.2,2.2,955300
2017-01-10,2.15,2.25,2.15,2.2,2.2,126100
2017-01-11,2.25,2.3,2.15,2.2,2.2,227400
2017-01-12,2.17,2.25,2.1,2.2,2.2,119900
2017-01-13,2.2,2.3,2.15,2.25,2.25,314400
2017-01-17,2.2,2.2,2.15,2.2,2.2,109300
2017-01-18,2.2,2.25,2.15,2.15,2.15,110500
2017-01-19,2.2,2.2,2.1,2.15,2.15,293300
2017-01-20,2.15,2.15,2.08,2.1,2.1,114100
2017-01-23,2.15,2.15,2.05,2.05,2.05,104200
2017-01-24,2.05,2.1,2.05,2.1,2.1,79400
2017-01-25,2.1,2.1,2.0,2.05,2.05,169000
2017-01-26,2.0,2.05,1.95,1.95,1.95,179400
2017-01-27,2.0,2.05,1.95,2.05,2.05,182600
2017-01-30,0.9,0.95,0.55,0.6,0.6,5109700
2017-01-31,0.65,0.65,0.55,0.57,0.57,1824700
2017-02-01,0.6,0.6,0.57,0.59,0.59,668900
2017-02-02,0.58,0.64,0.57,0.6,0.6,955900
2017-02-03,0.6,0.62,0.59,0.59,0.59,492100
2017-02-06,0.59,0.61,0.56,0.58,0.58,482500
2017-02-07,0.57,0.7,0.52,0.55,0.55,2879400
2017-02-08,0.59,0.95,0.56,0.73,0.73,29299300
2017-02-09,0.65,0.79,0.64,0.66,0.66,6108800
2017-02-10,0.66,0.68,0.6,0.65,0.65,1999700
2017-02-13,0.69,0.69,0.62,0.67,0.67,1529300
2017-02-14,0.63,0.65,0.62,0.65,0.65,995400
2017-02-15,0.65,0.67,0.61,0.64,0.64,862400
2017-02-16,0.62,0.65,0.62,0.65,0.65,740700
2017-02-17,0.65,0.65,0.62,0.65,0.65,706000
2017-02-21,0.61,0.66,0.61,0.66,0.66,1147900
2017-02-22,0.66,0.66,0.62,0.64,0.64,883200
2017-02-23,0.62,0.63,0.58,0.6,0.6,1222300
2017-02-24,0.58,0.63,0.58,0.63,0.63,673200
2017-02-27,0.6,0.63,0.59,0.62,0.62,262000
2017-02-28,0.6,0.66,0.58,0.66,0.66,618600
2017-03-01,0.6,0.65,0.6,0.61,0.61,894700
2017-03-02,0.61,0.64,0.6,0.6,0.6,511600
2017-03-03,0.6,0.63,0.58,0.61,0.61,401300
2017-03-06,0.65,0.65,0.59,0.6,0.6,360700
2017-03-07,0.59,0.61,0.58,0.6,0.6,333900
2017-03-08,0.82,1.15,0.77,1.1,1.1,30767400
2017-03-09,1.36,1.94,1.24,1.89,1.89,49735300
2017-03-10,1.66,1.69,1.37,1.4,1.4,12957000
2017-03-13,1.47,1.51,1.41,1.47,1.47,4878600
2017-03-14,1.45,1.5,1.31,1.36,1.36,2485900
2017-03-15,1.36,1.5,1.34,1.5,1.5,3167600
2017-03-16,1.6,1.65,1.46,1.55,1.55,3073400
2017-03-17,1.54,1.54,1.43,1.43,1.43,1218200
2017-03-20,1.49,1.49,1.32,1.37,1.37,1405500
2017-03-21,1.34,1.41,1.25,1.26,1.26,1358600
2017-03-22,1.23,1.27,1.14,1.2,1.2,1226700
2017-03-23,1.16,1.3,1.16,1.25,1.25,1056000
2017-03-24,1.21,1.34,1.21,1.25,1.25,1101900
2017-03-27,1.23,1.29,1.16,1.29,1.29,772800
2017-03-28,1.29,1.32,1.2,1.27,1.27,1005800
2017-03-29,1.31,1.35,1.22,1.3,1.3,790600
2017-03-30,1.3,1.32,1.21,1.28,1.28,338800
2017-03-31,1.26,1.31,1.26,1.31,1.31,454200
2017-04-03,1.3,1.32,1.22,1.23,1.23,559200
2017-04-04,1.24,1.27,1.22,1.26,1.26,236100
2017-04-05,1.28,1.3,1.17,1.2,1.2,532500
2017-04-06,1.2,1.2,1.14,1.19,1.19,493400
2017-04-07,1.2,1.26,1.19,1.23,1.23,652900
2017-04-10,1.21,1.25,1.2,1.23,1.23,222600
2017-04-11,1.2,1.23,1.18,1.2,1.2,154000
2017-04-12,1.19,1.23,1.17,1.19,1.19,1205700
2017-04-13,1.55,1.62,1.32,1.32,1.32,6543400
2017-04-17,1.47,1.58,1.32,1.45,1.45,4994900
2017-04-18,1.45,1.47,1.3,1.35,1.35,1488100
2017-04-19,1.37,1.42,1.34,1.37,1.37,715300
2017-04-20,1.39,1.4,1.32,1.33,1.33,574700
2017-04-21,1.32,1.37,1.3,1.3,1.3,341400
2017-04-24,1.33,1.33,1.22,1.25,1.25,591600
2017-04-25,1.27,1.29,1.25,1.26,1.26,286300
2017-04-26,1.26,1.3,1.25,1.26,1.26,279600
2017-04-27,1.25,1.3,1.22,1.29,1.29,173600
2017-04-28,1.27,1.29,1.22,1.27,1.27,189000
2017-05-01,1.27,1.29,1.23,1.26,1.26,152800
2017-05-02,1.26,1.27,1.22,1.26,1.26,171700
2017-05-03,1.26,1.26,1.2,1.22,1.22,333900
2017-05-04,1.22,1.24,1.14,1.22,1.22,445300
2017-05-05,1.21,1.24,1.18,1.23,1.23,106600
2017-05-08,1.23,1.3,1.21,1.22,1.22,453700
2017-05-09,1.2,1.3,1.2,1.28,1.28,648400
2017-05-10,1.24,1.31,1.05,1.2,1.2,791900
2017-05-11,1.18,1.2,1.13,1.15,1.15,367000
2017-05-12,1.15,1.19,1.11,1.14,1.14,234800
2017-05-15,1.17,1.22,1.15,1.21,1.21,340400
2017-05-16,1.21,1.22,1.17,1.22,1.22,168600
2017-05-17,1.19,1.24,1.18,1.2,1.2,155600
2017-05-18,1.17,1.2,1.15,1.2,1.2,104300
2017-05-19,1.18,1.2,1.14,1.15,1.15,209000
2017-05-22,1.15,1.19,1.14,1.16,1.16,174100
2017-05-23,1.17,1.18,1.12,1.14,1.14,250300
2017-05-24,1.13,1.14,1.11,1.14,1.14,103700
2017-05-25,1.14,1.14,1.1,1.13,1.13,258500
2017-05-26,1.16,1.19,1.12,1.13,1.13,272600
2017-05-30,1.12,1.13,1.09,1.1,1.1,182900
2017-05-31,1.1,1.12,1.06,1.08,1.08,117800
2017-06-01,1.23,1.24,1.07,1.15,1.15,448900
2017-06-02,1.15,1.18,1.09,1.14,1.14,280700
2017-06-05,1.12,1.13,1.07,1.09,1.09,194200
2017-06-06,1.09,1.11,1.06,1.06,1.06,88700
2017-06-07,1.06,1.08,0.95,0.96,0.96,480700
2017-06-08,0.99,1.02,0.96,1.0,1.0,179400
2017-06-09,0.98,1.01,0.93,1.0,1.0,270300
2017-06-12,0.96,1.0,0.94,0.98,0.98,112600
2017-06-13,0.98,1.01,0.95,0.99,0.99,52100
