Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.35,7.35,7.2,7.2,7.2,16500
2017-01-04,7.3,7.35,7.2,7.3,7.3,17400
2017-01-05,7.3,7.45,7.3,7.35,7.35,24800
2017-01-06,7.4,7.55,7.3,7.5,7.5,66800
2017-01-09,7.45,7.65,7.4,7.55,7.55,189500
2017-01-10,7.55,7.7,7.55,7.65,7.65,37000
2017-01-11,7.7,7.8,7.68,7.75,7.75,55600
2017-01-12,7.7,7.7,7.6,7.65,7.65,13000
2017-01-13,7.7,7.75,7.6,7.65,7.65,33900
2017-01-17,7.4,7.46,7.3,7.35,7.35,15600
2017-01-18,7.45,7.45,7.3,7.35,7.35,7600
2017-01-19,7.3,7.4,7.2,7.25,7.25,10500
2017-01-20,7.25,7.45,7.05,7.3,7.3,10500
2017-01-23,7.3,7.4,7.25,7.4,7.4,9400
2017-01-24,7.4,7.4,7.25,7.4,7.4,26900
2017-01-25,7.4,7.45,7.4,7.45,7.45,21800
2017-01-26,7.4,7.45,7.35,7.4,7.4,3000
2017-01-27,7.3,7.4,7.25,7.35,7.35,11200
2017-01-30,7.2,7.25,6.95,7.2,7.2,37800
2017-01-31,7.05,7.3,7.05,7.15,7.15,43500
2017-02-01,7.2,7.2,7.05,7.15,7.15,25900
2017-02-02,7.1,7.4,6.7,7.35,7.35,54400
2017-02-03,7.4,7.5,7.3,7.5,7.5,18400
2017-02-06,7.4,7.55,7.4,7.4,7.4,35300
2017-02-07,7.4,7.4,7.3,7.3,7.3,5500
2017-02-08,7.25,7.45,7.2,7.3,7.3,16900
2017-02-09,7.2,7.5,7.2,7.45,7.45,30600
2017-02-10,7.35,7.45,7.25,7.4,7.4,8400
2017-02-13,7.45,7.5,7.35,7.5,7.5,10200
2017-02-14,7.4,7.5,7.35,7.5,7.5,21300
2017-02-15,7.5,7.75,7.5,7.6,7.6,40900
2017-02-16,7.6,7.65,7.55,7.6,7.6,22100
2017-02-17,7.6,7.7,7.5,7.7,7.7,53900
2017-02-21,7.7,7.75,7.55,7.6,7.6,18700
2017-02-22,7.6,7.65,7.55,7.55,7.55,9100
2017-02-23,7.6,7.6,7.45,7.45,7.45,33400
2017-02-24,7.4,7.65,7.4,7.55,7.55,17600
2017-02-27,7.5,7.55,7.45,7.5,7.5,47000
2017-02-28,7.4,7.45,7.35,7.35,7.35,44700
2017-03-01,7.45,7.55,7.35,7.5,7.5,54100
2017-03-02,7.45,7.5,7.4,7.45,7.45,8100
2017-03-03,7.41,7.45,7.25,7.45,7.45,33300
2017-03-06,7.4,7.4,7.1,7.3,7.3,54900
2017-03-07,7.25,7.4,7.1,7.2,7.2,15800
2017-03-08,7.3,7.5,7.2,7.25,7.25,28200
2017-03-09,7.3,7.5,7.3,7.45,7.45,18200
2017-03-10,7.4,7.7,7.4,7.6,7.6,283800
2017-03-13,7.6,7.7,7.45,7.6,7.6,56500
2017-03-14,7.6,7.7,7.35,7.5,7.5,15800
2017-03-15,7.31,7.5,7.31,7.45,7.45,13800
2017-03-16,7.45,7.65,7.35,7.5,7.5,46400
2017-03-17,7.4,7.7,7.35,7.7,7.7,62400
2017-03-20,7.65,7.8,7.65,7.7,7.7,22900
2017-03-21,7.65,7.75,7.4,7.45,7.45,19100
2017-03-22,7.45,7.55,7.35,7.45,7.45,33900
2017-03-23,7.4,7.65,7.4,7.6,7.6,38100
2017-03-24,7.55,7.55,7.45,7.45,7.45,7700
2017-03-27,7.4,7.6,7.4,7.6,7.6,13700
2017-03-28,7.5,7.65,7.45,7.65,7.65,23800
2017-03-29,7.6,7.7,7.6,7.7,7.7,28200
2017-03-30,7.7,7.8,7.45,7.55,7.55,51000
2017-03-31,7.55,7.6,7.4,7.55,7.55,16400
2017-04-03,7.55,7.6,7.43,7.45,7.45,23200
2017-04-04,7.45,7.55,7.45,7.55,7.55,19400
2017-04-05,7.6,7.6,7.35,7.35,7.35,15300
2017-04-06,7.4,7.55,7.4,7.5,7.5,30400
