Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.05,4.15,3.9,4.0,4.0,372200
2017-01-04,4.05,4.55,4.0,4.4,4.4,709800
2017-01-05,4.45,4.7,4.3,4.5,4.5,575200
2017-01-06,4.6,4.61,4.4,4.6,4.6,323400
2017-01-09,4.6,4.7,4.3,4.3,4.3,407300
2017-01-10,4.3,4.45,4.3,4.3,4.3,170500
2017-01-11,4.35,4.5,4.31,4.45,4.45,191700
2017-01-12,4.45,4.5,4.25,4.3,4.3,182500
2017-01-13,4.25,4.4,4.25,4.3,4.3,166900
2017-01-17,4.3,4.35,4.2,4.3,4.3,194200
2017-01-18,4.25,4.35,4.2,4.2,4.2,131400
2017-01-19,4.2,4.2,4.05,4.05,4.05,238300
2017-01-20,4.1,4.2,4.0,4.15,4.15,479100
2017-01-23,4.1,4.15,3.9,4.0,4.0,517400
2017-01-24,4.0,4.2,4.0,4.15,4.15,436100
2017-01-25,4.15,4.3,4.05,4.2,4.2,291800
2017-01-26,4.15,4.4,4.15,4.15,4.15,513600
2017-01-27,4.15,4.25,4.15,4.2,4.2,335200
2017-01-30,4.15,4.2,4.05,4.1,4.1,209100
2017-01-31,4.1,4.1,3.95,3.95,3.95,222800
2017-02-01,4.0,4.1,3.95,3.95,3.95,197600
2017-02-02,3.95,4.1,3.9,4.05,4.05,220000
2017-02-03,4.1,4.15,4.0,4.1,4.1,140500
2017-02-06,4.1,4.14,3.9,3.9,3.9,360200
2017-02-07,3.9,4.0,3.85,3.85,3.85,300200
2017-02-08,3.85,3.85,3.8,3.8,3.8,274500
2017-02-09,3.8,3.85,3.75,3.8,3.8,400800
2017-02-10,3.8,3.9,3.8,3.85,3.85,230800
2017-02-13,3.85,3.9,3.75,3.8,3.8,416300
2017-02-14,3.8,3.85,3.75,3.78,3.78,310300
2017-02-15,3.8,3.85,3.7,3.83,3.83,627200
2017-02-16,3.75,4.05,3.75,3.95,3.95,353700
2017-02-17,3.9,3.99,3.85,3.9,3.9,187400
2017-02-21,3.95,3.95,3.8,3.9,3.9,212700
2017-02-22,3.85,3.89,3.7,3.8,3.8,365300
2017-02-23,3.8,4.05,3.7,4.0,4.0,870400
2017-02-24,3.85,3.9,3.7,3.8,3.8,576900
2017-02-27,3.75,3.9,3.75,3.9,3.9,233400
2017-02-28,3.95,3.95,3.85,3.95,3.95,366700
2017-03-01,3.95,4.0,3.9,3.95,3.95,401500
2017-03-02,4.0,4.1,3.9,3.95,3.95,554400
2017-03-03,4.0,4.0,3.9,4.0,4.0,276100
2017-03-06,4.05,4.05,3.8,3.9,3.9,288800
2017-03-07,3.9,3.95,3.8,3.85,3.85,268700
2017-03-08,3.9,3.95,3.7,3.7,3.7,389100
2017-03-09,3.8,3.8,3.55,3.65,3.65,921300
2017-03-10,3.65,3.75,3.6,3.65,3.65,297900
2017-03-13,3.65,3.8,3.65,3.75,3.75,209500
2017-03-14,3.75,3.75,3.6,3.65,3.65,212700
2017-03-15,3.65,3.7,3.55,3.6,3.6,307600
2017-03-16,3.6,3.78,3.6,3.7,3.7,608600
2017-03-17,3.75,3.95,3.7,3.8,3.8,769300
2017-03-20,3.8,3.9,3.75,3.85,3.85,270500
2017-03-21,3.85,3.85,3.65,3.75,3.75,257100
2017-03-22,3.7,3.8,3.6,3.8,3.8,225800
2017-03-23,3.75,3.85,3.68,3.8,3.8,189600
2017-03-24,3.65,3.8,3.6,3.8,3.8,375800
2017-03-27,3.7,3.75,3.65,3.75,3.75,193100
2017-03-28,3.7,3.78,3.65,3.7,3.7,203100
2017-03-29,3.7,3.8,3.65,3.8,3.8,200200
2017-03-30,3.8,3.85,3.7,3.75,3.75,138400
2017-03-31,3.75,3.8,3.65,3.8,3.8,218900
2017-04-03,3.75,3.8,3.65,3.7,3.7,196500
2017-04-04,3.7,3.8,3.65,3.8,3.8,173600
2017-04-05,3.8,3.8,3.7,3.75,3.75,192100
2017-04-06,3.75,3.75,3.65,3.75,3.75,181900
2017-04-07,3.7,3.75,3.65,3.7,3.7,245200
2017-04-10,3.7,3.75,3.65,3.7,3.7,165700
2017-04-11,3.75,3.8,3.73,3.8,3.8,230200
2017-04-12,3.75,3.8,3.65,3.65,3.65,298300
2017-04-13,3.7,3.8,3.65,3.65,3.65,292300
2017-04-17,3.65,3.7,3.55,3.58,3.58,459300
2017-04-18,3.55,3.57,3.5,3.55,3.55,229300
2017-04-19,3.5,3.55,3.4,3.55,3.55,210800
2017-04-20,3.55,3.55,3.5,3.5,3.5,108500
2017-04-21,3.5,3.55,3.47,3.55,3.55,113800
2017-04-24,3.55,3.7,3.5,3.7,3.7,316800
2017-04-25,3.7,3.75,3.6,3.7,3.7,251400
2017-04-26,3.65,3.7,3.6,3.7,3.7,203300
