Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.7,5.95,5.55,5.7,5.7,60400
2017-01-04,5.7,5.9,5.65,5.85,5.85,103300
2017-01-05,5.85,6.15,5.85,6.0,6.0,77100
2017-01-06,6.0,6.2,5.85,5.9,5.9,71500
2017-01-09,5.9,6.1,5.8,6.0,6.0,69500
2017-01-10,6.05,6.2,5.85,6.2,6.2,204900
2017-01-11,6.3,6.3,5.75,5.8,5.8,163400
2017-01-12,5.85,5.89,5.575,5.65,5.65,81100
2017-01-13,5.6,5.85,5.6,5.65,5.65,67100
2017-01-17,5.7,5.7,5.5,5.55,5.55,62500
2017-01-18,5.55,5.55,5.3,5.45,5.45,73500
2017-01-19,5.5,5.5,5.1,5.1,5.1,155500
2017-01-20,5.163,5.236,4.95,5.0,5.0,111200
2017-01-23,5.0,5.2,4.875,5.1,5.1,143400
2017-01-24,5.106,5.249,4.95,5.0,5.0,60400
2017-01-25,5.1,5.15,4.95,5.0,5.0,94600
2017-01-26,5.0,5.0,4.75,4.8,4.8,86700
2017-01-27,4.8,4.9,4.8,4.85,4.85,63700
2017-01-30,4.8,4.9,4.6,4.7,4.7,68200
2017-01-31,4.7,4.8,4.5,4.6,4.6,129800
2017-02-01,4.7,4.95,4.7,4.95,4.95,81600
2017-02-02,4.95,5.4,4.9,5.35,5.35,213400
2017-02-03,5.45,5.75,5.25,5.7,5.7,148900
2017-02-06,5.75,6.25,5.705,5.9,5.9,166500
2017-02-07,5.9,6.05,5.65,5.75,5.75,93500
2017-02-08,5.85,6.0,5.6,5.75,5.75,50100
2017-02-09,5.65,6.05,5.65,6.0,6.0,99100
2017-02-10,6.0,6.2,5.978,6.0,6.0,70500
2017-02-13,6.05,6.25,5.9,5.95,5.95,131800
2017-02-14,5.9,6.05,5.65,6.05,6.05,96400
2017-02-15,6.05,6.6,6.05,6.5,6.5,290200
2017-02-16,6.6,6.9,6.6,6.75,6.75,199900
2017-02-17,6.8,6.9,6.5,6.7,6.7,130200
2017-02-21,6.7,6.75,6.4,6.55,6.55,98900
2017-02-22,6.55,6.55,5.95,6.0,6.0,105500
2017-02-23,6.0,6.0,5.7,5.9,5.9,86300
2017-02-24,5.9,6.45,5.65,5.9,5.9,174800
2017-02-27,6.0,6.2,5.85,6.2,6.2,60400
2017-02-28,6.25,6.25,5.851,5.95,5.95,60000
2017-03-01,5.95,6.15,5.9,6.0,6.0,72900
2017-03-02,6.05,6.1,5.9,6.05,6.05,27500
2017-03-03,6.1,6.15,5.9,5.95,5.95,38800
2017-03-06,5.95,5.95,5.7,5.7,5.7,75200
2017-03-07,5.7,5.884,5.505,5.75,5.75,34700
2017-03-08,5.8,6.25,5.767,6.15,6.15,80000
2017-03-09,6.0,6.25,5.8,6.0,6.0,43100
2017-03-10,6.0,6.2,5.9,6.0,6.0,52000
2017-03-13,6.05,6.3,5.95,6.3,6.3,19900
2017-03-14,6.25,6.25,5.9,6.0,6.0,34600
2017-03-15,6.0,6.4,5.9,6.25,6.25,86600
2017-03-16,6.2,6.775,6.2,6.7,6.7,112900
2017-03-17,6.7,6.9,6.6,6.7,6.7,103000
2017-03-20,6.8,7.0,6.8,6.9,6.9,77200
2017-03-21,7.05,7.1,6.15,6.25,6.25,169300
2017-03-22,6.3,6.35,5.85,6.15,6.15,84900
2017-03-23,6.15,6.2,5.875,5.95,5.95,57700
2017-03-24,5.95,6.2,5.95,6.1,6.1,28400
2017-03-27,6.2,6.3,5.95,6.3,6.3,37800
2017-03-28,6.3,6.3,6.1,6.15,6.15,20400
2017-03-29,6.2,6.3,6.1,6.15,6.15,17700
2017-03-30,6.15,6.2,6.0,6.0,6.0,39100
2017-03-31,6.0,6.2,6.0,6.15,6.15,31700
2017-04-03,6.5,6.95,6.2,6.5,6.5,174500
2017-04-04,6.55,6.85,6.23,6.65,6.65,128400
2017-04-05,6.85,6.889,6.25,6.3,6.3,124900
2017-04-06,6.35,6.4,6.25,6.35,6.35,16500
2017-04-07,6.35,6.4,6.25,6.35,6.35,9500
2017-04-10,6.3,6.5,6.2,6.475,6.475,30300
2017-04-11,6.45,6.56,6.2,6.25,6.25,47000
2017-04-12,6.2,6.4,6.1,6.4,6.4,50400
2017-04-13,6.35,6.4,6.2,6.225,6.225,20000
2017-04-17,6.2,6.25,6.0,6.05,6.05,36000
2017-04-18,6.0,6.05,5.95,6.05,6.05,43500
2017-04-19,6.0,6.15,5.9,6.1,6.1,21900
2017-04-20,6.1,6.1,6.0,6.05,6.05,36500
2017-04-21,6.1,6.1,5.9,6.05,6.05,34400
2017-04-24,6.14,6.14,5.85,6.0,6.0,53200
2017-04-25,6.0,6.15,5.9,6.1,6.1,18500
2017-04-26,6.15,6.15,6.05,6.1,6.1,19000
2017-04-27,6.25,6.25,6.05,6.1,6.1,32700
2017-04-28,6.1,6.2,6.05,6.2,6.2,16800
2017-05-01,6.2,6.2,6.1,6.176,6.176,19800
2017-05-02,6.1,6.4,6.1,6.3,6.3,76900
2017-05-03,6.3,6.3,6.05,6.1,6.1,37000
2017-05-04,6.1,6.15,6.05,6.1,6.1,33700
2017-05-05,5.95,6.2,5.95,6.15,6.15,25500
2017-05-08,6.1,6.1,5.65,5.9,5.9,57000
2017-05-09,5.95,6.05,5.95,6.05,6.05,55000
2017-05-10,6.1,6.1,5.975,6.0,6.0,35900
2017-05-11,6.0,6.1,6.0,6.05,6.05,21000
2017-05-12,6.176,6.176,5.95,6.0,6.0,79700
2017-05-15,6.0,6.0,5.85,5.85,5.85,50500
2017-05-16,5.9,6.05,5.85,6.0,6.0,57600
2017-05-17,6.0,6.05,5.9,5.9,5.9,64500
2017-05-18,5.95,5.95,5.717,5.8,5.8,45800
2017-05-19,5.85,6.0,5.85,5.9,5.9,8900
2017-05-22,5.9,6.0,5.7,5.7,5.7,27000
2017-05-23,5.75,5.9,5.55,5.65,5.65,51000
2017-05-24,5.6,5.65,5.55,5.6,5.6,12700
2017-05-25,5.6,5.633,5.45,5.45,5.45,35900
2017-05-26,5.15,5.2,4.975,5.0,5.0,415800
2017-05-30,5.0,5.15,5.0,5.05,5.05,95600
2017-05-31,5.05,5.05,4.9,5.0,5.0,129400
2017-06-01,5.0,5.05,4.9,5.0,5.0,90000
2017-06-02,5.0,5.05,4.95,5.0,5.0,62000
2017-06-05,5.0,5.05,4.8,4.85,4.85,38600
2017-06-06,4.8,4.9,4.75,4.75,4.75,62500
2017-06-07,4.8,4.8,4.7,4.75,4.75,62000
2017-06-08,4.655,4.75,4.45,4.65,4.65,53700
2017-06-09,4.65,4.85,4.65,4.7,4.7,102200
2017-06-12,4.75,4.8,4.65,4.65,4.65,16500
2017-06-13,4.65,4.8,4.65,4.7,4.7,58800
2017-06-14,4.75,4.8,4.65,4.7,4.7,55400
2017-06-15,4.9,4.9,4.65,4.65,4.65,11100
2017-06-16,4.65,4.75,4.6,4.625,4.625,34200
2017-06-19,4.7,4.8,4.6,4.75,4.75,28500
2017-06-20,4.8,4.8,4.7,4.75,4.75,29400
2017-06-21,4.8,4.85,4.7,4.722,4.722,44700
2017-06-22,4.7,4.85,4.7,4.75,4.75,75200
2017-06-23,4.75,4.85,4.705,4.8,4.8,53900
2017-06-26,4.8,4.8,4.3,4.3,4.3,192000
2017-06-27,4.3,4.5,4.3,4.3,4.3,132000
2017-06-28,4.382,4.4,4.3,4.3,4.3,65400
2017-06-29,4.35,4.45,4.3,4.35,4.35,35400
2017-06-30,4.35,4.4,4.3,4.399,4.399,23500
2017-07-03,4.3,4.4,4.3,4.35,4.35,21700
2017-07-05,4.45,4.45,4.15,4.25,4.25,137300
2017-07-06,4.2,4.4,4.2,4.4,4.4,36000
2017-07-07,4.35,4.582,4.325,4.5,4.5,28100
2017-07-10,4.55,4.75,4.35,4.35,4.35,76200
2017-07-11,4.35,4.5,4.35,4.5,4.5,12700
2017-07-12,4.6,4.8,4.582,4.75,4.75,45400
2017-07-13,4.8,4.8,4.65,4.8,4.8,15000
2017-07-14,4.8,4.8,4.701,4.75,4.75,8800
2017-07-17,4.9,5.0,4.8,5.0,5.0,73100
2017-07-18,5.05,5.05,4.606,4.9,4.9,23400
2017-07-19,4.95,4.95,4.65,4.65,4.65,22800
2017-07-20,4.65,4.9,4.65,4.85,4.85,9800
2017-07-21,4.899,4.95,4.65,4.8,4.8,16200
2017-07-24,4.85,4.9,4.7,4.75,4.75,14800
2017-07-25,4.8,4.807,4.575,4.65,4.65,25300
2017-07-26,4.554,4.75,4.554,4.65,4.65,9600
2017-07-27,4.6,4.7,4.55,4.6,4.6,20500
2017-07-28,4.65,4.75,4.484,4.75,4.75,17400
2017-07-31,4.55,4.75,4.5,4.625,4.625,18000
2017-08-01,4.6,4.75,4.575,4.75,4.75,12300
2017-08-02,4.61,4.701,4.475,4.6,4.6,22500
2017-08-03,4.6,4.6,4.3,4.4,4.4,30300
2017-08-04,4.35,4.5,4.35,4.45,4.45,6400
2017-08-07,4.5,4.75,4.493,4.75,4.75,12500
2017-08-08,4.8,4.95,4.675,4.8,4.8,35400
2017-08-09,4.7,4.8,4.457,4.5,4.5,42200
2017-08-10,4.45,4.5,4.15,4.25,4.25,56800
2017-08-11,4.35,4.4,4.15,4.35,4.35,47400
2017-08-14,4.35,4.35,4.15,4.175,4.175,34500
2017-08-15,4.2,4.5,4.2,4.455,4.455,16000
2017-08-16,4.5,4.65,4.356,4.6,4.6,11300
2017-08-17,4.557,4.575,4.45,4.45,4.45,7900
2017-08-18,4.5,4.6,4.45,4.5,4.5,20100
2017-08-21,4.25,4.5,4.25,4.35,4.35,6700
2017-08-22,4.35,4.4,4.25,4.4,4.4,27500
2017-08-23,4.45,4.45,4.35,4.4,4.4,11100
2017-08-24,4.4,4.5,4.3,4.45,4.45,20100
2017-08-25,4.4,4.5,4.307,4.35,4.35,13000
2017-08-28,4.45,4.7,4.431,4.65,4.65,55800
2017-08-29,4.7,4.7,4.35,4.575,4.575,36000
2017-08-30,4.6,4.65,4.45,4.6,4.6,23300
2017-08-31,4.55,4.75,4.55,4.65,4.65,53400
