Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,31.25,31.969998999999998,30.0,31.5,31.5,1002900
2017-01-04,31.65,34.369999,31.1,34.25,34.25,971800
2017-01-05,34.150002,34.48,31.950001,33.0,33.0,850200
2017-01-06,33.150002,35.599998,33.150002,34.349998,34.349998,969000
2017-01-09,35.299999,35.299999,32.849998,34.599998,34.599998,923300
2017-01-10,34.799999,35.599998,33.75,35.25,35.25,903700
2017-01-11,35.25,35.400002,32.849998,34.25,34.25,949500
2017-01-12,33.900002,35.0,33.299999,34.75,34.75,560300
2017-01-13,34.799999,36.450001,34.799999,35.630001,35.630001,628000
2017-01-17,35.450001,35.650002,33.299999,34.650002,34.650002,717900
2017-01-18,34.799999,35.799999,34.48,35.700001,35.700001,411300
2017-01-19,35.650002,35.700001,34.049999,35.5,35.5,456700
2017-01-20,35.5,35.849998,32.200001,32.25,32.25,922200
2017-01-23,32.299999,32.299999,29.6,31.1,31.1,881600
2017-01-24,31.25,32.75,29.799999,32.650002,32.650002,789100
2017-01-25,32.950001,33.900002,32.349998,33.450001,33.450001,486400
2017-01-26,33.400002,33.5,31.65,32.0,32.0,528700
2017-01-27,31.950001,32.75,31.65,32.150002,32.150002,398800
2017-01-30,31.9,31.9,30.450001,30.65,30.65,676800
2017-01-31,30.450001,32.599998,30.0,32.400002,32.400002,1129300
2017-02-01,32.650002,33.299999,31.450001,33.200001,33.200001,682000
2017-02-02,32.950001,34.25,32.549999,33.450001,33.450001,527100
2017-02-03,33.400002,33.799999,32.549999,33.349998,33.349998,441600
2017-02-06,33.0,33.299999,32.349998,33.150002,33.150002,398500
2017-02-07,33.200001,34.650002,33.099998,33.849998,33.849998,744800
2017-02-08,33.849998,38.849998,33.650002,37.25,37.25,1231600
2017-02-09,37.200001,38.400002,35.950001,36.400002,36.400002,792700
2017-02-10,36.900002,37.25,35.549999,36.450001,36.450001,529600
2017-02-13,36.799999,38.0,36.439999,36.75,36.75,510000
2017-02-14,36.5,37.25,36.049999,36.950001,36.950001,365400
2017-02-15,36.75,38.450001,36.75,37.849998,37.849998,705200
2017-02-16,37.849998,38.849998,37.150002,37.349998,37.349998,776000
2017-02-17,37.25,40.5,36.700001,40.25,40.25,1377100
2017-02-21,40.25,41.349998,38.0,38.349998,38.349998,1099000
2017-02-22,38.049999,38.5,34.25,34.299999,34.299999,890700
2017-02-23,34.549999,35.200001,33.849998,34.700001,34.700001,537300
2017-02-24,34.349998,36.200001,33.650002,36.200001,36.200001,734000
2017-02-27,36.200001,37.599998,35.650002,37.349998,37.349998,922500
2017-02-28,37.25,37.700001,35.450001,36.700001,36.700001,647600
2017-03-01,37.349998,38.900002,36.900002,38.049999,38.049999,789600
2017-03-02,29.0,35.549999,28.950001,32.799999,32.799999,9000800
2017-03-03,32.5,34.5,32.150002,33.75,33.75,1404000
2017-03-06,33.5,33.900002,31.700001,33.650002,33.650002,1125600
2017-03-07,32.700001,35.75,32.200001,35.599998,35.599998,1660700
2017-03-08,35.549999,41.150002,35.099998,40.299999,40.299999,2553200
2017-03-09,40.299999,40.450001,38.5,39.25,39.25,867900
2017-03-10,39.5,40.849998,39.049999,40.049999,40.049999,819900
2017-03-13,40.049999,45.200001,39.799999,44.799999,44.799999,1880300
2017-03-14,44.400002,44.700001,41.700001,41.799999,41.799999,895400
2017-03-15,41.950001,43.5,41.849998,43.299999,43.299999,734400
2017-03-16,43.25,44.650002,42.950001,43.75,43.75,786300
2017-03-17,43.5,45.200001,43.5,44.150002,44.150002,2198500
2017-03-20,43.349998,45.439999,42.599998,44.450001,44.450001,509400
2017-03-21,44.75,44.849998,39.799999,40.25,40.25,949000
2017-03-22,40.299999,41.599998,39.349998,41.549999,41.549999,676900
2017-03-23,41.5,41.700001,39.849998,40.099998,40.099998,374800
2017-03-24,40.349998,40.700001,39.299999,39.700001,39.700001,501200
2017-03-27,39.650002,39.700001,38.150002,38.900002,38.900002,636200
2017-03-28,38.849998,39.580002,37.400002,39.25,39.25,597500
2017-03-29,39.5,39.5,38.049999,38.150002,38.150002,392000
2017-03-30,38.0,38.0,36.25,37.5,37.5,724400
2017-03-31,37.599998,38.0,36.75,37.200001,37.200001,588300
2017-04-03,37.450001,39.0,35.799999,36.099998,36.099998,1055100
2017-04-04,36.099998,37.0,33.549999,35.5,35.5,864400
2017-04-05,35.599998,36.16,33.75,34.099998,34.099998,713100
2017-04-06,34.450001,34.950001,33.200001,34.75,34.75,895100
2017-04-07,34.700001,35.900002,34.099998,35.650002,35.650002,783900
2017-04-10,35.549999,37.799999,35.240002000000004,36.700001,36.700001,512700
2017-04-11,36.75,37.34,35.049999,36.150002,36.150002,585300
2017-04-12,36.200001,37.400002,35.599998,35.700001,35.700001,644900
2017-04-13,35.700001,36.75,35.400002,35.650002,35.650002,290900
2017-04-17,35.900002,39.700001,35.349998,39.599998,39.599998,1309100
2017-04-18,39.900002,40.549999,35.849998,36.849998,36.849998,2058600
2017-04-19,37.0,38.400002,37.0,37.25,37.25,1053300
2017-04-20,37.5,38.849998,37.349998,37.650002,37.650002,735900
2017-04-21,37.700001,37.75,36.75,37.150002,37.150002,483100
2017-04-24,37.650002,38.150002,36.849998,37.299999,37.299999,678400
2017-04-25,37.599998,38.5,37.150002,38.349998,38.349998,597300
2017-04-26,38.450001,38.950001,37.700001,38.0,38.0,520000
2017-04-27,38.150002,40.25,37.349998,39.950001,39.950001,1275600
2017-04-28,39.900002,41.0,38.099998,40.599998,40.599998,1053200
2017-05-01,40.799999,41.349998,40.299999,40.549999,40.549999,360500
2017-05-02,40.650002,40.66,38.5,39.0,39.0,579900
2017-05-03,38.849998,39.099998,37.0,37.049999,37.049999,397800
2017-05-04,37.200001,37.650002,35.279999,36.549999,36.549999,656400
2017-05-05,31.25,32.25,29.049999,30.700001,30.700001,4248700
2017-05-08,30.450001,31.200001,28.5,29.0,29.0,1119800
2017-05-09,28.950001,30.299999,28.35,30.299999,30.299999,1449500
2017-05-10,30.450001,30.85,30.049999,30.65,30.65,1374700
2017-05-11,31.950001,32.950001,29.950001,30.75,30.75,1294300
2017-05-12,30.799999,32.299999,30.299999,32.25,32.25,804500
2017-05-15,32.5,32.5,31.200001,31.6,31.6,752700
2017-05-16,31.65,32.450001,30.75,31.950001,31.950001,878700
2017-05-17,31.6,37.450001,31.1,36.25,36.25,2034200
2017-05-18,36.549999,39.150002,35.549999,38.5,38.5,1327100
2017-05-19,38.700001,40.669998,37.700001,37.799999,37.799999,1502200
2017-05-22,39.0,69.349998,36.650002,52.599998,52.599998,12380900
2017-05-23,52.849998,59.700001,51.150002,57.799999,57.799999,5680200
2017-05-24,70.300003,75.099998,66.349998,74.949997,74.949997,11907900
2017-05-25,75.949997,80.0,74.650002,78.050003,78.050003,5696500
2017-05-26,77.650002,79.970001,76.050003,79.75,79.75,2116800
2017-05-30,80.150002,80.199997,76.639999,76.900002,76.900002,1523400
2017-05-31,76.199997,76.75,72.5,76.5,76.5,1646200
2017-06-01,77.150002,84.099998,76.900002,81.650002,81.650002,3000900
2017-06-02,81.400002,84.400002,80.599998,81.949997,81.949997,1610500
2017-06-05,89.699997,92.0,82.349998,83.650002,83.650002,4937400
2017-06-06,84.0,85.599998,81.349998,82.349998,82.349998,1214800
2017-06-07,82.599998,83.440002,77.650002,79.550003,79.550003,1683500
2017-06-08,80.0,81.949997,78.800003,80.900002,80.900002,1209100
2017-06-09,80.900002,81.650002,78.099998,79.949997,79.949997,806500
2017-06-12,80.0,81.150002,77.599998,79.199997,79.199997,804600
2017-06-13,79.75,80.550003,76.699997,77.900002,77.900002,842100
2017-06-14,77.5,79.900002,77.08000200000001,79.550003,79.550003,694700
2017-06-15,78.650002,80.25,77.870003,78.5,78.5,639000
2017-06-16,77.5,79.599998,77.099998,77.900002,77.900002,1417800
2017-06-19,77.800003,82.300003,77.800003,80.400002,80.400002,795400
2017-06-20,80.650002,83.199997,77.900002,78.5,78.5,910000
2017-06-21,78.699997,82.599998,78.400002,80.25,80.25,1136000
2017-06-22,80.900002,87.150002,80.900002,86.449997,86.449997,1204800
2017-06-23,85.5,87.849998,84.349998,87.5,87.5,1124600
2017-06-26,87.099998,89.800003,86.300003,87.75,87.75,890500
2017-06-27,88.0,88.900002,84.650002,84.849998,84.849998,917300
2017-06-28,85.949997,89.900002,84.949997,88.849998,88.849998,871600
2017-06-29,88.699997,89.75,86.349998,86.75,86.75,660300
2017-06-30,87.0,88.970001,86.099998,87.400002,87.400002,677900
2017-07-03,87.099998,89.599998,86.599998,87.849998,87.849998,428700
2017-07-05,87.550003,89.400002,85.25,87.849998,87.849998,724800
2017-07-06,87.199997,87.75,85.849998,86.449997,86.449997,618800
