Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,14.67,14.74,14.67,14.74,14.526666,200
2017-01-04,14.74,14.74,14.74,14.74,14.526666,0
2017-01-05,14.5,14.55,14.43,14.43,14.221153,4000
2017-01-06,14.5,14.5,14.45,14.5,14.29014,5600
2017-01-09,14.5,14.5,14.4,14.41,14.201442000000002,2700
2017-01-10,14.45,14.45,14.45,14.45,14.240864000000002,300
2017-01-11,14.5,14.51,14.5,14.5,14.29014,3400
2017-01-12,14.5,14.5,14.5,14.5,14.29014,0
2017-01-13,14.57,14.58,14.56,14.57,14.359126000000002,500
2017-01-17,14.57,14.57,14.57,14.57,14.359126000000002,0
2017-01-18,14.57,14.57,14.57,14.57,14.359126000000002,0
2017-01-19,14.57,14.57,14.57,14.57,14.359126000000002,800
2017-01-20,14.57,14.57,14.57,14.57,14.359126000000002,0
2017-01-23,14.57,14.57,14.1,14.1,13.895928,2000
2017-01-24,14.78,14.78,14.4,14.41,14.201442000000002,2700
2017-01-25,14.78,14.8,14.72,14.8,14.585798,6100
2017-01-26,14.51,14.51,14.51,14.51,14.299994,1100
2017-01-27,14.51,14.51,14.51,14.51,14.299994,0
2017-01-30,14.51,14.63,14.5,14.6,14.388693,3500
2017-01-31,14.85,14.88,14.79,14.85,14.635075,3100
2017-02-01,14.75,14.79,14.75,14.77,14.556232000000001,6300
2017-02-02,14.5,14.5,14.5,14.5,14.29014,300
2017-02-03,14.53,14.53,14.4,14.5,14.29014,7200
2017-02-06,14.75,14.75,14.6,14.6,14.388693,1200
2017-02-07,14.61,14.61,14.43,14.43,14.221153,2400
2017-02-08,14.4,14.45,14.4,14.45,14.240864000000002,2500
2017-02-09,14.49,14.5,14.46,14.5,14.349723999999998,1800
2017-02-10,14.5,14.5,14.44,14.5,14.349723999999998,6600
2017-02-13,14.49,15.49,14.49,15.37,15.210707000000001,2500
2017-02-14,15.25,15.25,14.82,14.82,14.666407000000001,1700
2017-02-15,15.13,15.13,15.13,15.13,14.973194,100
2017-02-16,15.02,15.5,15.02,15.4,15.240395000000001,3700
2017-02-17,15.11,15.11,15.11,15.11,14.953401999999999,300
2017-02-21,15.11,15.11,15.11,15.11,14.953401999999999,0
2017-02-22,15.11,15.11,15.11,15.11,14.953401999999999,0
2017-02-23,15.3,15.3,15.3,15.3,15.141432,300
2017-02-24,15.4,15.4,15.4,15.4,15.240395000000001,300
2017-02-27,15.35,15.35,15.35,15.35,15.190914000000001,100
2017-02-28,15.19,15.19,15.19,15.19,15.032572,300
2017-03-01,15.25,15.25,15.15,15.15,14.992987,2000
2017-03-02,15.22,15.22,15.19,15.19,15.032572,800
2017-03-03,15.19,15.19,15.19,15.19,15.032572,0
2017-03-06,15.19,15.19,15.19,15.19,15.032572,0
2017-03-07,15.19,15.19,15.19,15.19,15.032572,0
2017-03-08,15.03,15.03,15.03,15.03,14.874229999999999,600
2017-03-09,15.36,15.36,14.9,14.99,14.834644,1300
2017-03-10,15.27,15.27,15.15,15.15,14.992987,700
2017-03-13,15.15,15.15,15.15,15.15,14.992987,0
2017-03-14,14.9,14.9,14.9,14.9,14.745578,100
2017-03-15,14.95,14.97,14.9,14.91,14.755474,1600
2017-03-16,14.83,14.95,14.78,14.95,14.795059,6300
2017-03-17,14.92,14.92,14.92,14.92,14.76537,100
2017-03-20,14.92,14.92,14.92,14.92,14.76537,0
2017-03-21,14.92,14.92,14.92,14.92,14.76537,0
2017-03-22,14.92,14.92,14.92,14.92,14.76537,0
2017-03-23,14.92,14.92,14.92,14.92,14.76537,0
2017-03-24,14.92,14.92,14.92,14.92,14.76537,100
2017-03-27,14.92,14.92,14.92,14.92,14.76537,0
2017-03-28,15.25,15.25,15.25,15.25,15.09195,100
2017-03-29,15.25,15.25,15.25,15.25,15.09195,0
2017-03-30,15.0,15.0,15.0,15.0,14.844541,100
2017-03-31,14.95,14.95,14.95,14.95,14.795059,200
2017-04-03,15.0,15.0,15.0,15.0,14.844541,200
2017-04-04,15.01,15.01,14.6,14.6,14.448688,4400
2017-04-05,14.57,14.57,14.57,14.57,14.418997000000001,300
2017-04-06,14.57,14.57,14.57,14.57,14.418997000000001,0
2017-04-07,14.62,14.75,14.44,14.44,14.290344000000001,10000
2017-04-10,14.59,14.59,14.59,14.59,14.438791,600
2017-04-11,14.86,15.0,14.86,15.0,14.844541,3500
2017-04-12,14.6,14.6,14.6,14.6,14.448688,600
2017-04-13,14.6,14.6,14.6,14.6,14.448688,0
2017-04-17,14.6,14.6,14.6,14.6,14.448688,0
2017-04-18,14.6,14.6,14.6,14.6,14.448688,0
2017-04-19,14.6,15.0,14.6,14.98,14.824748000000001,2600
2017-04-20,14.98,14.98,14.98,14.98,14.824748000000001,0
2017-04-21,14.8,14.8,14.8,14.8,14.646614999999999,100
2017-04-24,15.0,15.22,15.0,15.13,14.973194,7900
2017-04-25,15.13,15.13,15.13,15.13,14.973194,0
2017-04-26,15.12,15.12,15.12,15.12,14.963298000000002,100
2017-04-27,15.12,15.12,15.12,15.12,14.963298000000002,0
2017-04-28,15.12,15.12,15.12,15.12,14.963298000000002,0
2017-05-01,15.15,15.25,14.82,15.25,15.09195,28600
2017-05-02,15.25,15.25,15.25,15.25,15.09195,0
2017-05-03,15.1,15.1,14.82,15.0,14.844541,1200
2017-05-04,15.2,15.2,15.06,15.06,15.003946,300
2017-05-05,15.24,15.25,15.2,15.2,15.143424,2500
2017-05-08,15.3,15.3,15.25,15.25,15.193238000000001,1400
2017-05-09,15.25,15.25,15.25,15.25,15.193238000000001,200
2017-05-10,15.3,15.3,15.3,15.3,15.243051999999999,700
2017-05-11,15.3,15.3,15.15,15.15,15.09361,1000
2017-05-12,15.15,15.15,15.15,15.15,15.09361,0
2017-05-15,15.23,15.3,15.2,15.2,15.143424,1500
2017-05-16,15.2,15.2,15.2,15.2,15.143424,200
2017-05-17,15.16,15.16,15.15,15.15,15.09361,2400
2017-05-18,15.15,15.15,15.15,15.15,15.09361,600
2017-05-19,15.08,15.27,15.08,15.25,15.193238000000001,2200
2017-05-22,15.13,15.13,15.13,15.13,15.073685999999999,700
2017-05-23,15.13,15.13,15.13,15.13,15.073685999999999,0
