Date,Open,High,Low,Close,Adj Close,Volume
2017-05-18,17.9,25.0,17.33,23.0,23.0,798800
2017-05-19,22.1,22.68,21.059998999999998,21.85,21.85,219200
2017-05-22,21.959999,21.959999,20.610001,21.41,21.41,49000
2017-05-23,21.16,21.17,20.632,20.969998999999998,20.969998999999998,33500
2017-05-24,20.57,21.43,20.389999,20.620001000000002,20.620001000000002,31700
2017-05-25,20.66,21.9,20.290001,21.41,21.41,47800
2017-05-26,21.110001,21.950001,19.540001,20.15,20.15,93400
2017-05-30,20.26,20.98,20.24,20.790001,20.790001,35800
2017-05-31,20.549999,21.389999,19.653999,20.85,20.85,52800
2017-06-01,20.620001000000002,21.028,19.823999,20.27,20.27,63900
2017-06-02,20.059998999999998,20.9,20.059998999999998,20.879998999999998,20.879998999999998,33300
2017-06-05,20.9,21.540001,20.33,21.33,21.33,49300
2017-06-06,21.040001,21.040001,20.73,20.799999,20.799999,700
2017-06-07,20.799999,20.879998999999998,20.190001000000002,20.690001000000002,20.690001000000002,25600
2017-06-08,20.459999,20.716,20.01,20.450001,20.450001,19300
2017-06-09,20.25,20.4,20.07,20.07,20.07,3500
2017-06-12,20.48,21.02,20.190001000000002,21.02,21.02,19800
2017-06-13,20.5,21.280001000000002,20.450001,21.0,21.0,4400
2017-06-14,21.190001000000002,21.440001000000002,20.91,21.299999,21.299999,15000
2017-06-15,20.73,21.389999,20.326,20.549999,20.549999,20000
2017-06-16,20.9,21.77,20.290001,20.98,20.98,6600
2017-06-19,20.83,21.287001,20.120001000000002,20.139999,20.139999,12500
2017-06-20,20.219998999999998,20.879998999999998,20.004,20.700001,20.700001,7200
2017-06-21,20.360001,20.59,19.0,20.59,20.59,59700
2017-06-22,20.190001000000002,20.51,19.059998999999998,20.01,20.01,14500
2017-06-23,20.15,20.15,19.950001,20.0,20.0,1100
2017-06-26,19.764999,19.764999,19.764999,19.764999,19.764999,300
2017-06-27,20.25,20.99,20.16,20.93,20.93,7100
2017-06-28,20.09,20.870001000000002,20.01,20.76,20.76,6200
2017-06-29,20.110001,20.76,20.110001,20.75,20.75,18300
2017-06-30,20.559998999999998,21.34,20.549999,21.209999,21.209999,37400
2017-07-03,20.76,20.85,20.5,20.67,20.67,46000
2017-07-05,20.16,20.59,20.0,20.309998999999998,20.309998999999998,48000
2017-07-06,20.5,20.690001000000002,20.219998999999998,20.4,20.4,59300
2017-07-07,20.290001,20.84,20.0,20.33,20.33,29800
2017-07-10,20.25,20.35,19.780001000000002,20.33,20.33,20100
2017-07-11,20.01,20.5,19.700001,20.209999,20.209999,19600
2017-07-12,20.02,20.219998999999998,19.360001,20.219998999999998,20.219998999999998,22500
2017-07-13,19.9,20.35,19.75,20.35,20.35,7800
2017-07-14,20.15,20.629998999999998,19.860001,20.629998999999998,20.629998999999998,6200
2017-07-17,20.110001,20.48,20.01,20.07,20.07,14200
2017-07-18,20.15,20.76,20.15,20.76,20.76,5400
2017-07-19,20.4,20.629998999999998,20.290001,20.549999,20.549999,8300
