Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.92,5.92,5.91,5.91,5.91,1200
2017-01-04,5.86,5.96,5.86,5.89,5.89,3000
2017-01-05,5.86,5.86,5.75,5.75,5.75,600
2017-01-06,5.75,5.75,5.75,5.75,5.75,300
2017-01-09,5.75,5.91,5.75,5.91,5.91,1900
2017-01-10,5.8,5.86,5.8,5.81,5.81,2300
2017-01-11,5.87,5.95,5.87,5.95,5.95,3500
2017-01-12,5.95,6.08,5.75,5.95,5.95,6300
2017-01-13,5.86,5.92,5.86,5.92,5.92,1000
2017-01-17,5.81,5.81,5.75,5.75,5.75,1400
2017-01-18,5.81,5.81,5.75,5.75,5.75,2100
2017-01-19,5.75,5.75,5.75,5.75,5.75,0
2017-01-20,5.62,5.75,5.62,5.75,5.75,21700
2017-01-23,5.85,5.85,5.78,5.78,5.78,300
2017-01-24,5.85,5.85,5.8,5.8,5.8,5700
2017-01-25,5.71,5.73,5.68,5.71,5.71,4100
2017-01-26,5.66,5.84,5.65,5.84,5.84,6600
2017-01-27,5.82,5.82,5.72,5.82,5.82,2100
2017-01-30,5.8,5.85,5.7,5.77,5.77,52700
2017-01-31,5.76,5.85,5.76,5.85,5.85,800
2017-02-01,5.76,5.76,5.76,5.76,5.76,1000
2017-02-02,5.76,5.76,5.76,5.76,5.76,0
2017-02-03,5.73,5.73,5.55,5.67,5.67,4500
2017-02-06,5.75,5.85,5.66,5.66,5.66,16500
2017-02-07,5.66,5.66,5.66,5.66,5.66,0
2017-02-08,5.82,5.82,5.82,5.82,5.82,200
2017-02-09,5.82,5.82,5.82,5.82,5.82,0
2017-02-10,5.74,5.74,5.74,5.74,5.74,2500
2017-02-13,5.84,5.84,5.84,5.84,5.84,300
2017-02-14,5.76,5.76,5.76,5.76,5.76,500
2017-02-15,5.7,6.33,5.65,6.1,6.1,20400
2017-02-16,5.95,6.05,5.94,6.05,6.05,2000
2017-02-17,6.05,6.05,6.05,6.05,6.05,0
2017-02-21,6.18,6.2,6.08,6.15,6.15,2900
2017-02-22,6.49,6.83,6.35,6.37,6.37,4000
2017-02-23,6.37,6.37,6.37,6.37,6.37,0
2017-02-24,6.47,6.47,6.11,6.11,6.11,700
2017-02-27,6.14,6.43,6.11,6.15,6.15,1900
2017-02-28,6.14,6.14,6.12,6.12,6.12,700
2017-03-01,6.05,6.23,6.02,6.02,6.02,2900
2017-03-02,6.22,6.22,6.22,6.22,6.22,200
2017-03-03,6.18,6.41,6.18,6.39,6.39,600
2017-03-06,6.03,6.03,6.03,6.03,6.03,300
2017-03-07,6.05,6.31,5.95,6.14,6.14,6800
2017-03-08,6.14,6.14,6.14,6.14,6.14,0
2017-03-09,6.14,6.14,6.14,6.14,6.14,0
2017-03-10,5.96,5.96,5.96,5.96,5.96,100
2017-03-13,5.96,5.96,5.96,5.96,5.96,0
2017-03-14,6.25,6.28,5.94,6.28,6.28,3000
2017-03-15,6.1,6.15,6.02,6.02,6.02,6000
2017-03-16,6.03,6.11,5.97,5.97,5.97,9100
2017-03-17,6.0,6.02,5.61,5.61,5.61,8900
2017-03-20,5.78,5.9,5.6,5.6,5.6,3800
2017-03-21,5.6,5.6,5.6,5.6,5.6,0
2017-03-22,5.6,5.6,5.6,5.6,5.6,0
2017-03-23,5.64,5.95,5.64,5.95,5.95,6900
2017-03-24,5.95,5.95,5.95,5.95,5.95,500
2017-03-27,5.89,5.9,5.89,5.9,5.9,2300
2017-03-28,5.95,6.2,5.7,5.7,5.7,4600
2017-03-29,5.99,5.99,5.68,5.7,5.7,2300
2017-03-30,5.71,5.99,5.64,5.64,5.64,2500
2017-03-31,5.71,5.71,5.71,5.71,5.71,1200
2017-04-03,5.71,5.71,5.71,5.71,5.71,0
2017-04-04,5.61,5.63,5.59,5.59,5.59,800
2017-04-05,5.59,5.59,5.59,5.59,5.59,400
2017-04-06,5.56,5.56,5.56,5.56,5.56,100
2017-04-07,5.57,5.58,5.56,5.58,5.58,3600
2017-04-10,5.58,5.91,5.58,5.89,5.89,7500
2017-04-11,5.89,5.89,5.89,5.89,5.89,0
2017-04-12,5.89,5.89,5.89,5.89,5.89,0
2017-04-13,5.89,5.89,5.89,5.89,5.89,0
2017-04-17,6.06,6.06,6.06,6.06,6.06,300
2017-04-18,5.64,6.2,5.64,5.65,5.65,12200
2017-04-19,5.8,5.9,5.56,5.9,5.9,1600
2017-04-20,5.73,6.15,5.73,6.15,6.15,5600
