Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,113.199997,113.199997,111.440002,111.93,111.350174,21300
2017-01-04,112.760002,114.279999,112.760002,114.279999,113.687996,8900
2017-01-05,114.150002,114.150002,112.760002,113.400002,112.81256100000002,11800
2017-01-06,113.199997,113.529999,112.82,112.82,112.23555800000001,7500
2017-01-09,112.91999799999999,113.239998,112.400002,112.75,112.165924,15300
2017-01-10,112.809998,113.949997,112.809998,113.75,113.160744,6600
2017-01-11,113.66999799999999,114.050003,113.0,113.589996,113.001572,33300
2017-01-12,113.599998,113.599998,111.690002,113.269997,112.683228,5000
2017-01-13,114.440002,114.449997,113.989998,114.110001,113.518875,3400
2017-01-17,114.0,114.0,112.379997,112.540001,111.957016,5000
2017-01-18,112.760002,113.040001,112.470001,113.040001,112.45443,7600
2017-01-19,113.099998,113.099998,111.93,111.93,111.350174,2100
2017-01-20,112.400002,112.489998,112.220001,112.459999,111.877426,2200
2017-01-23,112.370003,112.370003,111.449997,111.980003,111.399925,4400
2017-01-24,112.550003,113.68,112.349998,113.559998,112.971725,4500
2017-01-25,114.389999,114.870003,114.389999,114.690002,114.09587900000001,15100
2017-01-26,114.83000200000001,114.83000200000001,114.019997,114.139999,113.548721,27600
2017-01-27,114.300003,114.300003,113.43,113.769997,113.18063400000001,4600
2017-01-30,112.839996,112.91999799999999,111.529999,112.550003,111.96696499999999,9700
2017-01-31,112.239998,113.57,112.239998,113.57,112.981674,3000
2017-02-01,114.370003,114.57,113.040001,113.559998,112.971725,8400
2017-02-02,113.449997,113.809998,112.83000200000001,113.18,112.59368899999998,15500
2017-02-03,114.32,114.82,113.940002,114.82,114.225204,7100
2017-02-06,114.58000200000001,114.58000200000001,113.690002,113.870003,113.280128,6000
2017-02-07,114.160004,114.449997,113.400002,113.66999799999999,113.081154,9100
2017-02-08,113.290001,113.739998,112.709999,113.699997,113.111,6200
2017-02-09,114.32,115.589996,114.32,115.449997,114.85193600000001,7600
2017-02-10,115.650002,116.489998,115.650002,116.220001,115.61795,6600
2017-02-13,116.970001,117.029999,116.230003,116.309998,115.707474,5900
2017-02-14,116.150002,116.540001,115.900002,116.510002,115.906456,3800
2017-02-15,116.739998,117.519997,116.599998,117.5,116.89131200000001,17800
2017-02-16,117.199997,117.550003,116.410004,116.82,116.214844,5100
2017-02-17,116.660004,117.150002,116.660004,117.150002,116.54313700000002,6800
2017-02-21,117.57,118.059998,117.540001,118.029999,117.418571,6500
2017-02-22,118.010002,118.010002,117.480003,117.480003,116.871422,3300
2017-02-23,117.699997,117.699997,115.760002,116.279999,115.67764299999999,7100
2017-02-24,115.41999799999999,116.599998,115.410004,116.58000200000001,115.97608899999999,2200
2017-02-27,116.599998,118.110001,116.459999,118.110001,117.49816100000001,6300
2017-02-28,117.75,117.75,116.309998,116.309998,115.707474,3800
2017-03-01,117.849998,118.550003,117.610001,118.550003,117.935883,11800
2017-03-02,118.07,118.32,117.800003,117.800003,117.18976599999999,6300
2017-03-03,117.58000200000001,117.58000200000001,116.769997,117.040001,116.433701,2000
2017-03-06,116.809998,116.809998,115.940002,116.599998,115.995979,4800
2017-03-07,116.050003,116.449997,115.75,115.75,115.150383,5200
2017-03-08,116.260002,116.290001,115.739998,115.739998,115.140427,7300
2017-03-09,115.139999,115.639999,114.769997,115.07,114.4739,3800
2017-03-10,115.940002,115.940002,115.110001,115.889999,115.289658,3100
2017-03-13,115.510002,116.25,115.510002,116.08000200000001,115.478668,5000
2017-03-14,115.849998,115.849998,114.849998,115.57,114.971313,2200
2017-03-15,115.760002,117.470001,115.760002,117.470001,116.86148100000001,2700
2017-03-16,117.790001,117.790001,117.129997,117.379997,116.77193500000001,5900
2017-03-17,117.43,117.879997,117.339996,117.83000200000001,117.21961200000001,2100
2017-03-20,117.489998,117.889999,117.300003,117.480003,116.871422,4500
2017-03-21,118.0,118.0,114.949997,115.269997,114.672867,6600
2017-03-22,114.099998,114.459999,113.75,114.459999,114.030289,4700
2017-03-23,114.199997,115.349998,114.199997,115.059998,114.628029,5100
2017-03-24,115.58000200000001,115.639999,115.120003,115.120003,114.68781299999999,4900
2017-03-27,114.029999,115.309998,113.540001,114.989998,114.558296,4100
2017-03-28,115.41999799999999,116.239998,115.199997,116.239998,115.803604,3000
2017-03-29,116.010002,116.82,116.010002,116.720001,116.281807,3100
2017-03-30,116.559998,116.849998,116.550003,116.769997,116.33161899999999,2500
2017-03-31,117.279999,117.839996,117.18,117.739998,117.297974,22500
2017-04-03,117.879997,117.879997,116.07,116.07,115.634247,73200
2017-04-04,116.129997,116.33000200000001,115.440002,115.790001,115.355301,7500
2017-04-05,116.91999799999999,116.91999799999999,114.639999,114.639999,114.20961799999999,4900
2017-04-06,114.459999,115.459999,114.459999,115.459999,115.02653500000001,4300
2017-04-07,115.510002,115.720001,115.309998,115.57,115.13611599999999,3500
2017-04-10,115.589996,116.550003,115.110001,115.790001,115.355301,4800
2017-04-11,115.510002,116.300003,115.129997,116.120003,115.684059,3500
2017-04-12,116.349998,116.349998,115.18,115.43,114.996651,3000
2017-04-13,114.980003,115.519997,114.260002,114.360001,113.930672,11000
2017-04-17,114.620003,115.16999799999999,114.620003,114.980003,114.54834,4600
2017-04-18,114.989998,115.660004,114.989998,115.620003,115.18593600000001,3600
2017-04-19,116.82,116.83000200000001,116.279999,116.279999,115.84346000000001,13600
2017-04-20,116.910004,117.83000200000001,116.879997,117.83000200000001,117.387634,11700
2017-04-21,117.58000200000001,117.58000200000001,117.059998,117.440002,116.99910700000001,3100
2017-04-24,118.639999,118.910004,118.400002,118.769997,118.324104,5500
2017-04-25,119.730003,120.449997,119.730003,120.220001,119.76866100000001,15100
2017-04-26,120.160004,121.040001,120.059998,120.529999,120.077499,5400
2017-04-27,120.720001,121.050003,120.720001,120.870003,120.416229,5700
2017-04-28,120.970001,120.970001,119.730003,119.730003,119.280502,2600
2017-05-01,120.16999799999999,120.440002,119.620003,120.43,119.977875,67300
2017-05-02,120.699997,120.699997,119.41999799999999,119.41999799999999,118.97166399999999,3100
2017-05-03,119.300003,119.300003,118.400002,118.75,118.304184,8100
2017-05-04,119.150002,119.150002,118.209999,118.75,118.304184,2600
2017-05-05,119.540001,119.589996,118.730003,119.57,119.121109,14500
2017-05-08,119.57,119.57,118.709999,118.809998,118.36395300000001,7000
2017-05-09,119.260002,119.41999799999999,119.040001,119.050003,118.603058,3200
2017-05-10,119.190002,120.199997,119.190002,120.150002,119.698929,5700
2017-05-11,119.83000200000001,119.93,118.610001,119.489998,119.04140500000001,9800
2017-05-12,119.129997,119.32,118.800003,119.139999,118.692719,6600
2017-05-15,119.82,120.260002,119.82,120.160004,119.70889299999999,5700
2017-05-16,120.190002,120.230003,119.370003,120.230003,119.77863300000001,3900
2017-05-17,118.209999,118.629997,116.790001,116.93,116.491013,7100
2017-05-18,116.800003,117.550003,116.790001,117.459999,117.019028,4300
2017-05-19,117.709999,118.349998,117.709999,118.349998,117.905685,3200
2017-05-22,118.260002,118.760002,118.260002,118.720001,118.2743,76900
2017-05-23,118.510002,119.010002,118.120003,118.83000200000001,118.383881,4800
2017-05-24,118.900002,119.300003,118.779999,119.199997,118.75248700000002,50600
2017-05-25,119.900002,120.0,119.260002,119.58000200000001,119.13106499999999,16400
2017-05-26,119.360001,119.43,119.099998,119.279999,118.832191,3900
2017-05-30,119.25,119.279999,118.489998,118.529999,118.085007,6600
