Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.66,3.74,3.66,3.73,3.73,6100
2017-01-04,3.73,3.75,3.56,3.58,3.58,11600
2017-01-05,3.72,3.75,3.51,3.68,3.68,15600
2017-01-06,3.62,3.77,3.5,3.67,3.67,56900
2017-01-09,3.65,3.7,3.6,3.68,3.68,16800
2017-01-10,3.69,3.7,3.5,3.68,3.68,16500
2017-01-11,3.65,3.79,3.62,3.62,3.62,25300
2017-01-12,3.59,3.67,3.47,3.59,3.59,35900
2017-01-13,3.56,3.9,3.5,3.57,3.57,131800
2017-01-17,3.55,3.63,3.47,3.51,3.51,41300
2017-01-18,3.5,3.71,3.45,3.59,3.59,34500
2017-01-19,3.55,3.7,3.35,3.4,3.4,33000
2017-01-20,3.43,3.52,3.13,3.4,3.4,65300
2017-01-23,3.26,3.29,3.14,3.17,3.17,55000
2017-01-24,3.2,3.22,3.11,3.13,3.13,21800
2017-01-25,3.13,3.34,3.11,3.29,3.29,57400
2017-01-26,3.28,3.28,3.15,3.15,3.15,3600
2017-01-27,3.18,3.52,3.07,3.11,3.11,69600
2017-01-30,3.09,3.2,3.09,3.12,3.12,13100
2017-01-31,3.18,3.18,2.8,2.99,2.99,75200
2017-02-01,2.99,2.99,2.87,2.98,2.98,26200
2017-02-02,3.01,3.15,2.83,2.86,2.86,13300
2017-02-03,2.83,2.85,2.7,2.77,2.77,53200
2017-02-06,2.74,2.85,2.47,2.85,2.85,197100
2017-02-07,2.85,3.12,2.83,3.02,3.02,27100
2017-02-08,2.98,3.08,2.75,2.79,2.79,78200
2017-02-09,2.75,2.84,2.69,2.78,2.78,36600
2017-02-10,2.74,3.15,2.65,2.85,2.85,21700
2017-02-13,2.91,3.14,2.85,2.91,2.91,109300
2017-02-14,2.94,3.03,2.53,2.56,2.56,127400
2017-02-15,2.53,2.58,2.06,2.4,2.4,103000
2017-02-16,2.41,2.41,2.36,2.39,2.39,17600
2017-02-17,2.35,2.35,2.25,2.3,2.3,32200
2017-02-21,2.33,2.4,2.26,2.29,2.29,41300
2017-02-22,2.29,2.46,2.28,2.39,2.39,108600
2017-02-23,2.4,2.73,2.4,2.62,2.62,140800
2017-02-24,2.6,2.7,2.51,2.64,2.64,68100
2017-02-27,2.65,2.75,2.65,2.71,2.71,24300
2017-02-28,2.72,2.75,2.55,2.55,2.55,61800
2017-03-01,2.56,2.65,2.54,2.57,2.57,19600
2017-03-02,2.54,2.55,2.26,2.27,2.27,31400
2017-03-03,2.33,2.39,2.14,2.25,2.25,82600
2017-03-06,2.23,2.37,2.06,2.14,2.14,85500
2017-03-07,2.05,2.4,2.0,2.1,2.1,63500
2017-03-08,2.04,2.14,1.98,1.99,1.99,48600
2017-03-09,1.99,2.28,1.99,2.28,2.28,72800
2017-03-10,2.25,2.36,2.13,2.17,2.17,28200
2017-03-13,2.2,2.29,2.04,2.08,2.08,94000
2017-03-14,2.04,2.2,1.98,2.06,2.06,67800
2017-03-15,2.05,2.13,2.03,2.03,2.03,54700
2017-03-16,2.1,2.24,2.1,2.18,2.18,58700
2017-03-17,2.2,2.2,2.06,2.1,2.1,38000
2017-03-20,2.07,2.13,2.07,2.12,2.12,15700
2017-03-21,2.14,2.14,2.1,2.14,2.14,14800
2017-03-22,2.15,2.15,1.99,2.03,2.03,23800
2017-03-23,2.0,2.09,1.99,2.03,2.03,26300
2017-03-24,2.0,2.0,1.88,1.9,1.9,35900
2017-03-27,1.85,1.9,1.74,1.83,1.83,52000
2017-03-28,1.9,1.97,1.83,1.84,1.84,37200
2017-03-29,2.32,2.42,1.98,2.06,2.06,402200
2017-03-30,2.0,2.09,1.91,1.96,1.96,70600
2017-03-31,1.98,2.02,1.91,1.96,1.96,47300
2017-04-03,2.01,2.05,1.85,2.01,2.01,43400
2017-04-04,2.08,2.08,1.94,1.95,1.95,16700
2017-04-05,1.98,2.0,1.81,1.95,1.95,38000
2017-04-06,1.97,1.97,1.8,1.95,1.95,16000
2017-04-07,1.86,2.05,1.86,2.03,2.03,22800
