Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.1,3.25,3.1,3.15,3.15,28600
2017-01-04,3.24,3.3,3.24,3.24,3.24,18400
2017-01-05,3.26,3.32,3.24,3.25,3.25,70200
2017-01-06,3.24,3.25,3.24,3.25,3.25,3800
2017-01-09,3.2,3.2,3.11,3.15,3.15,8300
2017-01-10,3.15,3.25,3.01,3.01,3.01,17100
2017-01-11,3.02,3.2,2.9,3.2,3.2,44700
2017-01-12,3.25,3.32,3.2,3.2,3.2,42200
2017-01-13,3.05,3.29,3.05,3.25,3.25,23200
2017-01-17,3.25,3.28,3.2,3.25,3.25,40500
2017-01-18,3.25,3.25,3.2,3.25,3.25,38500
2017-01-19,3.25,3.37,3.23,3.37,3.37,62800
2017-01-20,3.39,3.61,3.39,3.61,3.61,28200
2017-01-23,3.6,3.7,3.57,3.7,3.7,20500
2017-01-24,3.6,4.57,3.6,4.57,4.57,170400
2017-01-25,4.53,4.7,3.71,4.17,4.17,59400
2017-01-26,4.15,4.35,3.8,4.25,4.25,50800
2017-01-27,4.2,4.45,4.2,4.35,4.35,40900
2017-01-30,4.36,4.37,3.95,4.08,4.08,62200
2017-01-31,4.0,4.1,3.95,4.0,4.0,17600
2017-02-01,3.8,4.03,3.8,4.01,4.01,34000
2017-02-02,4.04,4.1,4.01,4.03,4.03,10300
2017-02-03,4.1,4.31,4.1,4.25,4.25,37500
2017-02-06,4.25,4.35,4.25,4.3,4.3,27000
2017-02-07,4.35,4.35,4.2,4.27,4.27,23000
2017-02-08,4.28,4.3,4.15,4.3,4.3,37200
2017-02-09,4.4,4.4,4.05,4.25,4.25,17700
2017-02-10,4.2,4.35,4.15,4.2,4.2,48700
2017-02-13,4.35,4.35,4.21,4.21,4.21,7700
2017-02-14,4.21,4.22,3.61,4.17,4.17,21200
2017-02-15,4.07,4.15,4.02,4.05,4.05,27000
2017-02-16,4.02,4.05,3.93,3.97,3.97,9100
2017-02-17,3.95,4.1,3.85,3.9,3.9,9800
2017-02-21,3.77,4.49,3.77,4.0,4.0,21700
2017-02-22,4.0,4.0,3.92,3.92,3.92,7000
2017-02-23,3.98,4.05,3.95,4.0,4.0,42700
2017-02-24,3.99,4.0,3.96,4.0,4.0,12200
2017-02-27,4.0,4.0,3.7,3.75,3.75,56100
2017-02-28,3.75,3.75,3.6,3.7,3.7,66500
2017-03-01,3.85,4.25,3.7,4.0,4.0,160000
2017-03-02,4.05,4.05,3.8,4.0,4.0,31400
2017-03-03,3.85,4.0,3.8,3.95,3.95,83400
2017-03-06,3.99,4.0,3.35,3.85,3.85,137000
2017-03-07,3.85,3.85,3.5,3.7,3.7,36800
2017-03-08,3.6,3.72,3.35,3.35,3.35,76600
2017-03-09,3.4,3.47,3.1,3.3,3.3,64400
2017-03-10,3.5,4.3,3.41,4.2,4.2,305000
2017-03-13,4.22,4.9,4.12,4.81,4.81,305100
2017-03-14,4.81,5.22,4.14,4.44,4.44,311600
2017-03-15,4.48,4.5,4.15,4.5,4.5,295000
2017-03-16,4.54,4.6,4.45,4.45,4.45,209400
2017-03-17,4.25,4.5,4.25,4.5,4.5,79100
2017-03-20,4.49,4.5,4.3,4.33,4.33,33300
2017-03-21,4.33,4.49,4.23,4.28,4.28,22500
2017-03-22,4.41,4.41,4.15,4.18,4.18,52100
2017-03-23,4.21,4.46,3.82,3.98,3.98,87400
2017-03-24,4.01,4.1,3.85,4.01,4.01,24300
2017-03-27,4.07,4.07,3.87,3.89,3.89,41400
2017-03-28,3.9,4.08,3.83,4.02,4.02,122500
2017-03-29,4.04,4.05,3.95,3.95,3.95,87900
2017-03-30,4.0,4.0,3.91,4.0,4.0,40700
2017-03-31,3.94,4.0,3.9,3.98,3.98,27000
2017-04-03,4.0,4.0,3.8,3.85,3.85,89700
2017-04-04,3.82,3.84,3.7,3.71,3.71,70700
2017-04-05,3.75,3.95,3.75,3.79,3.79,166100
2017-04-06,3.79,3.79,3.5,3.52,3.52,327400
2017-04-07,3.54,3.64,3.41,3.55,3.55,114200
2017-04-10,3.6,3.76,3.56,3.76,3.76,152300
2017-04-11,3.7,3.79,3.63,3.66,3.66,108600
2017-04-12,3.63,3.75,3.63,3.67,3.67,103700
2017-04-13,3.66,3.7,3.57,3.7,3.7,53800
2017-04-17,3.69,3.71,3.55,3.6,3.6,118500
2017-04-18,4.05,4.11,3.75,4.07,4.07,236300
2017-04-19,4.25,4.42,4.09,4.09,4.09,444000
2017-04-20,4.09,4.28,4.09,4.25,4.25,197000
2017-04-21,4.23,4.25,4.05,4.18,4.18,194300
2017-04-24,4.2,4.21,4.12,4.21,4.21,77400
2017-04-25,4.19,4.26,4.16,4.26,4.26,119100
2017-04-26,4.35,4.97,4.35,4.56,4.56,651600
2017-04-27,4.66,4.7,4.5,4.61,4.61,284500
2017-04-28,4.7,4.7,4.26,4.46,4.46,390400
2017-05-01,4.36,4.51,4.36,4.5,4.5,43700
2017-05-02,4.45,4.69,4.42,4.48,4.48,95500
2017-05-03,4.44,4.66,4.44,4.58,4.58,98400
2017-05-04,4.56,4.6,3.84,4.16,4.16,271800
2017-05-05,3.5,4.3,3.5,4.26,4.26,192100
2017-05-08,4.35,4.45,4.29,4.31,4.31,212700
2017-05-09,4.4,4.43,4.25,4.38,4.38,92400
2017-05-10,4.38,4.91,4.38,4.77,4.77,206100
2017-05-11,4.7,5.0,4.61,4.91,4.91,204300
2017-05-12,4.95,5.08,4.79,5.07,5.07,216000
2017-05-15,5.08,5.39,5.05,5.25,5.25,302500
2017-05-16,5.35,5.5,5.3,5.4,5.4,600500
2017-05-17,5.31,5.69,5.31,5.52,5.52,439800
