Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.17,9.17,8.902,9.08,8.875017,15200
2017-01-04,9.13,9.21,9.07,9.21,9.002082000000001,16300
2017-01-05,9.22,9.22,9.14,9.18,8.972760000000001,5800
2017-01-06,9.22,9.22,9.14,9.17,8.962984,8700
2017-01-09,9.11,9.19,8.96,9.09,8.884789999999999,12400
2017-01-10,9.19,9.2,9.1,9.14,8.933661,4600
2017-01-11,9.13,9.2,9.122,9.17,8.962984,9200
2017-01-12,9.19,9.19,9.018,9.08,8.897333,7200
2017-01-13,9.12,9.28,9.1,9.23,9.044313,29000
2017-01-17,9.0,9.125,8.8,8.91,8.730751,49300
2017-01-18,8.93,8.93,8.75,8.8,8.622964999999999,16500
2017-01-19,8.73,8.75,8.65,8.67,8.495581,10800
2017-01-20,8.65,8.71,8.39,8.47,8.299603999999999,24800
2017-01-23,8.46,8.475,8.1,8.13,7.966444,20700
2017-01-24,8.08,8.28,8.08,8.26,8.093829,13000
2017-01-25,8.52,8.688,8.0,8.08,7.917449,25200
2017-01-26,8.12,8.2,7.9,8.14,7.976242999999999,15000
2017-01-27,8.16,8.31,8.15,8.24,8.074231,14800
2017-01-30,8.28,8.28,8.12,8.17,8.005641,13000
2017-01-31,8.22,8.27,8.05,8.14,7.976242999999999,24800
2017-02-01,8.2,8.29,8.02,8.1,7.937048,17800
2017-02-02,8.07,8.3,8.07,8.27,8.103628,12100
2017-02-03,8.3,8.4,8.26,8.28,8.113425999999999,11200
2017-02-06,8.3,8.3,8.19,8.19,8.025236999999999,15500
2017-02-07,8.124,8.15,8.07,8.11,7.946846000000001,6900
2017-02-08,8.1,8.15,8.0,8.05,7.8880539999999995,12700
2017-02-09,8.01,8.26,8.01,8.17,8.005641,16300
2017-02-10,8.21,8.46,8.07,8.36,8.214944000000001,12700
2017-02-13,8.43,8.649,8.394,8.63,8.480260000000001,17600
2017-02-14,8.55,8.62,8.5,8.52,8.372167999999999,8300
2017-02-15,8.5,8.59,8.4,8.53,8.381993,4100
2017-02-16,8.54,8.77,8.54,8.65,8.499911,20400
2017-02-17,8.7,8.77,8.65,8.7,8.549044,16500
2017-02-21,8.75,8.84,8.68,8.84,8.686615,11100
2017-02-22,8.77,8.81,8.71,8.72,8.568698,4300
2017-02-23,8.696,8.74,8.63,8.63,8.480260000000001,3900
2017-02-24,8.62,8.62,8.51,8.59,8.440953,9000
2017-02-27,8.63,8.74,8.54,8.66,8.509738,10900
2017-02-28,8.65,8.77,8.58,8.59,8.440953,21100
2017-03-01,8.66,8.89,8.624,8.85,8.696442999999999,13500
2017-03-02,8.86,8.89,8.61,8.61,8.460606,8400
2017-03-03,8.65,8.7,8.38,8.5,8.352514,13200
2017-03-06,8.449,8.45,8.23,8.28,8.136333,8600
2017-03-07,8.22,8.31,8.0,8.21,8.067546,19800
2017-03-08,8.26,8.26,8.0,8.09,7.949628999999999,19700
2017-03-09,8.09,8.256,8.03,8.03,7.890667999999999,10000
2017-03-10,8.27,8.42,8.065,8.39,8.244423,19200
2017-03-13,8.32,8.687,8.32,8.64,8.490086,20100
2017-03-14,8.68,8.68,8.59,8.61,8.460606,33300
2017-03-15,8.61,8.76,8.61,8.72,8.591648,19300
2017-03-16,8.76,8.76,8.63,8.68,8.552237,7600
2017-03-17,8.65,8.99,8.648,8.99,8.857674000000001,84100
2017-03-20,8.89,8.977,8.89,8.91,8.778852,12200
2017-03-21,8.93,8.94,8.8,8.82,8.690175,11600
2017-03-22,8.88,8.88,8.77,8.78,8.650765,11100
2017-03-23,8.83,8.9,8.77,8.8,8.670471000000001,5400
2017-03-24,8.75,8.82,8.65,8.71,8.581796,13800
2017-03-27,8.7,8.76,8.5,8.71,8.581796,22100
2017-03-28,8.7,8.95,8.6,8.68,8.552237,7400
2017-03-29,8.72,8.81,8.68,8.71,8.581796,9500
2017-03-30,8.66,8.75,8.645,8.67,8.542383000000001,27000
2017-03-31,8.75,8.76,8.66,8.7,8.571943,29900
2017-04-03,8.62,8.71,8.58,8.68,8.552237,15000
2017-04-04,8.69,8.71,8.655,8.7,8.571943,5800
2017-04-05,8.71,8.71,8.61,8.63,8.502972999999999,18300
2017-04-06,8.655,8.655,8.57,8.6,8.473414,13100
2017-04-07,8.64,8.68,8.62,8.62,8.49312,6000
2017-04-10,8.746,8.78,8.63,8.66,8.532531,2200
2017-04-11,8.64,8.72,8.61,8.71,8.604649,5600
2017-04-12,8.85,8.99,8.81,8.86,8.752834,11900
2017-04-13,8.847,8.86,8.79,8.8,8.69356,5600
2017-04-17,8.79,8.855,8.769,8.85,8.742955,20700
2017-04-18,8.78,8.87,8.765,8.83,8.723197,37500
2017-04-19,8.83,8.96,8.8,8.86,8.752834,17800
2017-04-20,8.92,8.97,8.855,8.97,8.861504,17000
2017-04-21,8.92,8.97,8.7,8.9,8.792349,17400
2017-04-24,8.98,8.98,8.86,8.9,8.792349,14100
2017-04-25,8.92,9.0,8.9,8.99,8.881262,24500
2017-04-26,9.02,9.36,8.98,9.17,9.059084,56800
2017-04-27,9.2,9.22,9.12,9.15,9.039327,19100
2017-04-28,9.2,9.2,9.09,9.14,9.029448,10000
2017-05-01,9.132,9.18,9.068,9.16,9.049205,9100
2017-05-02,9.17,9.17,9.02,9.08,8.970172999999999,5000
2017-05-03,9.03,9.12,8.95,9.04,8.930657,37300
2017-05-04,9.09,9.09,8.98,8.99,8.881262,10700
2017-05-05,9.0,9.12,9.0,9.05,8.940535,15800
2017-05-08,9.05,9.15,8.98,9.13,9.019569,12200
2017-05-09,9.13,9.31,9.0,9.0,8.89114,15300
2017-05-10,9.04,9.17,9.0,9.04,8.930657,9700
2017-05-11,8.98,9.02,8.96,9.0,8.89114,6200
2017-05-12,8.97,9.005,8.5,8.6,8.495979,31100
2017-05-15,8.55,8.78,8.52,8.58,8.49895,31800
2017-05-16,8.65,8.75,8.43,8.54,8.459328999999999,35500
2017-05-17,8.8,8.8,8.425,8.51,8.429611999999999,33100
2017-05-18,8.6,8.746,8.51,8.53,8.449422,27000
2017-05-19,8.63,8.7,8.56,8.65,8.568289,23200
2017-05-22,8.81,8.92,8.74,8.84,8.756495,63400
2017-05-23,8.84,9.06,8.62,9.01,8.924889,55000
2017-05-24,9.1,9.15,8.92,8.99,8.905076,23300
2017-05-25,8.97,9.02,8.928,8.99,8.905076,33500
2017-05-26,9.0,9.11,9.0,9.09,9.004132,36800
2017-05-30,9.07,9.54,9.07,9.48,9.390449,42300
2017-05-31,9.62,9.62,9.46,9.48,9.390449,15300
2017-06-01,9.55,9.55,9.458,9.55,9.459787,9100
2017-06-02,9.5,9.55,8.939,9.24,9.152716,46200
2017-06-05,9.18,9.32,8.96,9.16,9.073471000000001,13400
