Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.0,21.799999,19.0,21.799999,21.585201,5500
2017-01-04,21.709999,21.799999,20.4,20.700001,20.49604,2700
2017-01-05,19.27,20.5,19.27,20.5,20.29801,2400
2017-01-06,20.5,20.5,20.5,20.5,20.29801,0
2017-01-09,20.5,20.51,20.0,20.23,20.03067,2900
2017-01-10,20.219998999999998,20.219998999999998,20.219998999999998,20.219998999999998,20.020771,300
2017-01-11,20.27,20.299999,20.27,20.299999,20.099979,400
2017-01-12,20.99,21.0,20.639999,20.639999,20.436629999999997,1700
2017-01-13,20.450001,20.860001,20.450001,20.709999,20.505941,1200
2017-01-17,19.51,19.82,19.389999,19.809998999999998,19.614809,4800
2017-01-18,20.200001,20.41,20.15,20.41,20.208899,900
2017-01-19,20.98,20.98,20.98,20.98,20.773281,300
2017-01-20,20.66,21.0,19.440001000000002,19.440001000000002,19.248455,3500
2017-01-23,19.65,19.860001,19.65,19.860001,19.664317999999998,1100
2017-01-24,19.860001,19.860001,19.860001,19.860001,19.664317999999998,0
2017-01-25,19.879998999999998,20.41,19.879998999999998,20.41,20.208899,1200
2017-01-26,20.049999,20.48,19.35,19.35,19.159344,900
2017-01-27,19.34,19.34,19.34,19.34,19.149441,600
2017-01-30,20.41,20.41,19.9,19.9,19.703922,200
2017-01-31,20.25,20.4,20.25,20.4,20.198995999999998,800
2017-02-01,20.299999,20.35,19.57,20.290001,20.090082000000002,12300
2017-02-02,20.290001,20.299999,20.190001000000002,20.27,20.070278,1000
2017-02-03,19.57,19.57,19.57,19.57,19.377174,700
2017-02-06,20.299999,20.299999,20.26,20.26,20.060375,400
2017-02-07,19.530001000000002,20.299999,19.530001000000002,19.860001,19.664317999999998,1600
2017-02-08,20.25,20.25,19.690001000000002,20.219998999999998,20.020771,600
2017-02-09,20.25,20.25,19.4,19.9,19.703922,1000
2017-02-10,20.08,20.219998999999998,19.9,20.0,19.802938,3200
2017-02-13,20.0,20.5,19.940001000000002,20.35,20.14949,11400
2017-02-14,20.35,20.35,20.35,20.35,20.14949,0
2017-02-15,20.34,20.34,20.34,20.34,20.139587,100
2017-02-16,20.299999,20.299999,20.299999,20.299999,20.099979,100
2017-02-17,20.01,20.290001,20.0,20.27,20.070278,2300
2017-02-21,20.290001,20.299999,20.290001,20.299999,20.099979,500
2017-02-22,20.27,20.35,20.219998999999998,20.35,20.14949,3700
2017-02-23,20.35,20.35,20.35,20.35,20.14949,0
2017-02-24,20.32,20.35,20.32,20.35,20.14949,8500
2017-02-27,20.17,20.959999,20.17,20.870001000000002,20.664366,2700
2017-02-28,20.48,20.48,20.200001,20.25,20.050473999999998,1600
2017-03-01,20.549999,20.75,19.5,20.24,20.040573000000002,1600
2017-03-02,20.0,20.51,20.0,20.51,20.307913,1300
2017-03-03,20.02,20.75,20.01,20.75,20.545548999999998,3600
2017-03-06,20.700001,20.700001,20.01,20.01,19.812839999999998,400
2017-03-07,20.25,20.25,20.25,20.25,20.050473999999998,100
2017-03-08,20.549999,20.549999,20.0,20.360001,20.159391,2100
2017-03-09,20.129998999999998,20.129998999999998,20.129998999999998,20.129998999999998,19.931656,200
2017-03-10,20.48,20.48,20.309998999999998,20.309998999999998,20.109882,900
2017-03-13,20.48,20.48,20.440001000000002,20.440001000000002,20.238602,600
2017-03-14,20.450001,20.49,20.030001000000002,20.049999,19.852444000000002,5500
2017-03-15,20.23,20.48,20.17,20.17,19.971262,1100
2017-03-16,20.01,20.01,20.01,20.01,19.812839999999998,400
2017-03-17,20.280001000000002,20.9,20.280001000000002,20.9,20.694069,1700
2017-03-20,20.1,20.16,20.0,20.1,19.901953,1600
2017-03-21,20.0,20.559998999999998,19.9,19.9,19.703922,3100
2017-03-22,19.51,20.0,19.51,19.959999,19.76333,7300
2017-03-23,20.18,20.18,20.18,20.18,19.981165,500
2017-03-24,20.25,20.26,20.25,20.25,20.050473999999998,600
2017-03-27,19.84,20.01,19.84,20.01,19.812839999999998,600
2017-03-28,20.16,20.16,20.16,20.16,19.961361,200
2017-03-29,20.190001000000002,20.49,20.190001000000002,20.48,20.278208,400
2017-03-30,20.23,20.23,18.209999,20.049999,19.852444000000002,4600
2017-03-31,19.5,19.5,19.059998999999998,19.059998999999998,18.966797,600
2017-04-03,19.950001,19.950001,19.690001000000002,19.690001000000002,19.593718,800
2017-04-04,19.809998999999998,19.809998999999998,19.809998999999998,19.809998999999998,19.713129000000002,200
2017-04-05,19.85,20.07,19.85,20.07,19.971859,1200
2017-04-06,19.790001,19.790001,19.790001,19.790001,19.693228,500
2017-04-07,18.5,18.5,18.5,18.5,18.409536,100
2017-04-10,19.08,19.08,19.08,19.08,18.9867,200
2017-04-11,20.049999,20.049999,19.16,19.299999,19.205624,1900
2017-04-12,19.299999,19.299999,19.299999,19.299999,19.205624,0
2017-04-13,20.43,20.43,20.0,20.0,19.902201,300
2017-04-17,20.450001,20.450001,19.299999,19.799999,19.703178,2500
2017-04-18,19.879998999999998,19.92,19.85,19.92,19.822592,1400
2017-04-19,19.889999,19.91,19.85,19.85,19.752935,2100
2017-04-20,19.950001,19.950001,19.540001,19.540001,19.44445,600
2017-04-21,19.799999,19.799999,19.799999,19.799999,19.703178,3500
2017-04-24,20.09,20.09,19.85,19.85,19.752935,300
2017-04-25,19.799999,20.0,19.799999,20.0,19.902201,7600
2017-04-26,20.08,20.08,20.08,20.08,19.98181,200
2017-04-27,20.08,20.08,20.08,20.08,19.98181,0
2017-04-28,20.0,20.73,20.0,20.49,20.389805,2700
2017-05-01,20.059998999999998,20.059998999999998,20.049999,20.049999,19.951956,700
2017-05-02,20.24,20.24,20.24,20.24,20.141026999999998,200
2017-05-03,20.110001,20.120001000000002,20.049999,20.059998999999998,19.961906,1300
2017-05-04,19.83,19.83,19.83,19.83,19.733032,500
2017-05-05,19.99,20.0,19.950001,20.0,19.902201,1000
2017-05-08,19.549999,19.92,19.549999,19.92,19.822592,200
2017-05-09,19.9,19.9,19.9,19.9,19.802689,200
2017-05-10,19.9,19.9,19.85,19.85,19.752935,1100
2017-05-11,19.82,19.83,19.799999,19.83,19.733032,1800
2017-05-12,19.83,19.83,19.83,19.83,19.733032,0
2017-05-15,19.83,19.83,19.83,19.83,19.733032,0
2017-05-16,20.049999,20.049999,20.049999,20.049999,19.951956,1800
2017-05-17,19.950001,19.950001,19.84,19.84,19.742983,800
2017-05-18,19.93,19.93,19.93,19.93,19.832542,500
2017-05-19,19.93,19.93,19.93,19.93,19.832542,0
2017-05-22,19.93,19.93,19.93,19.93,19.832542,0
2017-05-23,19.799999,19.809998999999998,19.799999,19.799999,19.703178,1500
2017-05-24,19.799999,19.799999,19.799999,19.799999,19.703178,0
