Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.05,2.2,1.95,2.08,2.08,121900
2017-01-04,2.1,2.1,2.05,2.05,2.05,99300
2017-01-05,2.05,2.2,1.95,2.1,2.1,661100
2017-01-06,2.01,2.05,1.96,2.05,2.05,59400
2017-01-09,2.05,2.1,1.95,2.0,2.0,114500
2017-01-10,2.0,2.1,1.95,1.98,1.98,189100
2017-01-11,1.95,2.05,1.95,2.0,2.0,113800
2017-01-12,1.97,2.0,1.95,1.98,1.98,74500
2017-01-13,2.0,2.15,1.93,1.95,1.95,181600
2017-01-17,1.95,2.05,1.9,2.05,2.05,83500
2017-01-18,2.05,2.15,2.0,2.15,2.15,35400
2017-01-19,2.15,2.2,2.06,2.15,2.15,44600
2017-01-20,2.15,2.15,2.1,2.15,2.15,6600
2017-01-23,2.1,2.1,1.95,2.05,2.05,38500
2017-01-24,2.0,2.1,2.0,2.0,2.0,11100
2017-01-25,2.05,2.1,2.05,2.07,2.07,10700
2017-01-26,2.0,2.05,1.95,2.05,2.05,52700
2017-01-27,2.05,2.05,2.0,2.05,2.05,4300
2017-01-30,2.0,2.05,2.0,2.05,2.05,26000
2017-01-31,2.0,2.05,2.0,2.0,2.0,2900
2017-02-01,2.05,2.05,2.0,2.05,2.05,8300
2017-02-02,2.05,2.1,2.05,2.1,2.1,9400
2017-02-03,2.07,2.1,2.05,2.1,2.1,10300
2017-02-06,2.15,2.15,2.1,2.13,2.13,19100
2017-02-07,2.15,2.15,2.06,2.15,2.15,71900
2017-02-08,2.1,2.2,2.1,2.17,2.17,150500
2017-02-09,2.2,2.3,2.2,2.2,2.2,175300
2017-02-10,2.3,2.3,2.2,2.2,2.2,91300
2017-02-13,2.25,2.25,2.15,2.15,2.15,29900
2017-02-14,2.15,2.25,2.13,2.25,2.25,26100
2017-02-15,2.2,2.25,2.17,2.25,2.25,11500
2017-02-16,2.2,2.2,2.05,2.1,2.1,40400
2017-02-17,2.1,2.2,2.1,2.15,2.15,27200
2017-02-21,2.1,2.1,2.0,2.1,2.1,109800
2017-02-22,2.05,2.1,2.05,2.1,2.1,38000
2017-02-23,2.1,2.2,2.08,2.1,2.1,123300
2017-02-24,2.05,2.1,2.05,2.1,2.1,19300
2017-02-27,2.1,2.1,1.95,2.1,2.1,105500
2017-02-28,2.1,2.1,2.05,2.05,2.05,10000
2017-03-01,2.05,2.14,2.05,2.1,2.1,29000
2017-03-02,2.0,2.1,2.0,2.1,2.1,2300
2017-03-03,2.05,2.1,2.05,2.1,2.1,2600
2017-03-06,2.1,2.1,2.05,2.05,2.05,16600
2017-03-07,2.05,2.05,2.02,2.05,2.05,18800
2017-03-08,2.0,2.05,2.0,2.05,2.05,52100
2017-03-09,2.05,2.05,2.0,2.05,2.05,20900
2017-03-10,2.05,2.1,2.0,2.1,2.1,81400
2017-03-13,2.0,2.06,1.95,2.0,2.0,410100
2017-03-14,1.95,2.0,1.9,1.95,1.95,39600
2017-03-15,2.0,2.0,1.95,2.0,2.0,20100
2017-03-16,2.0,2.0,1.95,2.0,2.0,18200
2017-03-17,2.0,2.05,2.0,2.05,2.05,6900
2017-03-20,2.15,2.15,1.98,2.0,2.0,47500
2017-03-21,2.0,2.0,1.93,1.99,1.99,13600
2017-03-22,1.95,2.0,1.95,2.0,2.0,4900
2017-03-23,2.05,2.05,1.9,2.0,2.0,21200
2017-03-24,2.0,2.0,1.95,1.95,1.95,1500
2017-03-27,1.9,2.0,1.9,2.0,2.0,10800
2017-03-28,1.9,2.0,1.9,1.95,1.95,26600
2017-03-29,1.95,1.95,1.91,1.93,1.93,2700
2017-03-30,1.95,2.0,1.95,2.0,2.0,16200
2017-03-31,1.97,2.05,1.95,2.0,2.0,15700
2017-04-03,2.05,2.05,1.98,2.0,2.0,7800
2017-04-04,2.0,2.1,2.0,2.08,2.08,15800
2017-04-05,2.05,2.1,2.0,2.05,2.05,63500
2017-04-06,2.1,2.1,2.0,2.05,2.05,89700
2017-04-07,2.05,2.05,2.01,2.05,2.05,8800
2017-04-10,2.05,2.1,2.05,2.05,2.05,12300
2017-04-11,2.1,2.1,2.05,2.05,2.05,3900
2017-04-12,2.01,2.05,2.0,2.05,2.05,2500
2017-04-13,1.95,2.03,1.91,2.0,2.0,28200
2017-04-17,1.98,2.05,1.96,2.05,2.05,4700
2017-04-18,1.96,2.0,1.95,2.0,2.0,4400
2017-04-19,2.0,2.0,1.9,1.95,1.95,37400
2017-04-20,1.95,1.95,1.9,1.95,1.95,6500
2017-04-21,1.95,2.0,1.9,2.0,2.0,3100
2017-04-24,2.0,2.0,1.96,2.0,2.0,4400
