Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.1,5.1,5.05,5.08,5.08,18800
2017-01-04,5.08,5.14,5.07,5.14,5.14,14600
2017-01-05,5.06,5.12,5.06,5.12,5.12,2800
2017-01-06,5.1,5.2,5.1,5.1,5.1,4100
2017-01-09,5.1,5.16,5.1,5.15,5.15,1400
2017-01-10,5.25,5.29,5.05,5.27,5.27,1400
2017-01-11,5.34,5.35,5.32,5.32,5.32,1100
2017-01-12,5.65,5.65,5.49,5.53,5.53,2400
2017-01-13,5.53,5.53,5.53,5.53,5.53,0
2017-01-17,5.31,5.32,5.3,5.3,5.3,2300
2017-01-18,5.1,5.49,5.08,5.2,5.2,69100
2017-01-19,5.3,5.34,5.11,5.25,5.25,48000
2017-01-20,5.3,5.3,5.08,5.08,5.08,8500
2017-01-23,5.06,5.16,5.06,5.1,5.1,9700
2017-01-24,5.14,5.36,5.05,5.08,5.08,21900
2017-01-25,5.08,5.08,5.08,5.08,5.08,0
2017-01-26,4.96,5.09,4.96,5.02,5.02,3300
2017-01-27,5.06,5.14,5.04,5.14,5.14,400
2017-01-30,5.08,5.08,4.95,4.97,4.97,16900
2017-01-31,5.0,5.11,5.0,5.01,5.01,6400
2017-02-01,5.01,5.02,4.9,4.95,4.95,13500
2017-02-02,5.0,5.07,4.99,5.01,5.01,7700
2017-02-03,5.01,5.01,5.01,5.01,5.01,0
2017-02-06,5.18,5.24,4.86,5.15,5.15,12700
2017-02-07,5.25,5.35,5.25,5.35,5.35,198600
2017-02-08,5.5,5.5,5.27,5.32,5.32,18800
2017-02-09,5.31,5.41,5.31,5.41,5.41,7200
2017-02-10,5.44,5.55,5.44,5.46,5.46,1400
2017-02-13,5.24,5.42,5.21,5.42,5.42,5000
2017-02-14,5.34,5.34,5.27,5.28,5.28,2700
2017-02-15,5.25,5.4,5.25,5.4,5.4,7100
2017-02-16,5.34,5.34,5.31,5.34,5.34,1500
2017-02-17,5.37,5.78,5.31,5.31,5.31,1500
2017-02-21,5.38,5.54,5.36,5.42,5.42,10000
2017-02-22,5.37,5.37,5.31,5.31,5.31,2000
2017-02-23,5.84,5.84,5.19,5.26,5.26,1400
2017-02-24,5.35,5.35,5.35,5.35,5.35,300
2017-02-27,5.31,5.31,5.24,5.3,5.3,7600
2017-02-28,5.27,5.27,5.15,5.15,5.15,11500
2017-03-01,5.22,5.24,5.14,5.23,5.23,7800
2017-03-02,5.13,5.14,5.05,5.05,5.05,2300
2017-03-03,5.13,5.14,5.05,5.06,5.06,10200
2017-03-06,5.07,5.08,4.99,5.05,5.05,1600
2017-03-07,5.08,5.08,5.02,5.03,5.03,3700
2017-03-08,5.05,5.05,5.01,5.01,5.01,4700
2017-03-09,5.03,5.16,5.03,5.13,5.13,1800
2017-03-10,5.13,5.13,5.13,5.13,5.13,0
2017-03-13,5.05,5.25,5.05,5.2,5.2,4200
2017-03-14,5.15,5.16,5.15,5.15,5.15,1000
2017-03-15,5.06,5.25,5.06,5.08,5.08,2800
2017-03-16,5.34,5.34,5.11,5.18,5.18,5200
2017-03-17,5.07,5.31,5.07,5.31,5.31,500
2017-03-20,5.21,5.29,5.01,5.15,5.15,151500
2017-03-21,5.3,5.32,5.16,5.19,5.19,27700
2017-03-22,5.2,5.21,5.01,5.18,5.18,28600
2017-03-23,5.21,5.21,5.14,5.17,5.17,4900
2017-03-24,5.19,5.22,5.14,5.21,5.21,4700
2017-03-27,5.2,5.29,5.2,5.27,5.27,2300
2017-03-28,5.39,5.4,5.36,5.39,5.39,900
2017-03-29,5.39,5.39,5.33,5.33,5.33,1100
2017-03-30,5.25,5.4,5.23,5.35,5.35,6400
2017-03-31,5.33,5.35,5.29,5.35,5.35,5400
2017-04-03,5.33,5.36,5.28,5.34,5.34,5800
2017-04-04,5.23,5.27,5.23,5.26,5.26,4800
2017-04-05,5.25,5.27,5.25,5.25,5.25,3400
2017-04-06,5.24,5.25,5.24,5.24,5.24,400
2017-04-07,5.24,5.24,5.24,5.24,5.24,0
2017-04-10,5.26,5.49,5.26,5.38,5.38,2600
2017-04-11,5.36,5.36,5.25,5.27,5.27,1100
