Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.93,2.98,2.52,2.72,2.72,86000
2017-01-04,2.72,2.94,2.7,2.73,2.73,91100
2017-01-05,2.73,2.88,2.73,2.77,2.77,43900
2017-01-06,2.8,2.88,2.71,2.8,2.8,81800
2017-01-09,2.85,2.85,2.55,2.67,2.67,85000
2017-01-10,2.6,3.0,2.38,2.81,2.81,169500
2017-01-11,2.83,3.13,2.63,3.06,3.06,344200
2017-01-12,4.2,4.3,3.18,3.3,3.3,2111400
2017-01-13,3.01,3.24,2.95,2.96,2.96,222200
2017-01-17,2.93,3.0,2.76,3.0,3.0,61100
2017-01-18,3.0,3.0,2.8,2.85,2.85,63800
2017-01-19,2.85,3.08,2.81,2.91,2.91,88800
2017-01-20,2.9,2.9,2.7,2.82,2.82,35600
2017-01-23,2.98,2.98,2.72,2.76,2.76,47000
2017-01-24,2.75,2.85,2.75,2.8,2.8,52000
2017-01-25,2.9,2.9,2.8,2.8,2.8,30200
2017-01-26,2.8,2.97,2.8,2.9,2.9,58400
2017-01-27,3.0,3.0,2.81,2.91,2.91,34700
2017-01-30,2.81,2.9,2.81,2.83,2.83,8100
2017-01-31,2.89,2.9,2.8,2.8,2.8,48300
2017-02-01,3.0,3.0,2.8,2.82,2.82,14800
2017-02-02,2.89,3.09,2.8,2.9,2.9,108600
2017-02-03,2.95,2.96,2.82,2.83,2.83,26000
2017-02-06,2.83,2.95,2.76,2.79,2.79,42000
2017-02-07,2.75,2.97,2.75,2.8,2.8,95300
2017-02-08,2.87,2.94,2.78,2.8,2.8,124900
2017-02-09,2.85,2.96,2.76,2.78,2.78,45700
2017-02-10,2.83,2.83,2.78,2.82,2.82,41000
2017-02-13,2.9,2.94,2.83,2.92,2.92,52500
2017-02-14,2.97,2.97,2.82,2.92,2.92,18000
2017-02-15,2.92,3.05,2.85,2.98,2.98,57200
2017-02-16,3.05,3.08,2.84,2.9,2.9,59000
2017-02-17,2.9,2.97,2.84,2.94,2.94,47600
2017-02-21,2.94,2.99,2.86,2.93,2.93,30900
2017-02-22,2.96,3.0,2.81,2.85,2.85,7900
2017-02-23,2.85,2.98,2.8,2.86,2.86,26000
2017-02-24,2.86,2.86,2.78,2.79,2.79,26900
2017-02-27,2.93,2.93,2.61,2.62,2.62,80400
2017-02-28,2.76,2.76,2.62,2.68,2.68,12400
2017-03-01,2.91,2.91,2.37,2.55,2.55,180700
2017-03-02,2.54,2.57,2.4,2.57,2.57,51200
2017-03-03,2.5,2.68,2.42,2.44,2.44,92200
