Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,11.24,11.5,10.74,11.365,11.365,38900
2017-06-16,11.5,11.7,11.0,11.0,11.0,60500
2017-06-19,11.01,11.27,10.42,10.53,10.53,37800
2017-06-20,10.75,10.75,10.5,10.5,10.5,7600
2017-06-21,10.4,10.48,10.258,10.48,10.48,9200
2017-06-22,10.26,10.48,10.14,10.47,10.47,10400
2017-06-23,10.37,10.5,10.37,10.4,10.4,4900
2017-06-26,9.98,9.98,9.3,9.49,9.49,54500
2017-06-27,8.91,8.98,8.7,8.7,8.7,9000
2017-06-28,8.27,8.45,8.03,8.26,8.26,19800
2017-06-29,8.42,8.48,8.25,8.48,8.48,12900
2017-06-30,8.621,8.76,8.36,8.36,8.36,17000
2017-07-03,8.97,9.06,8.96,9.06,9.06,2200
2017-07-05,9.93,10.45,9.7,10.1,10.1,20700
2017-07-06,9.57,10.1,9.17,10.0,10.0,13100
2017-07-07,10.1,10.1,9.85,10.08,10.08,800
2017-07-10,9.79,9.995,9.74,9.99,9.99,3400
2017-07-11,9.55,9.55,9.342,9.5,9.5,3400
2017-07-12,8.93,9.19,8.81,8.96,8.96,15100
2017-07-13,8.81,8.81,8.567,8.602,8.602,32600
2017-07-14,8.8,8.96,8.793,8.793,8.793,4300
2017-07-17,9.07,9.07,8.9,9.0,9.0,4200
2017-07-18,8.79,9.0,8.742,8.75,8.75,20200
2017-07-19,8.86,8.86,8.51,8.75,8.75,9500
2017-07-20,8.53,8.95,8.46,8.6,8.6,10800
2017-07-21,8.81,8.81,8.55,8.55,8.55,1600
2017-07-24,8.45,8.45,8.42,8.42,8.42,3800
2017-07-25,8.41,8.42,8.38,8.4,8.4,5100
2017-07-26,8.02,8.19,7.72,8.0,8.0,21400
2017-07-27,7.7,7.9,7.7,7.799,7.799,19900
2017-07-28,7.78,7.8,7.6,7.6,7.6,2900
2017-07-31,7.65,7.85,7.37,7.4,7.4,35700
2017-08-01,7.49,7.5,7.2,7.38,7.38,16800
2017-08-02,7.0,7.1,6.93,6.99,6.99,37300
2017-08-03,6.5,6.8,6.41,6.41,6.41,68100
2017-08-04,6.72,6.72,6.5,6.5,6.5,2500
2017-08-07,5.75,5.88,5.35,5.64,5.64,69700
2017-08-08,5.22,5.22,5.0,5.09,5.09,62400
2017-08-09,4.39,4.45,4.21,4.288,4.288,84200
2017-08-10,4.47,4.683,4.47,4.56,4.56,57800
2017-08-11,4.8,4.8,4.55,4.6,4.6,4500
2017-08-14,6.25,7.15,6.17,6.36,6.36,326900
2017-08-15,7.1,7.1,6.23,6.48,6.48,88400
2017-08-16,5.97,6.34,5.525,5.69,5.69,87500
2017-08-17,5.92,6.13,5.591,5.98,5.98,67200
2017-08-18,6.064,6.064,5.75,5.88,5.88,42200
2017-08-21,5.91,6.57,5.73,6.09,6.09,60100
2017-08-22,5.59,5.62,5.18,5.55,5.55,70700
2017-08-23,5.17,5.205,5.02,5.152,5.152,77200
2017-08-24,5.03,5.35,4.93,5.33,5.33,26400
2017-08-25,5.41,5.42,5.15,5.15,5.15,13600
2017-08-28,6.0,6.02,5.7,5.83,5.83,60000
2017-08-29,5.803,5.803,5.496,5.725,5.725,7500
2017-08-30,5.64,5.922,5.62,5.84,5.84,7900
2017-08-31,5.55,6.0,5.5,5.675,5.675,11100
2017-09-01,5.73,5.9,5.7,5.76,5.76,14800
2017-09-05,5.88,5.903,5.35,5.35,5.35,23100
2017-09-06,5.46,5.46,5.46,5.46,5.46,300
2017-09-07,5.59,5.84,5.58,5.84,5.84,4000
2017-09-08,5.86,5.86,5.65,5.65,5.65,2600
2017-09-11,6.0,6.0,5.74,5.81,5.81,6700
2017-09-12,5.72,5.72,5.568,5.568,5.568,2000
2017-09-13,5.67,5.966,5.55,5.72,5.72,11900
2017-09-14,5.7,5.81,5.56,5.65,5.65,9000
2017-09-15,5.79,5.79,5.4,5.411,5.411,11400
2017-09-18,5.53,5.75,5.5,5.52,5.52,15700
2017-09-19,5.5,5.6,5.5,5.515,5.515,12300
2017-09-20,5.5,6.8,5.44,6.07,6.07,248900
2017-09-21,6.07,6.37,5.37,5.72,5.72,84600
2017-09-22,5.61,5.8,5.45,5.69,5.69,25200
2017-09-25,6.04,6.4,5.745,6.23,6.23,91000
2017-09-26,6.05,6.087,5.835,6.04,6.04,74000
2017-09-27,5.945,6.054,5.758,5.81,5.81,65800
2017-09-28,5.808,5.84,5.37,5.55,5.55,42100
2017-09-29,5.63,5.75,5.52,5.73,5.73,12479
