Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,16.0,16.299999,15.55,15.65,15.65,240300
2017-01-04,15.6,16.25,15.5,15.95,15.95,130500
2017-01-05,15.95,16.1,15.6,16.0,16.0,145400
2017-01-06,16.0,16.1,15.8,15.95,15.95,117600
2017-01-09,15.9,16.25,15.65,16.0,16.0,90500
2017-01-10,16.049999,16.200001,15.85,15.9,15.9,213900
2017-01-11,15.9,15.95,15.45,15.5,15.5,195500
2017-01-12,15.5,15.6,15.05,15.2,15.2,144400
2017-01-13,15.3,15.58,15.3,15.45,15.45,191700
2017-01-17,15.4,15.5,15.05,15.2,15.2,170500
2017-01-18,15.3,15.3,15.05,15.25,15.25,138600
2017-01-19,15.2,15.4,15.0,15.15,15.15,162500
2017-01-20,15.15,15.35,15.1,15.25,15.25,146800
2017-01-23,15.1,15.4,15.1,15.2,15.2,119400
2017-01-24,15.25,15.8,15.1,15.75,15.75,194800
2017-01-25,15.8,16.15,15.5,15.6,15.6,130700
2017-01-26,15.65,16.15,15.45,16.049999,16.049999,187400
2017-01-27,16.200001,16.299999,16.0,16.15,16.15,137600
2017-01-30,16.1,16.799999,15.75,16.75,16.75,200800
2017-01-31,16.4,16.799999,16.299999,16.700001,16.700001,124000
2017-02-01,16.799999,17.15,16.549999,16.700001,16.700001,127400
2017-02-02,16.700001,16.950001,16.35,16.799999,16.799999,100000
2017-02-03,16.85,17.049999,16.700001,16.85,16.85,101400
2017-02-06,16.799999,16.85,16.6,16.65,16.65,91000
2017-02-07,16.700001,16.9,15.77,16.75,16.75,91500
2017-02-08,16.700001,16.85,16.200001,16.299999,16.299999,119400
2017-02-09,16.35,16.65,16.200001,16.450001,16.450001,212400
2017-02-10,16.5,16.950001,16.450001,16.9,16.9,278500
2017-02-13,16.85,17.15,16.6,16.65,16.65,80600
2017-02-14,16.65,16.65,16.1,16.200001,16.200001,145200
2017-02-15,16.1,16.25,15.85,16.049999,16.049999,216500
2017-02-16,16.049999,16.200001,15.9,15.95,15.95,100200
2017-02-17,16.0,16.0,15.65,15.8,15.8,79200
2017-02-21,15.85,16.0,15.7,15.9,15.9,132500
2017-02-22,15.9,16.75,14.75,15.25,15.25,419700
2017-02-23,15.2,15.25,14.25,14.35,14.35,219900
2017-02-24,14.25,15.1,14.2,15.05,15.05,146400
2017-02-27,15.0,15.4,14.7,15.1,15.1,173000
2017-02-28,15.05,15.2,13.85,14.0,14.0,241400
2017-03-01,14.2,14.95,14.15,14.8,14.8,341700
2017-03-02,14.75,14.8,14.35,14.8,14.8,257100
2017-03-03,14.75,14.8,14.35,14.55,14.55,173600
2017-03-06,14.55,15.0,14.15,14.75,14.75,521800
2017-03-07,14.7,14.95,14.45,14.5,14.5,184000
2017-03-08,14.55,14.65,14.38,14.5,14.5,99500
2017-03-09,14.5,14.8,14.25,14.45,14.45,125400
2017-03-10,14.5,14.6,14.15,14.3,14.3,140800
2017-03-13,14.25,14.45,14.05,14.35,14.35,217700
2017-03-14,14.25,14.35,14.05,14.3,14.3,125900
2017-03-15,14.3,14.3,14.05,14.15,14.15,91900
2017-03-16,14.15,14.43,14.05,14.2,14.2,419800
2017-03-17,14.15,14.3,14.05,14.2,14.2,232000
2017-03-20,14.25,14.35,13.85,14.0,14.0,117400
2017-03-21,13.95,14.0,13.5,13.65,13.65,114500
2017-03-22,13.6,13.75,13.4,13.6,13.6,79700
2017-03-23,13.6,14.2,13.55,13.8,13.8,416700
2017-03-24,13.8,14.3,13.3,13.95,13.95,278400
2017-03-27,13.75,14.15,13.65,13.9,13.9,267700
2017-03-28,13.85,14.03,13.6,13.85,13.85,73200
2017-03-29,13.8,14.05,13.75,13.8,13.8,64400
2017-03-30,13.85,14.0,13.75,13.85,13.85,74100
2017-03-31,13.83,14.0,13.7,13.9,13.9,106200
2017-04-03,13.95,13.95,13.4,13.55,13.55,87100
2017-04-04,13.5,13.55,13.05,13.35,13.35,98400
2017-04-05,13.35,13.56,13.13,13.25,13.25,102600
2017-04-06,13.2,13.6,13.15,13.55,13.55,163600
2017-04-07,14.2,14.2,13.55,14.0,14.0,169300
2017-04-10,14.0,14.18,13.6,13.75,13.75,145400
2017-04-11,13.7,14.1,13.55,14.0,14.0,256300
2017-04-12,13.95,13.95,13.6,13.6,13.6,84100
2017-04-13,13.6,13.8,13.2,13.6,13.6,124300
2017-04-17,13.65,13.75,13.4,13.7,13.7,67200
2017-04-18,13.65,13.8,13.55,13.7,13.7,52700
2017-04-19,13.8,14.2,13.7,13.9,13.9,151200
2017-04-20,14.0,14.08,13.8,13.95,13.95,65200
2017-04-21,13.9,13.98,13.55,13.85,13.85,119600
2017-04-24,14.05,14.1,13.9,13.95,13.95,94600
2017-04-25,14.05,14.3,14.05,14.15,14.15,105300
2017-04-26,14.1,14.55,14.1,14.35,14.35,160500
2017-04-27,14.35,14.4,13.85,14.15,14.15,362300
2017-04-28,14.2,14.2,13.65,13.65,13.65,150500
2017-05-01,13.8,13.8,13.5,13.7,13.7,92000
2017-05-02,13.65,13.75,13.55,13.75,13.75,86700
2017-05-03,13.7,13.8,13.5,13.7,13.7,94600
2017-05-04,13.8,13.9,13.58,13.75,13.75,47100
2017-05-05,13.7,13.85,13.6,13.75,13.75,107300
2017-05-08,13.7,13.9,13.65,13.65,13.65,87100
2017-05-09,13.7,13.85,13.3,13.5,13.5,140900
2017-05-10,13.95,15.18,13.6,14.95,14.95,893500
2017-05-11,14.9,15.45,14.75,15.0,15.0,244900
2017-05-12,15.0,15.25,14.45,14.5,14.5,302700
2017-05-15,14.6,14.88,14.55,14.8,14.8,140400
2017-05-16,15.0,15.43,14.75,14.85,14.85,131500
2017-05-17,14.7,14.83,14.2,14.5,14.5,178200
2017-05-18,14.4,14.65,14.15,14.2,14.2,172900
2017-05-19,14.2,15.0,14.2,14.9,14.9,137700
2017-05-22,14.9,16.049999,14.9,15.95,15.95,272100
2017-05-23,16.049999,16.200001,15.3,16.049999,16.049999,159400
2017-05-24,16.1,16.200001,15.8,15.85,15.85,93400
2017-05-25,15.95,15.98,15.65,15.85,15.85,101900
2017-05-26,15.85,16.0,15.6,15.95,15.95,109400
2017-05-30,15.9,15.95,15.1,15.2,15.2,108100
2017-05-31,15.3,15.3,14.75,15.15,15.15,73600
2017-06-01,15.15,15.65,15.15,15.6,15.6,185200
2017-06-02,15.7,15.95,15.5,15.6,15.6,108500
2017-06-05,15.55,15.55,15.15,15.4,15.4,71700
2017-06-06,15.3,15.45,14.95,15.25,15.25,70600
2017-06-07,15.25,15.3,14.8,15.05,15.05,62400
2017-06-08,15.15,15.4,15.05,15.2,15.2,122400
2017-06-09,15.25,15.85,15.1,15.75,15.75,190200
2017-06-12,15.75,16.15,15.25,15.65,15.65,157400
2017-06-13,15.7,15.85,15.65,15.7,15.7,93000
2017-06-14,15.7,15.75,15.55,15.6,15.6,75200
2017-06-15,15.45,15.56,14.95,15.05,15.05,87500
2017-06-16,14.9,14.9,14.1,14.7,14.7,291600
2017-06-19,14.75,14.8,14.5,14.7,14.7,213600
2017-06-20,14.7,14.75,14.1,14.15,14.15,110600
2017-06-21,14.1,14.35,13.55,13.65,13.65,227400
2017-06-22,13.7,14.05,13.2,13.85,13.85,208000
2017-06-23,13.8,14.05,13.4,13.55,13.55,243300
2017-06-26,13.55,13.65,13.3,13.45,13.45,184400
2017-06-27,13.45,13.65,13.15,13.2,13.2,308400
2017-06-28,13.2,13.8,13.1,13.45,13.45,213500
2017-06-29,13.45,13.6,13.0,13.05,13.05,304800
