Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.629998999999998,18.889999,18.209999,18.290001,17.974482000000002,1041700
2017-01-04,18.440001000000002,18.82,18.32,18.76,18.436375,872400
2017-01-05,18.51,18.540001,17.870001000000002,17.940001000000002,17.630522,1083300
2017-01-06,18.4,18.41,17.459999,18.219998999999998,17.905689000000002,2140800
2017-01-09,18.190001000000002,18.450001,17.940001000000002,18.35,18.033447,917300
2017-01-10,18.200001,18.23,17.629998999999998,17.82,17.51259,1710100
2017-01-11,18.25,18.58,16.809998999999998,16.93,16.637945000000002,2450900
2017-01-12,16.85,16.93,16.469998999999998,16.709999,16.421738,1563300
2017-01-13,16.84,17.17,16.65,16.66,16.372602,835900
2017-01-17,16.549999,17.0,16.25,16.290001,16.008986,991200
2017-01-18,16.34,16.709999,16.059998999999998,16.629998999999998,16.343119,762400
2017-01-19,16.629998999999998,16.68,15.9,16.15,15.871398000000001,1615200
2017-01-20,16.110001,16.41,14.14,15.59,15.321060000000001,6119500
2017-01-23,15.4,15.42,14.75,15.0,14.741237,2282000
2017-01-24,14.97,15.4,14.65,15.14,14.878822,1947700
2017-01-25,15.04,15.22,14.78,14.84,14.583998000000001,1765400
2017-01-26,14.97,15.08,14.35,14.45,14.200726000000001,1086200
2017-01-27,14.43,15.39,13.24,14.11,13.866589999999999,4072200
2017-01-30,14.97,15.22,14.29,14.29,14.043485999999998,1512100
2017-01-31,14.43,14.6,14.01,14.57,14.318655,965100
2017-02-01,14.48,14.57,14.0,14.05,13.807626,915500
2017-02-02,14.0,14.31,13.91,14.09,13.846935,667600
2017-02-03,14.09,14.23,13.96,14.11,13.866589999999999,872500
2017-02-06,14.11,14.17,13.95,14.11,13.866589999999999,649200
2017-02-07,14.2,15.16,14.12,14.62,14.367792000000001,1538700
2017-02-08,14.6,15.1,14.4,15.09,14.829685000000001,929200
2017-02-09,15.15,15.71,15.0,15.43,15.163820000000001,837100
2017-02-10,15.41,15.74,14.67,15.46,15.193302,802200
2017-02-13,15.59,15.6,15.15,15.43,15.163820000000001,680800
2017-02-14,15.41,16.129998999999998,15.41,16.01,15.733815,696900
2017-02-15,16.0,17.27,15.94,17.07,16.775528,1401500
2017-02-16,17.200001,17.74,17.059998999999998,17.59,17.286556,1237500
2017-02-17,17.629998999999998,17.700001,17.200001,17.68,17.375006,813600
2017-02-21,17.85,17.98,17.459999,17.74,17.433969,812100
2017-02-22,17.73,18.1,17.49,17.85,17.542072,605600
2017-02-23,17.91,17.91,17.110001,17.200001,16.903285999999998,795200
2017-02-24,17.219998999999998,18.25,17.030001000000002,17.77,17.463453,612500
2017-02-27,17.790001,18.5,17.76,18.07,17.818439,672200
2017-02-28,17.950001,17.950001,17.469998999999998,17.73,17.483173,616800
2017-03-01,17.98,19.139999,17.98,18.620001000000002,18.360785,1485600
2017-03-02,18.6,18.809998999999998,18.139999,18.32,18.064958999999998,972500
2017-03-03,18.059998999999998,18.07,15.81,16.299999,16.073082,2548700
2017-03-06,16.290001,16.389999,15.86,16.02,15.79698,1030900
2017-03-07,15.95,16.18,15.26,15.45,15.234914999999999,986900
2017-03-08,15.5,15.5,14.94,15.07,14.860204999999999,932100
2017-03-09,15.31,15.34,14.53,14.67,14.465774,942100
2017-03-10,14.76,15.3,14.5,15.16,14.948951999999998,701400
2017-03-13,15.11,15.22,14.76,14.78,14.574242000000002,699200
2017-03-14,14.78,15.73,14.49,15.31,15.096865,909800
2017-03-15,15.25,15.45,14.75,15.3,15.087004,849300
2017-03-16,15.23,16.1,15.23,15.81,15.589904,685500
2017-03-17,15.81,16.219998999999998,15.02,15.2,14.988395,2054100
2017-03-20,15.19,15.23,14.54,14.66,14.455913,846700
2017-03-21,14.72,14.8,13.71,13.74,13.548720000000001,1071300
2017-03-22,13.79,14.57,13.49,13.66,13.469833,796400
2017-03-23,13.64,14.18,13.5,13.75,13.558581,709800
2017-03-24,13.77,13.95,13.54,13.83,13.637467000000001,547400
2017-03-27,13.67,13.96,13.46,13.59,13.400807999999998,510300
2017-03-28,13.56,13.73,13.05,13.12,12.937352,1000100
2017-03-29,13.08,13.87,12.97,13.58,13.390947,769600
2017-03-30,13.58,13.79,13.41,13.57,13.381085999999998,598100
2017-03-31,13.53,13.53,13.01,13.1,12.91763,1098400
2017-04-03,13.18,13.18,12.7,12.73,12.552781,814600
2017-04-04,12.7,12.8,12.37,12.74,12.562642,806200
2017-04-05,12.86,13.45,12.42,12.55,12.375286000000001,1849100
2017-04-06,13.94,15.0,13.43,14.29,14.091063,2781400
2017-04-07,14.3,14.74,14.11,14.48,14.278417999999999,1581600
2017-04-10,14.55,15.82,14.55,15.47,15.254636999999999,1302500
2017-04-11,15.25,15.78,15.01,15.62,15.402548000000001,664600
2017-04-12,15.62,15.73,14.99,15.06,14.850345,714400
2017-04-13,15.02,15.65,14.84,15.03,14.820762,696200
2017-04-17,15.07,15.31,14.84,15.14,14.929232,606000
2017-04-18,15.13,15.2,14.78,15.05,14.840482999999999,381200
2017-04-19,15.13,15.31,13.62,13.68,13.489555,1821500
2017-04-20,13.72,14.14,13.1,13.4,13.213453,1320400
2017-04-21,13.5,13.5,13.03,13.28,13.095124,795600
2017-04-24,13.46,13.96,13.19,13.83,13.637467000000001,819700
2017-04-25,13.87,14.52,13.87,14.47,14.268557999999999,890200
2017-04-26,14.37,15.23,14.37,15.05,14.840482999999999,738900
