Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,123.0,124.559998,120.800003,123.739998,123.305862,8300
2017-01-04,125.459999,127.040001,125.459999,125.589996,125.149376,4900
2017-01-05,125.620003,125.620003,123.050003,124.400002,123.96354699999999,3900
2017-01-06,123.199997,124.010002,121.0,121.129997,120.705017,5200
2017-01-09,121.33000200000001,121.379997,119.309998,120.0,119.57898700000001,14800
2017-01-10,121.989998,124.709999,121.989998,124.489998,124.05323,5200
2017-01-11,124.16999799999999,124.970001,121.150002,124.0,123.564949,7800
2017-01-12,121.050003,121.970001,120.209999,120.779999,120.356247,6400
2017-01-13,120.050003,120.790001,118.349998,118.82,118.403122,15800
2017-01-17,118.0,118.809998,117.879997,118.040001,117.62586200000001,10500
2017-01-18,119.989998,120.699997,117.980003,120.699997,120.276527,8100
2017-01-19,120.0,120.860001,113.57,117.25,116.838631,31100
2017-01-20,117.5,120.620003,117.5,119.610001,119.190353,13100
2017-01-23,117.529999,118.010002,116.559998,116.559998,116.15104699999999,9700
2017-01-24,117.199997,120.93,116.949997,120.349998,119.92775,7000
2017-01-25,120.949997,123.160004,120.139999,120.839996,120.416031,8000
2017-01-26,118.940002,118.940002,118.940002,118.940002,118.52271299999998,1200
2017-01-27,120.480003,121.790001,119.0,119.699997,119.28003700000001,4000
2017-01-30,121.559998,121.849998,118.209999,118.75,118.333366,10600
2017-01-31,118.0,119.139999,116.150002,119.139999,118.722,12000
2017-02-01,119.25,119.900002,119.010002,119.5,119.08074199999999,3500
2017-02-02,119.900002,124.470001,118.050003,121.010002,120.58544199999999,23300
2017-02-03,121.860001,127.150002,121.300003,127.150002,126.703903,11800
2017-02-06,127.019997,128.009995,122.220001,124.0,123.564949,17800
2017-02-07,121.650002,124.989998,119.769997,121.120003,120.695053,27500
2017-02-08,123.089996,123.089996,119.400002,121.300003,120.87442,11100
2017-02-09,121.959999,123.720001,120.690002,123.400002,122.967064,9600
2017-02-10,122.199997,123.800003,122.199997,123.400002,122.967064,2500
2017-02-13,123.410004,124.0,122.720001,123.970001,123.535049,20000
2017-02-14,120.970001,123.5,120.57,123.199997,122.76775400000001,7600
2017-02-15,122.989998,123.0,119.0,122.010002,121.58193999999999,17000
2017-02-16,121.370003,122.610001,120.709999,122.199997,121.77126299999999,5100
2017-02-17,123.589996,123.690002,120.08000200000001,123.019997,122.58838700000001,13300
2017-02-21,125.0,125.870003,122.800003,125.410004,124.970009,38100
2017-02-22,126.0,126.989998,125.0,125.599998,125.159332,6300
2017-02-23,125.0,126.089996,125.0,125.519997,125.079613,9500
2017-02-24,125.099998,127.07,125.099998,126.449997,126.167175,5000
2017-02-27,125.589996,127.400002,125.529999,126.970001,126.68602,7800
2017-02-28,126.0,126.07,125.0,125.019997,124.740372,10800
2017-03-01,125.650002,127.639999,125.050003,125.459999,125.17939799999999,17300
2017-03-02,125.050003,125.980003,125.0,125.980003,125.69823500000001,11800
2017-03-03,125.639999,126.16999799999999,125.160004,125.660004,125.378952,4600
2017-03-06,125.010002,126.139999,125.0,125.209999,124.929955,10200
2017-03-07,125.449997,126.449997,125.410004,126.0,125.718185,8300
