Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.1,7.1,6.95,7.05,7.05,102800
2017-01-04,7.1,7.2,7.0,7.1,7.1,82400
2017-01-05,7.1,7.2,7.0,7.1,7.1,197900
2017-01-06,7.15,7.2,7.1,7.2,7.2,44200
2017-01-09,7.15,7.2,7.0,7.05,7.05,69600
2017-01-10,7.06,7.15,7.06,7.15,7.15,30700
2017-01-11,7.1,7.15,6.8,7.05,7.05,44100
2017-01-12,7.0,7.08,6.83,7.0,7.0,35400
2017-01-13,8.1,8.7,7.9,8.05,8.05,1653000
2017-01-17,7.95,8.25,7.85,8.15,8.15,180400
2017-01-18,8.05,8.8,8.05,8.8,8.8,763900
2017-01-19,8.7,9.25,8.65,9.2,9.2,637000
2017-01-20,9.15,9.45,8.68,9.35,9.35,626300
2017-01-23,9.15,9.35,8.9,9.25,9.25,281600
2017-01-24,9.2,9.25,9.0,9.25,9.25,228200
2017-01-25,9.25,9.3,9.15,9.2,9.2,210000
2017-01-26,9.1,9.2,8.95,9.1,9.1,171300
2017-01-27,9.2,9.25,8.9,9.1,9.1,96100
2017-01-30,8.95,9.1,8.75,8.9,8.9,137000
2017-01-31,8.85,9.1,8.8,8.9,8.9,141600
2017-02-01,9.1,10.15,9.1,9.65,9.65,1173500
2017-02-02,9.45,9.6,9.1,9.15,9.15,161000
2017-02-03,9.3,9.4,8.85,9.0,9.0,209400
2017-02-06,9.0,9.0,8.55,8.65,8.65,256100
2017-02-07,8.65,8.65,8.35,8.35,8.35,108900
2017-02-08,8.35,8.4,8.0,8.25,8.25,213000
2017-02-09,8.25,8.25,8.1,8.15,8.15,133700
2017-02-10,8.1,8.65,8.1,8.5,8.5,304800
2017-02-13,8.5,8.65,8.35,8.65,8.65,185700
2017-02-14,8.6,8.6,8.35,8.5,8.5,177300
2017-02-15,8.5,8.6,8.38,8.45,8.45,152000
2017-02-16,8.45,8.45,8.25,8.4,8.4,60700
2017-02-17,8.45,8.75,8.4,8.7,8.7,118400
2017-02-21,8.65,8.75,8.43,8.6,8.6,120000
2017-02-22,8.6,8.6,8.3,8.4,8.4,73400
2017-02-23,8.5,8.5,8.2,8.3,8.3,108800
2017-02-24,8.25,8.4,8.23,8.3,8.3,103800
2017-02-27,8.3,8.35,8.2,8.3,8.3,95300
2017-02-28,8.25,8.3,7.8,8.15,8.15,228500
2017-03-01,8.3,8.6,8.1,8.45,8.45,146100
2017-03-02,8.5,8.6,8.25,8.35,8.35,76200
2017-03-03,8.35,8.35,8.15,8.35,8.35,95700
2017-03-06,8.4,8.6,8.2,8.3,8.3,93300
2017-03-07,8.25,8.53,8.2,8.3,8.3,76600
2017-03-08,8.3,8.45,8.2,8.35,8.35,76100
2017-03-09,8.35,8.5,8.25,8.3,8.3,192500
2017-03-10,8.45,8.45,8.2,8.3,8.3,38300
2017-03-13,8.45,8.75,8.35,8.75,8.75,122200
2017-03-14,8.75,8.85,8.4,8.5,8.5,67200
2017-03-15,8.45,8.65,8.45,8.6,8.6,67800
2017-03-16,8.7,9.0,8.5,8.95,8.95,273500
2017-03-17,8.9,8.95,8.55,8.55,8.55,243100
2017-03-20,8.6,8.92,8.45,8.85,8.85,137400
2017-03-21,8.85,8.85,8.35,8.35,8.35,89900
2017-03-22,8.4,8.4,8.1,8.25,8.25,145200
2017-03-23,8.25,8.3,8.2,8.25,8.25,45900
2017-03-24,8.2,8.3,8.15,8.25,8.25,98200
2017-03-27,8.2,8.4,8.2,8.3,8.3,147400
2017-03-28,8.3,8.5,8.25,8.35,8.35,105700
2017-03-29,8.3,8.7,8.3,8.55,8.55,121600
2017-03-30,8.55,8.6,8.4,8.45,8.45,45500
2017-03-31,8.45,8.65,8.35,8.65,8.65,125300
2017-04-03,8.7,8.7,8.46,8.5,8.5,274400
2017-04-04,8.55,8.7,8.48,8.5,8.5,146300
2017-04-05,8.5,8.7,8.45,8.5,8.5,129200
2017-04-06,8.5,8.7,8.48,8.7,8.7,109100
2017-04-07,8.65,9.0,8.57,8.95,8.95,159600
2017-04-10,8.85,8.95,8.65,8.8,8.8,86800
2017-04-11,8.8,8.85,8.6,8.75,8.75,52300
2017-04-12,8.7,8.7,8.5,8.5,8.5,348700
2017-04-13,8.45,8.6,8.45,8.5,8.5,92300
2017-04-17,8.55,8.6,8.45,8.6,8.6,45200
2017-04-18,8.55,8.65,8.5,8.6,8.6,94800
2017-04-19,8.6,8.65,8.3,8.45,8.45,173100
2017-04-20,8.5,8.65,8.45,8.65,8.65,148300
2017-04-21,8.6,8.9,8.55,8.85,8.85,72600
2017-04-24,9.0,9.25,8.85,9.15,9.15,152700
2017-04-25,9.15,9.25,9.0,9.1,9.1,82400
2017-04-26,9.1,9.2,8.95,9.15,9.15,119400
2017-04-27,9.2,9.25,8.9,8.9,8.9,103300
2017-04-28,8.85,8.88,8.6,8.7,8.7,118200
2017-05-01,8.8,8.85,8.63,8.85,8.85,90400
2017-05-02,8.85,8.9,8.75,8.8,8.8,190500
2017-05-03,8.5,9.05,8.45,8.7,8.7,321600
2017-05-04,8.7,8.85,8.6,8.8,8.8,122900
2017-05-05,8.95,8.95,8.45,8.6,8.6,150200
2017-05-08,8.5,8.65,8.45,8.55,8.55,85400
2017-05-09,8.65,8.65,8.3,8.4,8.4,102900
2017-05-10,8.35,8.4,8.2,8.3,8.3,197700
2017-05-11,8.25,8.25,8.1,8.15,8.15,54800
2017-05-12,8.2,8.45,8.1,8.15,8.15,84100
2017-05-15,8.1,8.35,8.1,8.2,8.2,110700
2017-05-16,8.15,8.35,8.13,8.3,8.3,117400
2017-05-17,8.1,8.25,7.98,8.0,8.0,173300
2017-05-18,7.9,8.15,7.9,8.05,8.05,140000
2017-05-19,8.05,8.7,8.0,8.45,8.45,350400
2017-05-22,8.55,8.7,8.45,8.6,8.6,102700
2017-05-23,8.6,8.6,8.4,8.4,8.4,65600
2017-05-24,8.4,8.5,8.15,8.25,8.25,56100
2017-05-25,8.25,8.55,8.1,8.1,8.1,57200
2017-05-26,8.1,8.3,8.1,8.3,8.3,65400
2017-05-30,8.25,8.35,8.05,8.15,8.15,111800
2017-05-31,8.15,8.32,8.07,8.15,8.15,42300
2017-06-01,8.15,8.48,8.13,8.4,8.4,260900
2017-06-02,8.4,8.75,8.4,8.65,8.65,148600
2017-06-05,8.6,8.74,8.5,8.55,8.55,56200
2017-06-06,8.5,8.68,8.5,8.6,8.6,26400
2017-06-07,8.6,8.65,8.45,8.55,8.55,68700
2017-06-08,8.55,8.7,8.5,8.7,8.7,88100
2017-06-09,8.65,8.75,8.45,8.6,8.6,128000
2017-06-12,8.55,8.6,8.32,8.5,8.5,86600
2017-06-13,8.55,8.55,8.45,8.55,8.55,64300
2017-06-14,8.55,8.65,8.35,8.4,8.4,80600
2017-06-15,8.25,8.45,7.5,8.35,8.35,85900
2017-06-16,8.15,8.3,8.1,8.15,8.15,129700
2017-06-19,8.15,8.25,8.1,8.15,8.15,117200
2017-06-20,8.1,8.2,8.1,8.15,8.15,78000
