Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.799999,42.799999,41.200001,41.32,40.603508000000005,64800
2017-01-04,41.580002,42.25,41.5,41.919998,41.193104,36400
2017-01-05,41.950001,42.169998,41.029999,41.240002000000004,40.524899,50900
2017-01-06,41.48,41.48,39.689999,39.73,39.04108,74400
2017-01-09,39.599998,39.599998,38.310001,38.5,37.832405,88700
2017-01-10,38.279999,39.740002000000004,37.759997999999996,39.619999,38.932987,61700
2017-01-11,39.279999,39.720001,39.009997999999996,39.580002,38.893681,37000
2017-01-12,39.560001,39.650002,38.490002000000004,38.810001,38.137032,34300
2017-01-13,38.650002,39.349998,38.650002,39.299999,38.61853,38800
2017-01-17,39.32,39.580002,38.869999,39.369999,38.687321000000004,44900
2017-01-18,39.5,39.5,38.759997999999996,38.959998999999996,38.284428000000005,22300
2017-01-19,38.860001000000004,38.880001,38.049999,38.09,37.429520000000004,28600
2017-01-20,38.080002,39.009997999999996,37.799999,38.459998999999996,37.793098,40100
2017-01-23,38.400002,38.98,38.400002,38.720001,38.048595,29400
2017-01-24,38.77,39.0,38.279999,38.639998999999996,37.969978000000005,60700
2017-01-25,38.93,39.759997999999996,38.849998,39.580002,38.893681,34600
2017-01-26,39.5,39.630001,39.080002,39.240002000000004,38.559582,26000
2017-01-27,39.25,39.25,38.810001,38.98,38.304081,16500
2017-01-30,38.650002,38.740002000000004,37.299999,37.299999,36.653214,46600
2017-01-31,37.34,37.959998999999996,37.040001000000004,37.810001,37.154377000000004,39500
2017-02-01,38.02,38.049999,36.59,36.59,35.955524,39100
2017-02-02,36.57,37.040001000000004,36.549999,36.860001000000004,36.220844,27800
2017-02-03,37.110001000000004,37.110001000000004,36.549999,36.59,35.955524,31900
2017-02-06,36.48,36.66,35.919998,35.990002000000004,35.365932,50100
2017-02-07,35.900002,36.439999,35.259997999999996,35.59,34.97287,38900
2017-02-08,35.599998,36.16,35.290001000000004,35.630001,35.012173,53900
2017-02-09,35.209998999999996,35.700001,35.060001,35.330002,34.924194,40800
2017-02-10,35.509997999999996,36.34,35.509997999999996,36.259997999999996,35.843513,25400
2017-02-13,36.25,36.610001000000004,35.630001,36.369999,35.952248,32000
2017-02-14,36.259997999999996,36.259997999999996,35.400002,35.610001000000004,35.200977,39700
