Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.8,10.9,10.6,10.8,10.8,382400
2017-01-04,10.85,11.1,10.8,10.9,10.9,434800
2017-01-05,10.95,11.0,10.45,10.55,10.55,383500
2017-01-06,10.6,10.75,10.3,10.5,10.5,244200
2017-01-09,10.4,10.4,9.9,10.05,10.05,955000
2017-01-10,10.1,10.475,10.1,10.45,10.45,323600
2017-01-11,10.35,10.65,10.225,10.5,10.5,244200
2017-01-12,10.4,10.5,10.2,10.25,10.25,339200
2017-01-13,10.3,10.6,10.25,10.35,10.35,225400
2017-01-17,10.3,10.35,10.07,10.2,10.2,402200
2017-01-18,10.3,10.55,10.1,10.55,10.55,288000
2017-01-19,10.5,10.6,10.35,10.45,10.45,487700
2017-01-20,10.5,10.7,10.45,10.5,10.5,331600
2017-01-23,10.5,10.6,10.3,10.55,10.55,210000
2017-01-24,10.6,10.75,10.475,10.6,10.6,161700
2017-01-25,10.55,10.75,10.36,10.7,10.7,314800
2017-01-26,10.65,10.7,10.475,10.5,10.5,161800
2017-01-27,10.5,10.75,10.425,10.65,10.65,362500
2017-01-30,10.6,10.7,10.375,10.65,10.65,412400
2017-01-31,10.55,10.85,10.45,10.8,10.8,383500
2017-02-01,10.9,11.05,10.8,10.95,10.95,267700
2017-02-02,10.9,11.2,10.85,10.9,10.9,395100
2017-02-03,10.9,11.15,10.85,11.1,11.1,428100
2017-02-06,11.1,11.3,11.0,11.1,11.1,407000
2017-02-07,11.15,11.275,11.0,11.1,11.1,375400
2017-02-08,11.1,11.25,10.95,11.2,11.2,204300
2017-02-09,11.2,11.45,11.1,11.1,11.1,579600
2017-02-10,11.2,11.4,11.15,11.25,11.25,521500
2017-02-13,11.25,11.5,11.25,11.45,11.45,451600
2017-02-14,11.4,11.5,11.2,11.5,11.5,384100
2017-02-15,11.5,11.555,11.35,11.55,11.55,354400
2017-02-16,11.45,11.45,10.45,11.3,11.3,942200
2017-02-17,11.3,11.3,10.85,11.1,11.1,619400
2017-02-21,11.15,11.2,10.75,10.85,10.85,540700
2017-02-22,10.8,11.075,10.75,11.0,11.0,322800
2017-02-23,11.05,11.1,10.85,10.9,10.9,200300
2017-02-24,10.85,10.95,10.7,10.95,10.95,346800
2017-02-27,10.9,11.0,10.825,10.95,10.95,333200
2017-02-28,10.9,11.15,10.825,11.1,11.1,567100
2017-03-01,11.25,12.0,11.2,11.9,11.9,796400
2017-03-02,11.95,11.95,10.9,10.9,10.9,514100
2017-03-03,10.85,11.1,10.771,11.05,11.05,373500
2017-03-06,11.0,11.225,10.775,11.2,11.2,356100
2017-03-07,11.15,11.225,10.9,11.05,11.05,243300
2017-03-08,11.1,11.15,10.9,10.95,10.95,219000
2017-03-09,10.95,11.145,10.8,10.95,10.95,244900
2017-03-10,10.95,11.025,10.65,10.95,10.95,412600
2017-03-13,10.9,11.3,10.85,11.25,11.25,243100
2017-03-14,11.2,11.6,11.05,11.55,11.55,611100
2017-03-15,11.45,11.55,11.2,11.45,11.45,422600
2017-03-16,11.5,11.95,11.5,11.9,11.9,665400
2017-03-17,12.4,12.4,11.7,11.8,11.8,466800
2017-03-20,11.85,11.85,11.4,11.4,11.4,333900
2017-03-21,11.5,11.5,10.95,10.95,10.95,401200
2017-03-22,11.0,11.1,10.705,10.85,10.85,351300
2017-03-23,10.8,11.3,10.8,11.05,11.05,340700
2017-03-24,11.1,11.125,10.95,11.05,11.05,212500
2017-03-27,10.9,11.25,10.8,11.2,11.2,162900
2017-03-28,11.1,11.3,11.05,11.1,11.1,363800
2017-03-29,11.1,11.15,10.89,10.95,10.95,348700
2017-03-30,10.9,11.3,10.875,11.25,11.25,254300
2017-03-31,11.25,11.55,11.15,11.4,11.4,751900
2017-04-03,11.4,11.49,11.075,11.25,11.25,305000
2017-04-04,11.25,11.5,11.25,11.45,11.45,443200
2017-04-05,11.5,11.6,11.25,11.3,11.3,342200
2017-04-06,11.3,11.55,11.2,11.5,11.5,328400
2017-04-07,11.45,11.65,11.35,11.55,11.55,171400
2017-04-10,12.0,12.25,11.7,12.2,12.2,682700
2017-04-11,12.2,12.5,12.1,12.45,12.45,394500
2017-04-12,12.45,12.55,12.3,12.45,12.45,267300
2017-04-13,12.35,12.45,12.175,12.2,12.2,200900
2017-04-17,12.3,12.325,12.1,12.3,12.3,390100
2017-04-18,12.25,12.35,12.075,12.3,12.3,325800
2017-04-19,12.3,12.4,12.15,12.2,12.2,387800
2017-04-20,12.2,12.333,12.025,12.15,12.15,245000
2017-04-21,12.15,12.2,11.76,11.95,11.95,363900
2017-04-24,12.15,12.35,11.95,12.05,12.05,271000
2017-04-25,12.2,12.275,12.075,12.2,12.2,304900
2017-04-26,12.2,12.5,12.2,12.35,12.35,603300
2017-04-27,12.35,12.49,11.75,11.75,11.75,547700
2017-04-28,11.75,11.75,11.45,11.6,11.6,496600
2017-05-01,11.7,11.79,11.25,11.3,11.3,717500
2017-05-02,11.3,12.0,11.3,11.8,11.8,667000
2017-05-03,11.7,11.95,11.6,11.65,11.65,583200
2017-05-04,11.65,11.7,11.25,11.5,11.5,689100
2017-05-05,11.5,11.5,10.46,11.1,11.1,1708900
2017-05-08,11.05,11.05,10.65,10.8,10.8,1252100
2017-05-09,10.8,11.025,10.65,10.95,10.95,816800
2017-05-10,10.9,10.9,10.475,10.8,10.8,745300
2017-05-11,10.8,11.05,10.75,11.05,11.05,376500
2017-05-12,11.0,11.05,10.775,10.85,10.85,314900
2017-05-15,10.85,11.025,10.85,10.95,10.95,228000
2017-05-16,11.0,11.0,10.8,10.9,10.9,243100
