Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.38,2.42,2.3,2.31,2.31,1451200
2017-01-04,2.32,2.36,2.29,2.33,2.33,1317200
2017-01-05,2.31,2.34,2.25,2.31,2.31,730000
2017-01-06,2.3,2.35,2.27,2.3,2.3,999100
2017-01-09,2.32,2.32,2.22,2.28,2.28,756500
2017-01-10,2.29,2.3,2.23,2.25,2.25,856100
2017-01-11,2.25,2.32,2.18,2.28,2.28,1834900
2017-01-12,2.3,2.3,2.19,2.2,2.2,1045300
2017-01-13,2.2,2.23,2.04,2.09,2.09,1905800
2017-01-17,2.06,2.16,1.99,2.15,2.15,872900
2017-01-18,2.15,2.16,2.06,2.14,2.14,693600
2017-01-19,2.13,2.15,2.06,2.1,2.1,707800
2017-01-20,2.1,2.14,2.06,2.12,2.12,586600
2017-01-23,2.1,2.14,2.06,2.09,2.09,363700
2017-01-24,2.08,2.12,2.04,2.05,2.05,348600
2017-01-25,2.05,2.11,2.0,2.04,2.04,788800
2017-01-26,2.03,2.06,1.93,1.98,1.98,1003500
2017-01-27,1.97,1.97,1.83,1.94,1.94,1234900
2017-01-30,1.95,2.22,1.87,2.2,2.2,2553000
2017-01-31,2.21,2.23,2.1,2.2,2.2,1093700
2017-02-01,2.2,2.26,2.15,2.23,2.23,712700
2017-02-02,2.2,2.38,2.1,2.21,2.21,2142900
2017-02-03,2.2,2.28,2.16,2.25,2.25,703100
2017-02-06,2.26,2.3,2.24,2.25,2.25,673600
2017-02-07,2.25,2.27,2.16,2.2,2.2,1032300
2017-02-08,2.2,2.32,2.16,2.3,2.3,942300
2017-02-09,2.29,2.34,2.27,2.3,2.3,345600
2017-02-10,2.32,2.34,2.24,2.28,2.28,465900
2017-02-13,2.28,2.31,2.26,2.29,2.29,268200
2017-02-14,2.27,2.43,2.26,2.41,2.41,1158100
2017-02-15,2.41,2.67,2.41,2.55,2.55,1797100
2017-02-16,2.52,2.58,2.46,2.54,2.54,1041300
2017-02-17,2.54,2.58,2.48,2.58,2.58,841200
2017-02-21,2.56,2.64,2.44,2.47,2.47,1491000
2017-02-22,2.45,2.5,2.35,2.37,2.37,867400
2017-02-23,2.36,2.38,2.3,2.31,2.31,437500
2017-02-24,2.3,2.43,2.3,2.41,2.41,568300
2017-02-27,2.47,2.5,2.37,2.47,2.47,955000
2017-02-28,2.5,2.54,2.42,2.46,2.46,536100
2017-03-01,2.49,2.56,2.46,2.51,2.51,1020300
2017-03-02,2.51,2.57,2.48,2.55,2.55,569200
2017-03-03,2.55,2.56,2.46,2.5,2.5,544400
2017-03-06,2.5,2.55,2.43,2.48,2.48,697100
2017-03-07,2.48,2.51,2.38,2.45,2.45,1201900
2017-03-08,2.45,2.48,2.41,2.42,2.42,921400
2017-03-09,2.41,2.46,2.36,2.45,2.45,909600
2017-03-10,2.45,2.47,2.4,2.44,2.44,526400
2017-03-13,2.43,2.52,2.43,2.49,2.49,1178700
2017-03-14,2.53,2.74,2.47,2.59,2.59,2451100
2017-03-15,2.64,2.75,2.56,2.75,2.75,2020800
2017-03-16,2.78,2.85,2.72,2.82,2.82,1586300
2017-03-17,2.81,2.9,2.77,2.8,2.8,1843000
2017-03-20,2.8,2.87,2.78,2.82,2.82,1064700
2017-03-21,2.8,2.85,2.62,2.65,2.65,1795800
2017-03-22,2.62,2.84,2.55,2.8,2.8,1622700
2017-03-23,2.81,2.84,2.75,2.77,2.77,836900
2017-03-24,2.79,2.82,2.73,2.76,2.76,848100
2017-03-27,2.73,2.8,2.72,2.77,2.77,803000
2017-03-28,2.72,2.8,2.72,2.76,2.76,662400
2017-03-29,2.78,2.8,2.73,2.74,2.74,894400
2017-03-30,2.77,2.77,2.69,2.74,2.74,735000
2017-03-31,2.76,2.95,2.76,2.84,2.84,2808300
2017-04-03,2.94,2.98,2.81,2.87,2.87,1610900
2017-04-04,2.89,3.04,2.87,2.92,2.92,2445500
2017-04-05,2.99,3.1,2.97,2.97,2.97,2055900
2017-04-06,2.98,3.0,2.91,2.97,2.97,1164400
2017-04-07,2.97,2.98,2.91,2.93,2.93,715700
2017-04-10,2.93,2.96,2.8,2.8,2.8,1200600
2017-04-11,2.83,2.85,2.77,2.8,2.8,746800
2017-04-12,2.81,2.82,2.76,2.81,2.81,549700
2017-04-13,2.81,2.91,2.79,2.86,2.86,935800
2017-04-17,2.89,2.92,2.8,2.83,2.83,668200
2017-04-18,2.84,2.84,2.7,2.72,2.72,921300
2017-04-19,2.72,2.77,2.7,2.72,2.72,997500
2017-04-20,2.73,2.77,2.7,2.76,2.76,1153400
2017-04-21,2.83,2.95,2.76,2.82,2.82,3141200
2017-04-24,2.85,2.89,2.79,2.81,2.81,1173300
2017-04-25,2.83,3.13,2.82,3.06,3.06,5209400
2017-04-26,3.08,3.24,3.04,3.16,3.16,3342200
2017-04-27,3.19,3.24,3.12,3.14,3.14,3221800
2017-04-28,3.14,3.21,3.1,3.12,3.12,1593600
2017-05-01,3.1,3.19,3.07,3.18,3.18,1071100
2017-05-02,3.2,3.21,3.07,3.08,3.08,1226900
2017-05-03,3.07,3.09,2.93,3.0,3.0,1334400
2017-05-04,3.0,3.13,2.99,3.03,3.03,1828600
2017-05-05,3.06,3.07,2.96,2.99,2.99,1091800
2017-05-08,3.01,3.02,2.9,2.9,2.9,1155600
2017-05-09,2.92,2.95,2.74,2.79,2.79,1995800
2017-05-10,2.75,2.78,2.63,2.71,2.71,1697400
2017-05-11,2.68,2.75,2.67,2.68,2.68,1169200
2017-05-12,2.7,2.72,2.65,2.67,2.67,747200
2017-05-15,2.67,2.74,2.62,2.62,2.62,948900
2017-05-16,2.65,2.71,2.63,2.7,2.7,969700
