Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.7,9.95,9.65,9.95,9.95,281600
2017-01-04,10.0,10.0,9.85,9.9,9.9,469200
2017-01-05,9.9,9.93,9.55,9.65,9.65,319300
2017-01-06,9.7,9.7,9.35,9.5,9.5,309200
2017-01-09,9.5,9.5,9.15,9.2,9.2,470800
2017-01-10,9.25,9.35,9.15,9.3,9.3,1156200
2017-01-11,9.4,9.4,9.15,9.25,9.25,378400
2017-01-12,9.15,9.36,9.0,9.1,9.1,228200
2017-01-13,9.1,9.25,9.0,9.1,9.1,204000
2017-01-17,9.05,9.2,8.85,8.9,8.9,252400
2017-01-18,8.95,8.95,8.8,8.95,8.95,178900
2017-01-19,8.9,8.95,8.85,8.9,8.9,228100
2017-01-20,8.9,9.1,8.9,9.0,9.0,286400
2017-01-23,9.0,9.1,8.85,9.1,9.1,512400
2017-01-24,9.1,9.29,8.95,9.05,9.05,249000
2017-01-25,9.05,9.05,8.8,8.95,8.95,231400
2017-01-26,8.9,9.0,8.7,8.95,8.95,302500
2017-01-27,8.9,9.03,8.8,8.95,8.95,247300
2017-01-30,8.9,8.9,8.45,8.45,8.45,244400
2017-01-31,8.4,8.7,8.25,8.7,8.7,438500
2017-02-01,8.7,8.8,8.4,8.45,8.45,166100
2017-02-02,8.45,8.45,8.3,8.4,8.4,171100
2017-02-03,8.4,8.85,8.4,8.6,8.6,281500
2017-02-06,8.55,8.65,8.4,8.45,8.45,112600
2017-02-07,8.5,8.7,8.35,8.65,8.65,251100
2017-02-08,8.6,8.7,8.35,8.7,8.7,306800
2017-02-09,8.7,9.05,8.55,8.85,8.85,332600
2017-02-10,8.9,9.1,8.8,9.05,9.05,250500
2017-02-13,9.05,9.07,8.65,8.75,8.75,186100
2017-02-14,8.7,8.88,8.65,8.85,8.85,456100
2017-02-15,8.75,8.85,8.6,8.6,8.6,149800
2017-02-16,8.6,8.8,8.5,8.8,8.8,309500
2017-02-17,8.8,9.0,8.75,9.0,9.0,297800
2017-02-21,9.0,9.0,8.8,8.8,8.8,141300
2017-02-22,8.8,8.85,8.63,8.7,8.7,166900
2017-02-23,8.8,8.85,8.63,8.7,8.7,224200
2017-02-24,8.7,8.7,8.35,8.43,8.43,208400
2017-02-27,8.4,8.85,8.4,8.7,8.7,255300
2017-02-28,8.6,9.0,8.5,8.9,8.9,507700
2017-03-01,9.0,9.44,8.85,9.35,9.35,492600
2017-03-02,9.3,9.32,9.1,9.3,9.3,478800
