Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.35,15.65,14.95,15.6,15.6,1139500
2017-01-04,15.7,16.299999,15.65,16.200001,16.200001,626700
2017-01-05,16.15,16.475,16.1,16.299999,16.299999,399000
2017-01-06,16.450001,17.0,16.1,16.799999,16.799999,614700
2017-01-09,16.75,17.35,16.75,17.200001,17.200001,932400
2017-01-10,17.25,17.65,16.9,17.4,17.4,977700
2017-01-11,17.35,17.6,17.15,17.549999,17.549999,800600
2017-01-12,17.450001,18.049999,17.25,17.9,17.9,2120900
2017-01-13,17.9,18.5,17.9,18.5,18.5,1246100
2017-01-17,18.35,18.75,18.1,18.15,18.15,1289100
2017-01-18,18.4,18.693001000000002,18.049999,18.25,18.25,727800
2017-01-19,18.299999,18.299999,17.549999,17.700001,17.700001,752700
2017-01-20,17.85,18.049999,17.275,17.4,17.4,984000
2017-01-23,17.450001,17.5,17.15,17.200001,17.200001,589200
2017-01-24,17.200001,17.65,17.049999,17.6,17.6,427100
2017-01-25,17.799999,17.9,17.6,17.799999,17.799999,268500
2017-01-26,17.85,17.950001,17.4,17.5,17.5,426300
2017-01-27,17.450001,17.65,17.299999,17.5,17.5,360300
2017-01-30,17.450001,17.65,17.200001,17.65,17.65,315700
2017-01-31,17.5,18.049999,17.35,17.950001,17.950001,615400
2017-02-01,18.1,18.1,17.450001,17.6,17.6,545000
2017-02-02,17.5,18.049999,17.367001000000002,17.75,17.75,463100
2017-02-03,17.9,18.025,17.6,17.85,17.85,395900
2017-02-06,17.799999,17.799999,17.299999,17.5,17.5,361300
2017-02-07,17.549999,17.65,17.15,17.4,17.4,440300
2017-02-08,17.4,17.575001,17.200001,17.549999,17.549999,509400
2017-02-09,17.5,18.0,17.5,17.85,17.85,549900
2017-02-10,17.950001,17.950001,17.549999,17.65,17.65,573100
2017-02-13,17.75,17.75,17.299999,17.299999,17.299999,264400
2017-02-14,17.35,17.75,17.049999,17.6,17.6,814100
2017-02-15,17.549999,18.049999,17.5,17.700001,17.700001,1133000
2017-02-16,16.85,16.85,15.45,15.5,15.5,2211600
2017-02-17,15.5,15.7,15.3,15.4,15.4,810200
2017-02-21,15.4,15.7,15.4,15.65,15.65,872400
2017-02-22,15.5,15.5,14.85,15.05,15.05,655500
2017-02-23,15.15,15.25,14.15,14.2,14.2,999600
2017-02-24,14.1,14.4,13.7,14.1,14.1,1072200
2017-02-27,14.1,14.25,13.75,14.15,14.15,685500
2017-02-28,14.1,14.1,13.45,13.45,13.45,777100
2017-03-01,13.75,13.75,13.2,13.5,13.5,1061800
2017-03-02,13.45,13.5,13.2,13.25,13.25,743100
2017-03-03,13.2,13.5,13.15,13.35,13.35,1784900
2017-03-06,13.35,13.35,13.15,13.25,13.25,673100
2017-03-07,13.25,13.55,13.05,13.2,13.2,761800
2017-03-08,13.2,14.15,13.1,14.0,14.0,2534300
2017-03-09,13.95,14.25,13.675,13.95,13.95,1183900
2017-03-10,14.05,14.15,13.9,14.0,14.0,1381600
2017-03-13,14.0,14.15,13.9,13.95,13.95,684400
2017-03-14,13.9,13.925,13.45,13.55,13.55,543400
2017-03-15,13.6,13.8,13.5,13.65,13.65,447000
2017-03-16,13.7,13.975,13.65,13.9,13.9,1072800
2017-03-17,13.9,14.0,13.75,13.9,13.9,1087000
2017-03-20,13.9,14.0,13.6,13.7,13.7,725400
2017-03-21,13.75,13.8,13.3,13.3,13.3,1347700
2017-03-22,13.3,13.3,12.975,13.25,13.25,762200
2017-03-23,13.3,13.85,13.05,13.8,13.8,885500
2017-03-24,13.85,14.25,13.8,13.9,13.9,1331800
2017-03-27,13.6,14.05,13.6,13.9,13.9,755900
2017-03-28,13.85,14.075,13.75,13.9,13.9,757700
2017-03-29,13.85,14.3,13.8,14.2,14.2,738900
2017-03-30,14.2,14.25,13.85,14.05,14.05,661300
2017-03-31,14.05,14.2,13.9,14.1,14.1,1031900
2017-04-03,14.05,14.1,13.6,13.8,13.8,800000
2017-04-04,13.75,13.8,13.3,13.35,13.35,602700
2017-04-05,13.45,13.6,13.3,13.4,13.4,998600
2017-04-06,13.45,13.8,13.4,13.75,13.75,662400
2017-04-07,13.65,13.85,13.65,13.75,13.75,926500
2017-04-10,13.8,14.0,13.775,13.9,13.9,700700
2017-04-11,13.85,13.95,13.25,13.3,13.3,970500
2017-04-12,13.3,13.525,13.15,13.2,13.2,805300
2017-04-13,13.2,13.35,13.05,13.15,13.15,736800
2017-04-17,13.2,13.4,12.95,13.35,13.35,433800
2017-04-18,13.25,13.45,13.05,13.4,13.4,570800
2017-04-19,13.5,13.85,13.425,13.5,13.5,610900
2017-04-20,13.65,14.0,13.6,13.8,13.8,662200
2017-04-21,13.85,13.95,13.7,13.75,13.75,518700
2017-04-24,14.05,14.25,13.85,14.1,14.1,748600
2017-04-25,14.2,14.4,13.95,14.25,14.25,565900
2017-04-26,14.25,14.75,14.25,14.6,14.6,601800
2017-04-27,14.65,14.9,14.5,14.75,14.75,689200
2017-04-28,14.8,14.8,14.275,14.7,14.7,609900
2017-05-01,14.8,14.95,14.65,14.75,14.75,775000
2017-05-02,14.8,15.15,14.6,15.1,15.1,946000
2017-05-03,15.05,15.05,14.55,14.6,14.6,579200
2017-05-04,14.65,14.9,14.6,14.85,14.85,728300
2017-05-05,14.85,15.025,14.75,14.85,14.85,601500
2017-05-08,14.85,15.3,14.85,15.15,15.15,1037900
2017-05-09,15.2,15.7,15.15,15.25,15.25,842900
2017-05-10,16.1,16.950001,14.975,15.4,15.4,1696200
2017-05-11,15.3,15.3,14.3,14.35,14.35,1104200
2017-05-12,14.35,14.8,14.35,14.6,14.6,525800
2017-05-15,14.55,14.9,14.55,14.75,14.75,653300
2017-05-16,14.8,14.85,14.5,14.6,14.6,674900
2017-05-17,14.35,14.5,13.675,13.85,13.85,1291800
2017-05-18,13.8,14.15,13.725,14.05,14.05,1064200
2017-05-19,14.05,14.05,13.75,13.85,13.85,391200
2017-05-22,13.85,14.0,13.4,13.5,13.5,703100
2017-05-23,13.55,13.55,12.6,12.6,12.6,1145900
2017-05-24,12.55,12.65,12.3,12.65,12.65,571200
2017-05-25,12.7,12.75,12.2,12.3,12.3,554900
2017-05-26,12.0,12.25,11.65,12.1,12.1,1616800
2017-05-30,12.1,12.2,11.85,11.9,11.9,503800
2017-05-31,11.95,12.0,11.7,11.85,11.85,622000
2017-06-01,11.95,12.5,11.9,12.45,12.45,792300
2017-06-02,12.5,12.5,11.95,12.15,12.15,584300
2017-06-05,12.15,12.15,11.95,12.05,12.05,461700
2017-06-06,11.95,12.0,11.6,11.65,11.65,629800
2017-06-07,11.65,11.7,11.1,11.3,11.3,706400
2017-06-08,11.3,11.4,11.15,11.3,11.3,419800
2017-06-09,11.3,11.5,11.1,11.2,11.2,684900
2017-06-12,11.2,11.575,11.1,11.4,11.4,469800
2017-06-13,11.45,11.75,11.35,11.65,11.65,376200
2017-06-14,11.7,11.95,11.625,11.65,11.65,431300
2017-06-15,11.5,11.5,11.25,11.45,11.45,400600
2017-06-16,11.25,11.45,11.25,11.45,11.45,949500
2017-06-19,11.45,11.5,10.7,10.8,10.8,810900
2017-06-20,10.75,11.025,10.65,10.75,10.75,495200
2017-06-21,10.75,10.85,10.55,10.7,10.7,420400
2017-06-22,10.75,11.0,10.675,10.9,10.9,460500
2017-06-23,10.85,11.35,10.825,11.25,11.25,3482700
2017-06-26,11.35,11.49,11.175,11.25,11.25,450200
2017-06-27,11.15,11.45,11.0,11.05,11.05,393500
2017-06-28,11.2,12.0,11.2,11.7,11.7,1012900
2017-06-29,11.7,11.85,11.325,11.55,11.55,475300
2017-06-30,11.55,11.85,11.55,11.6,11.6,492700
2017-07-03,11.6,11.8,11.5,11.7,11.7,262100
2017-07-05,11.6,11.6,11.3,11.45,11.45,457200
2017-07-06,11.4,11.425,10.975,11.0,11.0,619400
