Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.61,5.94,5.61,5.61,5.61,10700
2017-01-04,5.61,6.27,5.61,6.05,6.05,49000
2017-01-05,6.27,6.6,6.27,6.38,6.38,168700
2017-01-06,8.8,10.23,7.04,7.7,7.7,846600
2017-01-09,8.03,8.03,6.71,6.93,6.93,128100
2017-01-10,6.82,6.93,6.6,6.71,6.71,62100
2017-01-11,6.71,6.82,6.38,6.49,6.49,46100
2017-01-12,6.6,7.37,6.38,7.04,7.04,54900
2017-01-13,6.82,6.93,6.49,6.6,6.6,43700
2017-01-17,6.6,6.6,6.49,6.49,6.49,13300
2017-01-18,6.38,6.38,6.05,6.38,6.38,35400
2017-01-19,6.05,6.27,6.05,6.16,6.16,9200
2017-01-20,6.05,6.16,5.61,6.05,6.05,18000
2017-01-23,6.05,6.38,5.72,6.05,6.05,14600
2017-01-24,5.72,6.38,5.72,6.05,6.05,13900
2017-01-25,6.05,6.27,6.05,6.16,6.16,7000
2017-01-26,6.38,6.38,6.05,6.05,6.05,6500
2017-01-27,6.27,6.27,6.05,6.27,6.27,8900
2017-01-30,6.27,6.27,5.83,5.94,5.94,8600
2017-01-31,5.83,6.16,5.61,6.16,6.16,13400
2017-02-01,5.94,6.16,5.72,5.94,5.94,13100
2017-02-02,6.27,6.27,5.94,6.27,6.27,8700
2017-02-03,6.27,6.27,5.94,6.05,6.05,20700
2017-02-06,6.05,6.27,5.94,6.05,6.05,9200
2017-02-07,6.27,6.71,5.94,6.6,6.6,61600
2017-02-08,6.38,7.37,6.27,6.71,6.71,94100
2017-02-09,6.93,6.93,6.38,6.6,6.6,22200
2017-02-10,6.49,6.71,6.05,6.38,6.38,13100
2017-02-13,6.38,6.49,6.16,6.27,6.27,10600
2017-02-14,6.16,6.38,6.05,6.16,6.16,10500
2017-02-15,6.38,6.38,6.16,6.27,6.27,17200
2017-02-16,6.49,6.49,6.27,6.27,6.27,5100
2017-02-17,6.49,6.49,6.05,6.38,6.38,10500
2017-02-21,6.6,7.15,6.6,6.82,6.82,45400
2017-02-22,7.04,7.15,6.71,6.93,6.93,24700
2017-02-23,7.04,7.04,5.72,6.49,6.49,50500
2017-02-24,6.6,6.82,6.05,6.49,6.49,8300
2017-02-27,6.05,6.38,5.94,6.27,6.27,16400
2017-02-28,6.6,6.6,5.94,6.05,6.05,19800
2017-03-01,6.6,6.6,5.94,5.94,5.94,33000
2017-03-02,5.94,6.05,5.72,6.05,6.05,8600
2017-03-03,6.05,6.05,5.61,5.94,5.94,9700
2017-03-06,5.83,5.94,5.72,5.94,5.94,7000
2017-03-07,5.72,5.94,5.28,5.72,5.72,20900
2017-03-08,5.83,5.83,5.5,5.61,5.61,4400
2017-03-09,5.5,6.05,5.5,5.94,5.94,41500
2017-03-10,6.05,6.05,5.83,5.83,5.83,11800
2017-03-13,5.83,5.94,5.61,5.83,5.83,10000
2017-03-14,5.72,5.72,5.61,5.61,5.61,7100
2017-03-15,5.61,6.05,5.5,5.61,5.61,9400
2017-03-16,5.61,5.94,5.61,5.94,5.94,3300
2017-03-17,5.83,5.94,5.72,5.83,5.83,9700
2017-03-20,5.83,5.83,5.5,5.72,5.72,20300
2017-03-21,5.5,5.72,5.39,5.5,5.5,9900
2017-03-22,5.5,5.61,5.28,5.28,5.28,7400
2017-03-23,5.28,5.5,5.28,5.28,5.28,7300
2017-03-24,5.28,5.5,5.28,5.5,5.5,5000
2017-03-27,5.5,5.5,5.06,5.17,5.17,32200
2017-03-28,5.17,5.39,5.06,5.17,5.17,20400
2017-03-29,5.06,5.28,4.95,5.17,5.17,13700
