Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.39,1.43,1.37,1.4,1.4,46300
2017-01-04,1.4,1.42,1.32,1.39,1.39,42500
2017-01-05,1.4,1.42,1.38,1.41,1.41,7400
2017-01-06,1.41,1.66,1.41,1.61,1.61,34700
2017-01-09,1.64,1.65,1.57,1.59,1.59,44700
2017-01-10,1.56,1.63,1.54,1.55,1.55,21700
2017-01-11,1.58,1.64,1.54,1.61,1.61,42700
2017-01-12,1.6,1.65,1.59,1.62,1.62,11100
2017-01-13,1.62,1.67,1.45,1.55,1.55,146700
2017-01-17,1.59,1.61,1.46,1.61,1.61,69600
2017-01-18,1.57,1.6,1.55,1.6,1.6,40000
2017-01-19,1.6,1.62,1.55,1.56,1.56,19700
2017-01-20,1.6,1.61,1.53,1.57,1.57,18900
2017-01-23,1.54,1.55,1.5,1.51,1.51,30300
2017-01-24,1.5,1.53,1.5,1.51,1.51,11700
2017-01-25,1.55,1.55,1.5,1.54,1.54,12000
2017-01-26,1.51,1.52,1.51,1.51,1.51,12100
2017-01-27,1.52,1.55,1.49,1.5,1.5,27000
2017-01-30,1.5,1.51,1.49,1.5,1.5,8900
2017-01-31,1.48,1.55,1.48,1.51,1.51,28200
2017-02-01,1.49,1.53,1.45,1.51,1.51,20500
2017-02-02,1.52,1.62,1.52,1.6,1.6,129000
2017-02-03,1.62,1.7,1.62,1.62,1.62,76000
2017-02-06,1.63,1.75,1.63,1.71,1.71,19800
2017-02-07,1.71,1.78,1.58,1.66,1.66,154900
2017-02-08,1.64,1.72,1.63,1.71,1.71,21800
2017-02-09,1.71,1.89,1.71,1.75,1.75,237300
2017-02-10,1.74,1.82,1.71,1.8,1.8,27300
2017-02-13,1.77,1.82,1.75,1.78,1.78,29500
2017-02-14,1.78,1.79,1.75,1.76,1.76,18600
2017-02-15,1.72,1.78,1.68,1.71,1.71,60100
2017-02-16,1.77,1.77,1.68,1.74,1.74,44500
2017-02-17,1.73,1.78,1.72,1.78,1.78,13900
2017-02-21,1.78,1.78,1.7,1.75,1.75,70700
2017-02-22,1.74,1.78,1.73,1.75,1.75,35400
2017-02-23,1.81,1.81,1.75,1.77,1.77,62000
2017-02-24,1.77,1.83,1.75,1.75,1.75,40600
2017-02-27,1.95,1.95,1.8,1.81,1.81,116200
2017-02-28,1.8,1.86,1.74,1.8,1.8,103500
2017-03-01,1.75,1.84,1.75,1.81,1.81,34800
2017-03-02,1.8,1.85,1.8,1.82,1.82,26700
