Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.61,2.87,2.44,2.69,2.69,22500
2017-01-04,2.72,2.8,2.69,2.73,2.73,43600
2017-01-05,2.78,2.94,2.71,2.76,2.76,42900
2017-01-06,2.78,2.84,2.76,2.79,2.79,28900
2017-01-09,2.81,2.84,2.74,2.83,2.83,49100
2017-01-10,2.85,2.9,2.82,2.86,2.86,74800
2017-01-11,2.89,2.99,2.71,2.82,2.82,106600
2017-01-12,2.84,2.89,2.7,2.76,2.76,52000
2017-01-13,2.87,3.14,2.81,3.05,3.05,252600
2017-01-17,3.03,3.09,2.98,3.0,3.0,113600
2017-01-18,3.03,3.29,3.03,3.18,3.18,193200
2017-01-19,3.22,3.39,3.12,3.13,3.13,181800
2017-01-20,3.15,3.24,3.0,3.06,3.06,123700
2017-01-23,3.01,3.08,2.54,2.74,2.74,216800
2017-01-24,2.75,2.91,2.72,2.89,2.89,91500
2017-01-25,2.89,3.03,2.85,2.9,2.9,124100
2017-01-26,2.82,2.9,2.8,2.8,2.8,55500
2017-01-27,2.8,2.84,2.75,2.78,2.78,85400
2017-01-30,2.78,2.83,2.71,2.78,2.78,33200
2017-01-31,2.76,2.82,2.68,2.73,2.73,91900
2017-02-01,2.73,2.88,2.73,2.84,2.84,54800
2017-02-02,2.86,2.86,2.8,2.82,2.82,44200
2017-02-03,2.81,2.9,2.75,2.85,2.85,69800
2017-02-06,2.87,2.9,2.71,2.81,2.81,101500
2017-02-07,2.8,2.86,2.76,2.8,2.8,45300
2017-02-08,2.8,2.82,2.78,2.79,2.79,24700
2017-02-09,2.81,2.94,2.8,2.94,2.94,191100
2017-02-10,2.93,2.98,2.92,2.96,2.96,56200
2017-02-13,2.96,2.99,2.91,2.98,2.98,79600
2017-02-14,3.01,3.29,2.99,3.18,3.18,441800
2017-02-15,3.25,3.29,3.15,3.19,3.19,481200
2017-02-16,3.23,3.4,3.16,3.39,3.39,283700
2017-02-17,3.39,4.25,3.38,3.93,3.93,2600600
2017-02-21,4.18,4.66,4.0,4.38,4.38,1291400
2017-02-22,4.31,4.75,4.08,4.24,4.24,770700
2017-02-23,4.26,4.3,3.85,4.02,4.02,686200
2017-02-24,4.02,4.1,3.85,4.07,4.07,307200
2017-02-27,4.1,4.33,4.06,4.18,4.18,250500
2017-02-28,4.24,4.42,4.13,4.29,4.29,345400
2017-03-01,4.4,4.46,4.29,4.38,4.38,370700
2017-03-02,4.45,4.45,4.19,4.29,4.29,244000
2017-03-03,4.25,4.37,4.08,4.2,4.2,261000
2017-03-06,4.15,4.2,4.02,4.17,4.17,136500
2017-03-07,4.18,4.26,3.96,3.97,3.97,294100
2017-03-08,4.05,4.19,4.02,4.08,4.08,218000
2017-03-09,4.16,4.58,4.07,4.54,4.54,775800
2017-03-10,4.65,5.25,4.5,4.8,4.8,1587000
2017-03-13,5.66,5.68,5.02,5.05,5.05,3847100
2017-03-14,4.82,4.87,4.5,4.7,4.7,639900
2017-03-15,4.65,4.79,4.62,4.69,4.69,361800
2017-03-16,4.62,4.65,4.39,4.64,4.64,386000
2017-03-17,4.76,4.97,4.51,4.95,4.95,1010400
2017-03-20,4.94,5.13,4.79,4.99,4.99,577800
