Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,12.0,12.04,11.904,12.04,11.737875,10800
2017-01-04,12.36,12.36,12.12,12.12,11.815866,300
2017-01-05,12.2,12.2,12.176,12.2,11.893858999999999,1700
2017-01-06,12.176,12.176,12.08,12.08,11.776869999999999,3200
2017-01-09,12.12,12.12,12.12,12.12,11.815866,300
2017-01-10,12.28,12.296,11.808,11.824,11.527294,7000
2017-01-11,12.0,12.2,12.0,12.08,11.776869999999999,2000
2017-01-12,12.04,12.064,12.0,12.0,11.698877,4200
2017-01-13,12.232,12.32,12.12,12.32,12.010848,9400
2017-01-17,12.28,12.28,12.04,12.08,11.776869999999999,1100
2017-01-18,12.04,12.144,12.0,12.144,11.839264,3200
2017-01-19,12.064,12.28,12.064,12.28,11.971851,7200
2017-01-20,12.248,12.32,12.248,12.32,12.010848,2100
2017-01-23,12.128,12.32,12.128,12.32,12.010848,1700
2017-01-24,12.32,12.32,12.24,12.24,11.932856,500
2017-01-25,12.32,12.72,12.2,12.68,12.361814,20200
2017-01-26,12.6,12.6,12.24,12.56,12.244825,2500
2017-01-27,12.48,12.76,12.48,12.76,12.439805999999999,11800
2017-01-30,12.68,12.68,12.256,12.56,12.244825,2000
2017-01-31,12.76,12.76,12.72,12.72,12.40081,500
2017-02-01,12.72,12.72,12.2,12.32,12.010848,1800
2017-02-02,12.32,12.32,12.32,12.32,12.010848,0
2017-02-03,12.6,12.76,12.52,12.56,12.244825,1100
2017-02-06,12.408,12.408,12.408,12.408,12.096639,600
2017-02-07,12.6,12.88,12.568,12.88,12.556796,12700
2017-02-08,12.8,13.16,12.76,13.16,12.829769,5800
2017-02-09,13.16,13.16,12.936,13.152,12.82197,4000
2017-02-10,13.2,13.2,13.112,13.2,12.868765,7700
2017-02-13,13.2,13.4,13.2,13.4,13.063746,4700
2017-02-14,13.4,14.0,13.4,13.96,13.609694000000001,20000
2017-02-15,14.24,15.28,14.008,14.12,13.860998,44300
2017-02-16,14.64,15.0,14.04,14.2,13.939531,13100
2017-02-17,14.4,14.4,13.984,14.008,13.751053,8600
2017-02-21,14.28,14.28,14.0,14.24,13.978797,6800
2017-02-22,14.08,14.36,13.96,14.12,13.860998,2800
2017-02-23,14.328,14.36,14.08,14.32,14.057329999999999,3900
2017-02-24,14.36,14.4,14.12,14.12,13.860998,4000
2017-02-27,14.16,14.16,13.528,13.6,13.350537,13500
2017-02-28,13.52,13.52,12.04,13.0,12.761542,73100
2017-03-01,12.52,13.64,12.52,13.4,13.154205,2200
2017-03-02,13.224,13.416,12.92,13.08,12.840075,3800
2017-03-03,12.712,13.12,12.64,13.12,12.879341,5200
2017-03-06,13.24,13.24,13.0,13.0,12.761542,2000
2017-03-07,13.28,13.52,13.0,13.4,13.154205,12800
2017-03-08,13.472,13.472,13.36,13.36,13.114939000000001,5600
2017-03-09,13.2,13.4,13.2,13.28,13.036406,3600
2017-03-10,13.4,13.6,13.32,13.4,13.154205,7100
2017-03-13,13.28,13.6,13.28,13.56,13.311271,4100
2017-03-14,13.6,13.76,13.528,13.76,13.507601999999999,4000
2017-03-15,14.5,14.5,13.75,13.85,13.595951000000001,22900
2017-03-16,13.95,14.05,13.36,13.8,13.546868,13500
2017-03-17,13.9,13.9,12.95,12.95,12.71246,7100
2017-03-20,13.0,13.39,13.0,13.3,13.05604,2000
2017-03-21,13.72,13.72,13.08,13.13,12.889157,3600
2017-03-22,13.3,13.4,13.3,13.4,13.154205,1500
2017-03-23,13.15,13.25,12.95,12.95,12.71246,1700
2017-03-24,13.15,13.16,13.03,13.03,12.790992,2500
2017-03-27,12.95,13.29,12.51,13.29,13.046223,5000
2017-03-28,13.67,13.67,12.55,13.05,12.810625,4700
2017-03-29,13.31,13.31,12.7,12.7,12.467044999999999,3100
