Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.25,5.3,5.1,5.15,5.15,372400
2017-01-04,5.2,5.25,5.15,5.25,5.25,368900
2017-01-05,5.25,5.3,5.1,5.2,5.2,502900
2017-01-06,5.2,5.35,5.15,5.3,5.3,575300
2017-01-09,5.25,5.35,5.2,5.3,5.3,137300
2017-01-10,5.35,5.45,5.25,5.4,5.4,148100
2017-01-11,5.35,5.55,5.35,5.45,5.45,339600
2017-01-12,5.4,5.55,5.3,5.35,5.35,516700
2017-01-13,5.35,5.55,5.35,5.5,5.5,238400
2017-01-17,5.5,5.6,5.4,5.5,5.5,215500
2017-01-18,5.55,5.6,5.4,5.55,5.55,329000
2017-01-19,5.55,5.65,5.4,5.6,5.6,328900
2017-01-20,5.65,5.65,5.55,5.6,5.6,170400
2017-01-23,5.6,5.68,5.4,5.45,5.45,244200
2017-01-24,5.5,5.55,5.45,5.5,5.5,230600
2017-01-25,5.5,5.55,5.15,5.3,5.3,459800
2017-01-26,5.35,5.4,4.95,5.3,5.3,1861800
2017-01-27,5.35,5.5,5.25,5.25,5.25,158700
2017-01-30,5.2,5.25,5.0,5.15,5.15,311500
2017-01-31,5.1,5.2,5.05,5.1,5.1,461700
2017-02-01,5.1,5.23,4.8,4.8,4.8,464300
2017-02-02,4.78,5.35,4.78,5.3,5.3,918700
2017-02-03,5.35,5.35,5.05,5.1,5.1,231600
2017-02-06,5.15,5.35,5.05,5.25,5.25,1170400
2017-02-07,5.3,5.3,4.9,4.95,4.95,976800
2017-02-08,4.9,5.1,4.82,5.05,5.05,520900
2017-02-09,5.0,5.15,4.9,4.95,4.95,246100
2017-02-10,4.95,5.6,4.95,5.25,5.25,1207400
2017-02-13,5.25,5.3,5.2,5.25,5.25,141800
2017-02-14,5.3,5.38,5.1,5.15,5.15,199000
2017-02-15,5.1,5.2,5.1,5.2,5.2,260000
2017-02-16,5.2,5.25,5.15,5.15,5.15,92500
