Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.11,4.25,4.01,4.12,4.12,96100
2017-01-04,4.13,4.4,4.11,4.14,4.14,340900
2017-01-05,4.13,4.37,4.04,4.13,4.13,196600
2017-01-06,4.16,4.21,4.05,4.07,4.07,119200
2017-01-09,4.2,4.27,4.02,4.07,4.07,199900
2017-01-10,4.1,4.466,4.0,4.16,4.16,144900
2017-01-11,4.19,4.47,4.06,4.22,4.22,127700
2017-01-12,4.16,4.4,4.09,4.32,4.32,93700
2017-01-13,4.29,4.71,4.25,4.53,4.53,145300
2017-01-17,4.4,4.56,4.32,4.43,4.43,99200
2017-01-18,4.46,4.512,4.32,4.43,4.43,69300
2017-01-19,4.45,4.58,4.35,4.48,4.48,57200
2017-01-20,4.53,4.58,4.39,4.51,4.51,59700
2017-01-23,4.53,4.55,4.22,4.26,4.26,137500
2017-01-24,4.2,4.23,4.07,4.2,4.2,147100
2017-01-25,4.17,4.44,4.16,4.36,4.36,99900
2017-01-26,4.36,4.37,4.19,4.23,4.23,60400
2017-01-27,4.2,4.33,4.15,4.33,4.33,74800
2017-01-30,4.27,4.315,4.121,4.19,4.19,82600
2017-01-31,4.16,4.4,4.13,4.31,4.31,79100
2017-02-01,4.31,4.58,4.31,4.5,4.5,110800
2017-02-02,4.45,4.56,4.43,4.48,4.48,36600
2017-02-03,4.57,4.57,4.367,4.54,4.54,71100
2017-02-06,4.47,4.6,4.45,4.53,4.53,58300
2017-02-07,4.54,4.58,4.411,4.54,4.54,31800
2017-02-08,4.48,4.48,4.31,4.33,4.33,29500
2017-02-09,4.32,4.46,4.2,4.24,4.24,199200
2017-02-10,4.29,4.35,4.177,4.31,4.31,87800
2017-02-13,4.32,4.35,4.1,4.11,4.11,86600
2017-02-14,4.11,4.2,4.04,4.19,4.19,77100
2017-02-15,4.2,4.39,4.12,4.36,4.36,73900
2017-02-16,4.39,4.39,4.11,4.19,4.19,74900
2017-02-17,4.13,4.2,4.08,4.11,4.11,40100
2017-02-21,4.16,4.29,4.15,4.2,4.2,115200
2017-02-22,4.2,4.27,4.02,4.06,4.06,64300
2017-02-23,4.06,4.06,3.88,3.95,3.95,160300
2017-02-24,3.93,4.0,3.91,3.95,3.95,33500
2017-02-27,4.0,4.12,3.98,4.11,4.11,51700
2017-02-28,4.12,4.17,4.01,4.03,4.03,47400
2017-03-01,4.05,4.15,3.96,3.96,3.96,123000
2017-03-02,4.01,4.25,4.01,4.17,4.17,361600
2017-03-03,4.2,4.7,4.145,4.61,4.61,437600
2017-03-06,4.57,4.64,4.22,4.35,4.35,176300
2017-03-07,4.36,4.467,4.13,4.2,4.2,105900
2017-03-08,4.2,4.32,4.2,4.24,4.24,80400
2017-03-09,4.3,4.339,4.16,4.23,4.23,99200
2017-03-10,4.29,4.69,4.22,4.61,4.61,517200
2017-03-13,5.34,5.65,4.573,4.89,4.89,1096300
2017-03-14,5.02,5.02,4.51,4.73,4.73,383800
2017-03-15,4.74,4.85,4.47,4.75,4.75,328200
2017-03-16,4.79,4.79,4.56,4.75,4.75,146200
2017-03-17,4.79,4.82,4.58,4.75,4.75,114400
2017-03-20,4.76,4.78,4.52,4.62,4.62,254500
2017-03-21,4.64,4.7,4.25,4.29,4.29,219100
2017-03-22,4.17,4.35,3.9,4.3,4.3,2162400
2017-03-23,4.29,4.37,4.2,4.27,4.27,94200
2017-03-24,4.25,4.4,4.23,4.28,4.28,176000
2017-03-27,4.24,4.64,4.151,4.57,4.57,234500
2017-03-28,4.55,4.74,4.55,4.59,4.59,199200
2017-03-29,4.92,5.02,4.77,4.93,4.93,533900
2017-03-30,4.95,5.32,4.902,5.31,5.31,405900
2017-03-31,5.35,5.78,5.344,5.51,5.51,754900
2017-04-03,5.56,5.97,5.55,5.83,5.83,386700
2017-04-04,5.87,6.27,5.586,6.07,6.07,451600
2017-04-05,6.07,6.5,5.91,6.01,6.01,568100
2017-04-06,6.01,6.025,5.4,5.5,5.5,480000
2017-04-07,5.47,5.88,5.43,5.7,5.7,232300
2017-04-10,5.74,5.84,5.7,5.76,5.76,158000
2017-04-11,5.76,5.9,5.71,5.78,5.78,133700
2017-04-12,5.8,5.87,5.6,5.77,5.77,178300
2017-04-13,5.8,5.8,5.58,5.72,5.72,98400
2017-04-17,5.77,5.89,5.621,5.88,5.88,255700
2017-04-18,5.9,5.9,5.58,5.65,5.65,133800
2017-04-19,5.72,5.72,5.362,5.41,5.41,243100
2017-04-20,5.5,5.82,5.36,5.68,5.68,414800
2017-04-21,5.6,5.7,5.4,5.46,5.46,182400
2017-04-24,5.57,5.62,5.32,5.4,5.4,201700
2017-04-25,5.44,5.52,5.32,5.48,5.48,149800
2017-04-26,5.49,5.75,5.4,5.56,5.56,196500
2017-04-27,5.57,5.673,5.48,5.56,5.56,155700
2017-04-28,5.55,5.675,5.35,5.39,5.39,142400
2017-05-01,5.39,5.48,5.3,5.36,5.36,135200
2017-05-02,5.41,5.45,5.161,5.3,5.3,215300
2017-05-03,5.28,5.32,5.2,5.25,5.25,132000
2017-05-04,5.3,5.3,5.01,5.18,5.18,206200
2017-05-05,5.19,5.3,5.11,5.28,5.28,179900
2017-05-08,5.32,5.32,4.93,5.0,5.0,194700
2017-05-09,5.0,5.03,4.62,4.93,4.93,270300
2017-05-10,4.8,5.05,4.8,4.84,4.84,311200
