Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,40.950001,41.5,39.650002,41.200001,40.683331,8200
2017-01-04,41.299999,42.0,40.529999,41.400002,40.880821000000005,3900
2017-01-05,41.349998,41.650002,40.720001,41.599998,41.078312,3300
2017-01-06,42.549999,43.450001,41.75,42.299999,41.769535,8300
2017-01-09,42.299999,43.150002,41.150002,42.049999,41.522667,8700
2017-01-10,42.400002,42.75,42.400002,42.400002,41.868282,3900
2017-01-11,42.450001,44.43,42.450001,43.599998,43.053234,16000
2017-01-12,43.599998,43.599998,42.099998,42.799999,42.263264,4300
2017-01-13,42.849998,43.799999,42.75,43.349998,42.806366,8100
2017-01-17,43.200001,43.200001,42.150002,42.150002,41.621414,6000
2017-01-18,42.599998,42.950001,41.799999,41.849998,41.325176,4600
2017-01-19,42.25,42.25,40.650002,40.799999,40.288345,5300
2017-01-20,41.0,42.799999,41.0,41.849998,41.325176,6600
2017-01-23,42.400002,42.400002,40.200001,40.599998,40.090855,4900
2017-01-24,40.849998,40.849998,40.200001,40.299999,39.794616999999995,4400
2017-01-25,40.450001,40.849998,40.450001,40.650002,40.140228,3900
2017-01-26,40.150002,40.419998,39.299999,39.650002,39.152771,3200
2017-01-27,38.849998,38.849998,36.0,36.700001,36.239765000000006,11200
2017-01-30,36.349998,36.349998,32.080002,32.799999,32.388668,14100
2017-01-31,32.299999,32.5,30.629998999999998,30.799999,30.41375,13200
2017-02-01,30.950001,30.950001,27.799999,28.549999,28.191965000000003,13000
2017-02-02,28.9,30.9,28.700001,29.9,29.525038000000002,26300
2017-02-03,30.0,30.08,29.1,29.85,29.475664000000002,12200
2017-02-06,29.700001,32.0,29.35,30.85,30.463123,16300
2017-02-07,30.799999,31.4,29.5,30.299999,29.920021000000002,30900
2017-02-08,30.299999,30.299999,29.4,29.75,29.376919,11900
2017-02-09,29.549999,30.0,28.75,29.9,29.525038000000002,32200
2017-02-10,30.18,30.18,29.75,30.0,29.623784999999998,3400
2017-02-13,30.15,31.299999,30.0,30.25,29.870649,7200
2017-02-14,30.25,30.799999,29.15,29.799999,29.426291,10600
2017-02-15,29.85,31.4,29.4,31.200001,30.808735,16500
2017-02-16,30.950001,32.099998,30.6,31.049999,30.660615999999997,7700
2017-02-17,31.299999,31.299999,29.4,29.6,29.228802,8200
2017-02-21,29.5,30.200001,29.450001,30.200001,29.821276,13800
2017-02-22,30.0,30.15,29.700001,29.75,29.376919,8500
2017-02-23,29.799999,29.950001,29.549999,29.700001,29.327546999999996,6400
2017-02-24,29.6,30.049999,29.450001,30.049999,29.673157,10800
2017-02-27,30.0,30.6,29.950001,30.299999,29.920021000000002,10200
2017-02-28,30.15,30.25,29.4,29.75,29.376919,17200
2017-03-01,29.549999,30.299999,29.549999,29.9,29.525038000000002,32300
2017-03-02,29.9,30.25,29.75,30.15,29.771902,8700
2017-03-03,29.9,31.5,29.75,31.35,30.956853999999996,11500
2017-03-06,31.35,32.299999,30.4,31.75,31.351837,11600
2017-03-07,31.6,31.6,30.0,30.299999,29.920021000000002,11400
2017-03-08,30.4,30.6,28.65,29.0,28.636324,19200
2017-03-09,28.75,29.0,27.950001,28.65,28.290714,28000
2017-03-10,28.5,28.9,28.18,28.299999,27.945103000000003,20300
