Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.05,3.715,3.05,3.282,3.282,30000
2017-01-04,3.683,3.683,2.8,3.02,3.02,34100
2017-01-05,3.09,3.14,2.923,2.94,2.94,8100
2017-01-06,2.914,2.95,2.86,2.896,2.896,37400
2017-01-09,3.0,3.0,2.806,2.85,2.85,12600
2017-01-10,2.89,2.98,2.77,2.85,2.85,10100
2017-01-11,3.19,3.19,2.86,2.88,2.88,36400
2017-01-12,3.05,3.13,2.7,2.82,2.82,35300
2017-01-13,2.92,3.498,2.748,2.942,2.942,152100
2017-01-17,3.056,3.15,2.83,3.14,3.14,13300
2017-01-18,2.99,3.007,2.71,2.8,2.8,49300
2017-01-19,2.85,2.969,2.76,2.76,2.76,11800
2017-01-20,2.94,2.94,2.76,2.81,2.81,21000
2017-01-23,2.83,2.83,2.76,2.79,2.79,8600
2017-01-24,2.85,2.85,2.76,2.82,2.82,8500
2017-01-25,2.85,2.94,2.78,2.8,2.8,6700
2017-01-26,2.83,3.3,2.82,3.06,3.06,208900
2017-01-27,3.0,3.95,2.976,3.74,3.74,384800
2017-01-30,3.78,3.8,3.51,3.57,3.57,118400
2017-01-31,3.597,3.65,3.41,3.56,3.56,69600
2017-02-01,3.61,3.627,3.36,3.5,3.5,38200
2017-02-02,3.5,3.5,3.39,3.49,3.49,15900
2017-02-03,3.442,3.47,3.25,3.28,3.28,55800
2017-02-06,3.29,3.36,3.255,3.29,3.29,5000
2017-02-07,3.216,3.49,3.216,3.34,3.34,18300
2017-02-08,3.359,3.359,3.2,3.26,3.26,17600
2017-02-09,3.39,3.58,3.377,3.47,3.47,42800
2017-02-10,3.43,3.52,3.35,3.46,3.46,7000
2017-02-13,3.45,3.49,3.39,3.39,3.39,5500
2017-02-14,3.489,3.499,3.38,3.499,3.499,1900
2017-02-15,3.47,3.75,3.45,3.75,3.75,12800
2017-02-16,3.77,3.77,3.28,3.28,3.28,134900
2017-02-17,3.52,3.52,3.37,3.46,3.46,12600
2017-02-21,3.36,3.42,3.29,3.35,3.35,16200
2017-02-22,3.3,3.318,3.25,3.28,3.28,48500
2017-02-23,3.205,3.31,3.18,3.31,3.31,7000
2017-02-24,3.359,3.359,3.23,3.23,3.23,2600
2017-02-27,3.31,3.48,3.25,3.41,3.41,5800
2017-02-28,3.52,3.52,3.19,3.19,3.19,18200
2017-03-01,3.212,3.29,3.15,3.15,3.15,10900
2017-03-02,3.15,3.2,3.11,3.2,3.2,12300
2017-03-03,3.14,3.15,2.805,2.9,2.9,61100
2017-03-06,3.1,3.18,2.4,3.14,3.14,66100
2017-03-07,2.75,3.08,2.56,2.66,2.66,50000
2017-03-08,2.68,2.81,2.607,2.73,2.73,18400
2017-03-09,2.61,2.68,2.45,2.68,2.68,49900
2017-03-10,2.99,2.99,2.74,2.79,2.79,22900
2017-03-13,2.93,3.4,2.92,3.24,3.24,28700
2017-03-14,3.17,3.22,3.054,3.21,3.21,15200
2017-03-15,3.199,3.31,3.13,3.13,3.13,14900
2017-03-16,2.9,3.36,2.9,3.35,3.35,17300
2017-03-17,3.33,3.35,3.161,3.25,3.25,16500
2017-03-20,3.21,3.25,3.18,3.2,3.2,7700
2017-03-21,3.2,3.2,3.09,3.19,3.19,3900
2017-03-22,3.2,3.2,2.9,3.01,3.01,9500
2017-03-23,3.05,3.18,2.94,3.04,3.04,16400
2017-03-24,3.15,3.24,2.77,2.79,2.79,69800
2017-03-27,2.78,2.817,2.66,2.7,2.7,21400
2017-03-28,2.73,2.8,2.65,2.65,2.65,22700
2017-03-29,2.78,3.013,2.66,2.66,2.66,42100
2017-03-30,2.8,2.8,2.6,2.7,2.7,28600
2017-03-31,2.85,2.904,2.6,2.68,2.68,29800
2017-04-03,2.67,2.69,2.6,2.61,2.61,30500
2017-04-04,2.981,2.981,2.62,2.63,2.63,51700
2017-04-05,2.88,2.88,2.55,2.57,2.57,57800
2017-04-06,2.55,2.55,2.29,2.45,2.45,48100
2017-04-07,2.5,2.8,2.4,2.42,2.42,56400
2017-04-10,2.55,2.739,2.09,2.25,2.25,77300
2017-04-11,2.2,2.518,2.07,2.17,2.17,55400
2017-04-12,2.14,2.331,2.09,2.25,2.25,24800
2017-04-13,2.18,2.34,2.05,2.05,2.05,44400
2017-04-17,1.91,2.29,1.91,2.24,2.24,48200
2017-04-18,2.14,2.264,2.13,2.259,2.259,14400
2017-04-19,2.26,2.26,2.12,2.14,2.14,13900
2017-04-20,2.13,2.289,2.08,2.08,2.08,30600
2017-04-21,2.123,2.2,2.083,2.2,2.2,19600
2017-04-24,2.21,2.21,2.04,2.12,2.12,48100
2017-04-25,2.089,2.19,2.089,2.11,2.11,12500
2017-04-26,2.13,2.21,2.09,2.18,2.18,14000
2017-04-27,2.152,2.25,2.15,2.2,2.2,16800
2017-04-28,2.168,2.25,2.15,2.24,2.24,43500
2017-05-01,2.24,2.24,2.154,2.21,2.21,29500
2017-05-02,2.18,2.24,2.145,2.17,2.17,30500
2017-05-03,2.154,2.174,2.06,2.16,2.16,38600
2017-05-04,2.1,2.23,2.06,2.08,2.08,43900
2017-05-05,2.175,2.175,1.93,2.04,2.04,35600
2017-05-08,2.1,2.15,2.02,2.08,2.08,56600
2017-05-09,2.138,2.138,2.024,2.03,2.03,35200
2017-05-10,2.05,2.149,2.02,2.07,2.07,56100
2017-05-11,2.07,2.237,2.04,2.18,2.18,56900
2017-05-12,2.22,2.22,2.05,2.08,2.08,37100
2017-05-15,2.09,2.1,1.995,2.0,2.0,42700
2017-05-16,2.1,2.1,1.76,1.9,1.9,69200
2017-05-17,1.77,1.8,1.55,1.58,1.58,191000
2017-05-18,1.59,1.608,1.37,1.41,1.41,42700
2017-05-19,1.4,1.4,1.34,1.37,1.37,13900
2017-05-22,1.37,1.48,1.351,1.39,1.39,43400
2017-05-23,1.4,1.593,1.131,1.28,1.28,34800
2017-05-24,1.311,1.35,1.25,1.27,1.27,233100
2017-05-25,1.3,1.357,1.25,1.34,1.34,109000
2017-05-26,1.288,1.38,1.26,1.373,1.373,11400
2017-05-30,1.34,1.8,1.27,1.7,1.7,114800
2017-05-31,1.87,1.87,1.3,1.52,1.52,128700
2017-06-01,1.55,1.609,1.4,1.45,1.45,34200
2017-06-02,1.54,1.54,1.425,1.45,1.45,23500
2017-06-05,1.454,1.461,1.34,1.39,1.39,15400
2017-06-06,1.4,1.425,1.37,1.38,1.38,20500
2017-06-07,1.38,1.41,1.35,1.37,1.37,9900
2017-06-08,1.4,1.52,1.4,1.46,1.46,75300
2017-06-09,1.47,1.63,1.47,1.53,1.53,43200
2017-06-12,1.615,1.615,1.51,1.53,1.53,26500
2017-06-13,1.51,1.61,1.51,1.61,1.61,17300
2017-06-14,1.55,1.69,1.51,1.57,1.57,88000
2017-06-15,1.57,1.62,1.45,1.51,1.51,87800
2017-06-16,1.58,1.59,1.41,1.41,1.41,74800
2017-06-19,1.454,1.51,1.23,1.379,1.379,66200
2017-06-20,1.32,1.352,1.16,1.21,1.21,74200
2017-06-21,1.31,1.31,1.18,1.19,1.19,63600
2017-06-22,1.2,1.297,1.08,1.14,1.14,61700
2017-06-23,1.2,1.27,1.12,1.22,1.22,89100
2017-06-26,1.26,1.26,0.98,1.03,1.03,115900
2017-06-27,1.06,1.06,0.97,1.0,1.0,53600
2017-06-28,1.04,1.047,0.98,0.98,0.98,124500
2017-06-29,0.98,1.03,0.96,1.02,1.02,21500
2017-06-30,1.01,1.02,0.96,1.0,1.0,295500
2017-07-03,1.0,1.013,0.98,0.986,0.986,45400
2017-07-05,0.986,1.021,0.986,1.0,1.0,86100
2017-07-06,1.02,1.15,0.95,1.13,1.13,268500
2017-07-07,1.17,1.26,1.046,1.22,1.22,213400
2017-07-10,1.22,1.4,1.2,1.34,1.34,266700
2017-07-11,1.33,1.33,1.22,1.22,1.22,109700
2017-07-12,1.21,1.28,1.1,1.21,1.21,89100
2017-07-13,1.16,1.187,1.04,1.04,1.04,43400
