Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,24.940001000000002,26.85,24.940001000000002,26.85,26.508026,1100
2017-01-04,26.879998999999998,26.879998999999998,25.01,25.299999,24.977766,3900
2017-01-05,24.5,25.0,24.5,25.0,24.681587,900
2017-01-06,24.6,24.889999,24.5,24.549999,24.237318,6600
2017-01-09,25.1,25.1,24.99,24.99,24.671715,700
2017-01-10,24.200001,24.209999,22.42,24.110001,23.802925,7300
2017-01-11,24.110001,24.110001,24.110001,24.110001,23.802925,0
2017-01-12,24.82,24.82,24.25,24.25,23.941141000000002,800
2017-01-13,24.299999,24.299999,24.299999,24.299999,23.990503,200
2017-01-17,25.0,25.0,24.93,24.93,24.612479999999998,1800
2017-01-18,24.92,25.0,24.92,24.950001,24.632225,2700
2017-01-19,24.450001,26.75,24.450001,26.75,26.4093,3200
2017-01-20,26.5,26.5,26.0,26.0,25.668851999999998,800
2017-01-23,25.0,26.5,25.0,26.5,26.162485,1700
2017-01-24,25.99,25.99,25.5,25.75,25.422035,49500
2017-01-25,25.5,25.6,25.299999,25.299999,24.977766,2700
2017-01-26,26.5,26.5,26.5,26.5,26.162485,1000
2017-01-27,26.5,26.5,26.5,26.5,26.162485,0
2017-01-30,26.5,26.629998999999998,26.4,26.5,26.162485,8000
2017-01-31,26.0,26.0,25.209999,26.0,25.668851999999998,900
2017-02-01,26.0,26.0,25.65,25.65,25.323309,5700
2017-02-02,25.549999,25.549999,25.360001,25.360001,25.037004,600
2017-02-03,25.1,25.35,25.1,25.26,24.938276000000002,2400
2017-02-06,25.26,25.26,25.26,25.26,24.938276000000002,0
2017-02-07,25.610001,26.0,25.610001,26.0,25.668851999999998,900
2017-02-08,26.23,26.23,25.6,25.85,25.520761,800
2017-02-09,26.5,26.5,26.42,26.42,26.083504,300
2017-02-10,26.0,26.0,25.5,25.5,25.17522,1300
2017-02-13,25.91,26.9,25.91,26.879998999999998,26.537643,4200
2017-02-14,26.879998999999998,26.879998999999998,26.879998999999998,26.879998999999998,26.537643,0
2017-02-15,26.0,26.870001000000002,25.74,26.870001000000002,26.527773,1200
2017-02-16,26.93,26.93,26.93,26.93,26.587008,500
2017-02-17,27.0,27.549999,26.85,27.26,26.912806,32900
2017-02-21,27.5,28.99,27.16,28.99,28.62077,1400
2017-02-22,28.0,28.5,26.879998999999998,28.0,27.643377,5100
2017-02-23,27.02,27.02,27.02,27.02,26.675860999999998,100
2017-02-24,27.709999,28.1,27.42,27.99,27.633505,3800
2017-02-27,27.1,27.75,27.02,27.75,27.396561,2700
2017-02-28,27.4,27.75,27.1,27.200001,26.853571000000002,2300
2017-03-01,27.530001000000002,27.9,27.5,27.5,27.270056,3200
2017-03-02,27.9,27.9,27.15,27.15,26.922983000000002,41300
2017-03-03,27.75,27.75,27.33,27.75,27.517967,2700
2017-03-06,27.700001,27.700001,27.700001,27.700001,27.468384000000004,400
2017-03-07,27.700001,27.700001,27.120001000000002,27.120001000000002,26.893234000000003,26000
2017-03-08,27.15,28.0,27.15,28.0,27.765875,5300
2017-03-09,28.0,29.940001000000002,27.9,29.940001000000002,29.689655,80300
