Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.9,21.65,20.65,21.549999,21.549999,161600
2017-01-04,21.6,22.9,21.6,22.65,22.65,204600
2017-01-05,22.700001,24.1,22.35,23.799999,23.799999,207400
2017-01-06,24.049999,24.299999,23.299999,23.5,23.5,305800
2017-01-09,23.65,23.65,22.799999,22.950001,22.950001,150300
2017-01-10,23.15,23.35,22.65,23.1,23.1,158900
2017-01-11,23.1,23.299999,22.0,22.75,22.75,135400
2017-01-12,22.5,22.950001,21.582001,22.65,22.65,141700
2017-01-13,22.6,23.1,21.799999,21.9,21.9,151000
2017-01-17,21.65,21.65,20.15,20.5,20.5,263600
2017-01-18,20.549999,21.049999,20.200001,20.6,20.6,166800
2017-01-19,20.5,20.85,20.25,20.5,20.5,88100
2017-01-20,20.549999,20.799999,20.200001,20.299999,20.299999,92000
2017-01-23,20.5,20.6,19.950001,20.299999,20.299999,143200
2017-01-24,20.35,20.35,19.549999,19.799999,19.799999,237400
2017-01-25,19.85,20.049999,19.549999,19.9,19.9,134000
2017-01-26,19.9,20.049999,19.549999,19.700001,19.700001,60700
2017-01-27,19.75,20.25,19.700001,20.0,20.0,78400
2017-01-30,19.799999,19.799999,18.950001,19.200001,19.200001,62300
2017-01-31,19.25,20.299999,18.700001,20.0,20.0,124600
2017-02-01,20.200001,20.799999,19.9,20.549999,20.549999,84500
2017-02-02,20.4,21.200001,20.25,21.125,21.125,101900
2017-02-03,21.4,22.15,21.049999,21.85,21.85,188900
2017-02-06,21.85,21.950001,21.15,21.25,21.25,100500
2017-02-07,21.25,21.5,20.4,20.700001,20.700001,116000
2017-02-08,20.5,21.0,20.4,20.75,20.75,154900
2017-02-09,20.799999,21.4,20.6,21.0,21.0,193700
2017-02-10,21.0,21.25,20.549999,20.75,20.75,154700
2017-02-13,20.75,21.049999,20.549999,20.75,20.75,113400
2017-02-14,20.75,21.049999,20.65,21.0,21.0,243900
2017-02-15,20.9,21.25,20.799999,21.15,21.15,108400
2017-02-16,21.25,21.275,20.9,21.200001,21.200001,296700
2017-02-17,21.200001,21.450001,20.799999,20.950001,20.950001,162100
2017-02-21,21.15,21.4,20.950001,21.0,21.0,257200
2017-02-22,20.950001,21.0,20.200001,20.4,20.4,81900
2017-02-23,20.6,20.75,19.700001,19.9,19.9,79300
2017-02-24,19.700001,20.65,19.700001,20.299999,20.299999,69900
2017-02-27,20.200001,21.4,20.1,21.1,21.1,223600
2017-02-28,19.799999,21.4,19.200001,21.0,21.0,514000
2017-03-01,21.299999,21.299999,20.65,20.9,20.9,797200
2017-03-02,20.75,21.1,19.700001,19.950001,19.950001,212700
2017-03-03,19.9,20.6,19.1,19.299999,19.299999,247700
2017-03-06,19.25,19.75,18.299999,18.35,18.35,198600
2017-03-07,18.6,18.959999,18.0,18.5,18.5,128300
2017-03-08,18.4,18.924999,18.4,18.549999,18.549999,129500
2017-03-09,18.549999,18.85,18.450001,18.75,18.75,233600
2017-03-10,18.9,19.4,18.9,19.35,19.35,225300
2017-03-13,19.299999,19.4,18.700001,18.700001,18.700001,227900
2017-03-14,18.549999,18.549999,18.0,18.299999,18.299999,112100
2017-03-15,18.4,19.6,18.299999,19.4,19.4,184400
2017-03-16,19.200001,20.950001,19.200001,20.450001,20.450001,294300
2017-03-17,20.299999,20.475,19.65,20.1,20.1,380400
2017-03-20,20.049999,20.799999,20.049999,20.5,20.5,120900
2017-03-21,20.549999,20.65,19.367001000000002,19.549999,19.549999,157100
2017-03-22,19.549999,19.75,19.25,19.35,19.35,169800
2017-03-23,19.35,20.25,19.25,19.85,19.85,153800
2017-03-24,19.9,20.299999,19.525,19.65,19.65,121100
2017-03-27,19.65,20.25,19.299999,20.200001,20.200001,145600
2017-03-28,20.200001,20.538,19.799999,20.049999,20.049999,340500
2017-03-29,20.0,20.799999,19.85,20.35,20.35,163600
2017-03-30,20.35,20.65,20.1,20.200001,20.200001,133300
2017-03-31,20.1,20.950001,19.950001,20.799999,20.799999,110100
2017-04-03,20.85,21.65,20.799999,21.4,21.4,321000
2017-04-04,21.299999,21.799999,20.9,21.15,21.15,150000
2017-04-05,21.15,21.65,20.9,21.35,21.35,177500
2017-04-06,21.4,21.65,20.9,21.6,21.6,142600
2017-04-07,21.549999,21.700001,21.25,21.65,21.65,96600
2017-04-10,21.700001,22.386999,20.950001,21.0,21.0,95000
2017-04-11,21.049999,21.254,20.85,21.0,21.0,101500
2017-04-12,21.0,21.049999,20.625,20.75,20.75,87100
2017-04-13,20.799999,21.299999,20.65,20.950001,20.950001,95800
2017-04-17,20.950001,20.950001,20.4,20.85,20.85,78300
2017-04-18,20.6,20.85,20.1,20.25,20.25,102300
2017-04-19,20.4,20.85,20.25,20.35,20.35,59500
2017-04-20,20.549999,20.85,20.200001,20.75,20.75,83000
2017-04-21,20.700001,20.85,20.200001,20.625,20.625,79400
2017-04-24,20.9,21.000999,20.5,20.9,20.9,73400
2017-04-25,20.950001,22.450001,20.950001,22.450001,22.450001,134800
2017-04-26,22.200001,23.65,22.200001,23.299999,23.299999,205300
2017-04-27,23.25,23.35,22.700001,23.299999,23.299999,74300
2017-04-28,23.25,23.4,21.700001,21.75,21.75,149200
2017-05-01,21.85,22.403999,21.75,21.9,21.9,184600
2017-05-02,21.950001,22.0,21.35,21.549999,21.549999,151800
2017-05-03,21.450001,21.65,21.25,21.25,21.25,131700
2017-05-04,21.35,21.35,19.799999,19.799999,19.799999,246600
2017-05-05,19.950001,20.0,19.200001,19.700001,19.700001,194500
2017-05-08,19.700001,19.799999,19.15,19.299999,19.299999,143500
2017-05-09,19.4,20.4,19.15,20.299999,20.299999,189800
2017-05-10,19.5,22.0,18.424999,21.9,21.9,434700
2017-05-11,21.75,21.75,20.9,20.9,20.9,191500
2017-05-12,20.9,20.9,20.143998999999997,20.15,20.15,103900
2017-05-15,20.299999,20.450001,19.9,19.9,19.9,86100
2017-05-16,19.950001,20.0,19.549999,19.65,19.65,79800
2017-05-17,19.450001,19.806,19.0,19.1,19.1,158400
2017-05-18,19.1,19.6,18.799999,19.35,19.35,125100
2017-05-19,20.049999,21.827,20.0,20.6,20.6,397000
2017-05-22,20.200001,20.75,19.9,20.35,20.35,220700
2017-05-23,20.450001,20.700001,20.200001,20.6,20.6,89600
2017-05-24,20.65,20.674999,20.200001,20.4,20.4,220600
2017-05-25,20.549999,21.25,20.208,21.25,21.25,280300
2017-05-26,21.15,22.299999,21.15,21.950001,21.950001,360500
2017-05-30,21.6,22.049999,21.6,21.85,21.85,172300
2017-05-31,22.049999,22.25,21.65,22.25,22.25,288700
2017-06-01,22.25,24.375999,22.25,23.549999,23.549999,262100
2017-06-02,23.549999,24.9,23.549999,24.9,24.9,354100
2017-06-05,24.9,25.0,23.65,24.25,24.25,191600
2017-06-06,24.25,24.825001,23.799999,23.9,23.9,128000
2017-06-07,23.950001,24.1,23.700001,24.0,24.0,128600
2017-06-08,24.049999,24.950001,24.0,24.9,24.9,145000
2017-06-09,24.9,25.450001,24.200001,24.299999,24.299999,223500
2017-06-12,24.299999,24.6,23.200001,23.5,23.5,215100
2017-06-13,23.65,23.75,23.1,23.200001,23.200001,156100
2017-06-14,23.200001,23.424999,22.75,22.950001,22.950001,184100
2017-06-15,22.700001,23.049999,22.25,22.799999,22.799999,300300
2017-06-16,22.6,24.0,22.6,23.950001,23.950001,603700
2017-06-19,24.1,25.0,24.0,24.75,24.75,204700
2017-06-20,24.75,25.15,24.5,24.75,24.75,216200
2017-06-21,25.0,26.1,24.938,25.85,25.85,331200
2017-06-22,25.950001,26.775,25.9,26.5,26.5,277500
2017-06-23,26.4,26.6,26.049999,26.4,26.4,380500
2017-06-26,26.6,28.299999,25.549999,26.950001,26.950001,376600
2017-06-27,26.799999,27.01,25.75,25.85,25.85,125900
2017-06-28,26.1,26.1,25.4,25.549999,25.549999,202400
2017-06-29,25.5,26.25,25.25,26.200001,26.200001,514400
2017-06-30,26.25,26.450001,25.9,26.4,26.4,213000
2017-07-03,26.450001,27.049999,26.299999,27.049999,27.049999,93300
2017-07-05,27.0,27.75,26.65,27.75,27.75,205300
2017-07-06,27.65,27.662001,26.799999,27.200001,27.200001,83900
2017-07-07,27.35,27.9,27.200001,27.299999,27.299999,124300
2017-07-10,27.25,27.25,25.35,25.35,25.35,115000
2017-07-11,25.4,26.975,24.85,25.299999,25.299999,171500
2017-07-12,25.6,25.6,25.0,25.15,25.15,115200
2017-07-13,25.25,25.299999,24.1,24.35,24.35,253700
2017-07-14,24.450001,24.625,23.4,23.450001,23.450001,299000
2017-07-17,23.5,23.85,22.950001,23.049999,23.049999,231500
2017-07-18,23.0,23.6,22.4,22.85,22.85,163700
2017-07-19,23.049999,23.1,22.25,22.75,22.75,254700
2017-07-20,22.75,23.1,22.4,22.799999,22.799999,177400
2017-07-21,24.0,25.0,23.375,23.75,23.75,434500
2017-07-24,23.65,24.200001,23.0,24.15,24.15,230300
2017-07-25,24.25,24.5,23.200001,23.799999,23.799999,94900
2017-07-26,23.85,24.049999,23.399,23.5,23.5,81000
2017-07-27,23.65,23.715,22.799999,22.9,22.9,151400
2017-07-28,22.799999,23.700001,22.799999,23.6,23.6,78700
2017-07-31,23.549999,23.65,22.700001,22.75,22.75,114100
2017-08-01,22.950001,23.0,22.049999,22.9,22.9,182200
2017-08-02,22.950001,23.85,22.299999,23.35,23.35,180300
2017-08-03,23.299999,23.700001,22.65,22.75,22.75,133500
2017-08-04,23.700001,25.1,22.75,23.75,23.75,173200
2017-08-07,23.700001,23.85,22.549999,22.65,22.65,133000
2017-08-08,22.700001,23.200001,22.351999,22.9,22.9,185000
2017-08-09,22.799999,23.0,22.35,22.75,22.75,147500
2017-08-10,22.6,22.775,22.35,22.6,22.6,161900
2017-08-11,22.65,23.4,22.65,23.35,23.35,135000
2017-08-14,23.4,24.0,23.200001,23.450001,23.450001,153500
2017-08-15,23.450001,23.85,23.049999,23.5,23.5,132000
2017-08-16,23.5,23.950001,23.5,23.75,23.75,81000
2017-08-17,23.65,24.1,23.35,23.450001,23.450001,141300
2017-08-18,23.299999,23.700001,23.1,23.15,23.15,112500
2017-08-21,23.15,23.4,22.4,22.700001,22.700001,122400
2017-08-22,23.200001,23.475,22.85,23.200001,23.200001,146000
2017-08-23,23.049999,23.225,22.5,22.549999,22.549999,112700
2017-08-24,22.700001,23.4,22.6,23.299999,23.299999,96900
2017-08-25,23.299999,23.323,22.613001,22.799999,22.799999,77900
2017-08-28,23.049999,23.35,22.65,23.25,23.25,106700
2017-08-29,23.25,24.049999,22.950001,23.700001,23.700001,155200
2017-08-30,23.65,23.85,23.35,23.65,23.65,136400
2017-08-31,23.75,24.85,23.549999,24.549999,24.549999,173600
2017-09-01,24.6,24.85,24.049999,24.35,24.35,149700
2017-09-05,24.35,24.950001,24.200001,24.549999,24.549999,133000
2017-09-06,24.549999,25.4,24.5,25.25,25.25,123200
2017-09-07,25.450001,25.75,25.049999,25.700001,25.700001,129700
2017-09-08,25.700001,26.049999,25.450001,25.6,25.6,100600
2017-09-11,25.85,25.950001,25.0,25.25,25.25,155800
2017-09-12,25.4,25.4,24.15,24.549999,24.549999,172600
2017-09-13,24.4,24.809998999999998,24.299999,24.35,24.35,127700
2017-09-14,24.200001,24.85,24.0,24.75,24.75,94700
2017-09-15,24.85,24.85,24.25,24.6,24.6,260500
2017-09-18,24.549999,24.85,24.200001,24.4,24.4,96600
2017-09-19,24.4,24.549999,23.709999,23.9,23.9,123600
2017-09-20,23.799999,24.35,23.35,24.1,24.1,178500
2017-09-21,24.15,24.5,23.700001,24.35,24.35,82300
2017-09-22,24.25,24.4,23.700001,24.1,24.1,100100
2017-09-25,24.200001,25.15,24.0,25.1,25.1,130800
2017-09-26,25.049999,26.700001,25.0,26.6,26.6,190000
2017-09-27,26.549999,28.700001,26.4,28.1,28.1,319800
2017-09-28,28.15,28.65,27.15,27.25,27.25,184800
2017-09-29,27.35,27.75,26.950001,27.549999,27.549999,104638
