Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.22,3.22,3.22,3.22,3.22,0
2017-01-04,3.15,3.5,3.15,3.5,3.5,2500
2017-01-05,3.5,3.5,3.5,3.5,3.5,0
2017-01-06,3.65,3.7,3.4,3.6,3.6,8900
2017-01-09,3.98,3.98,3.42,3.55,3.55,1700
2017-01-10,3.55,3.55,3.55,3.55,3.55,0
2017-01-11,3.45,3.45,3.45,3.45,3.45,200
2017-01-12,3.45,3.45,3.45,3.45,3.45,0
2017-01-13,3.45,3.45,3.45,3.45,3.45,0
2017-01-17,3.45,3.45,3.45,3.45,3.45,0
2017-01-18,3.45,3.88,2.99,3.01,3.01,4400
2017-01-19,3.02,3.02,3.02,3.02,3.02,500
2017-01-20,3.02,3.02,3.02,3.02,3.02,0
2017-01-23,3.21,3.28,3.21,3.23,3.23,1500
2017-01-24,3.07,3.1,3.07,3.1,3.1,300
2017-01-25,3.1,3.1,3.1,3.1,3.1,0
2017-01-26,3.2,3.25,3.2,3.25,3.25,13700
2017-01-27,3.4,3.4,3.4,3.4,3.4,200
2017-01-30,3.4,3.95,3.4,3.73,3.73,4600
2017-01-31,3.58,3.58,3.48,3.48,3.48,1400
2017-02-01,3.47,3.47,3.16,3.16,3.16,1200
2017-02-02,3.4,3.5,3.4,3.41,3.41,800
2017-02-03,3.41,3.41,3.41,3.41,3.41,0
2017-02-06,3.41,3.67,3.36,3.36,3.36,500
2017-02-07,3.36,3.36,3.36,3.36,3.36,0
2017-02-08,3.3,3.31,3.26,3.26,3.26,800
2017-02-09,3.25,3.26,3.08,3.26,3.26,3300
2017-02-10,3.25,3.25,3.25,3.25,3.25,400
2017-02-13,3.12,3.12,3.12,3.12,3.12,400
2017-02-14,3.19,3.19,3.19,3.19,3.19,200
2017-02-15,3.2,3.2,3.2,3.2,3.2,200
2017-02-16,3.13,3.28,3.13,3.13,3.13,600
2017-02-17,3.13,3.13,3.13,3.13,3.13,0
2017-02-21,3.23,3.23,3.23,3.23,3.23,400
2017-02-22,3.23,3.23,3.23,3.23,3.23,0
2017-02-23,3.25,3.25,3.25,3.25,3.25,800
2017-02-24,3.25,3.25,3.25,3.25,3.25,400
2017-02-27,3.15,3.18,2.87,3.1,3.1,12500
2017-02-28,3.18,3.58,3.18,3.56,3.56,12000
2017-03-01,3.58,3.58,3.27,3.27,3.27,500
2017-03-02,3.11,3.2,2.89,3.2,3.2,4000
2017-03-03,3.2,3.38,3.0,3.32,3.32,15400
2017-03-06,3.4,3.6,3.22,3.22,3.22,18200
2017-03-07,3.22,3.22,3.22,3.22,3.22,0
2017-03-08,3.23,3.23,3.21,3.21,3.21,300
2017-03-09,3.22,3.45,3.03,3.39,3.39,20900
2017-03-10,3.2,3.44,3.1,3.1,3.1,16900
2017-03-13,3.13,3.35,3.11,3.15,3.15,9200
2017-03-14,3.25,3.6,3.25,3.37,3.37,28300
2017-03-15,3.37,3.37,3.37,3.37,3.37,500
2017-03-16,3.5,3.5,3.5,3.5,3.5,200
2017-03-17,3.37,3.63,3.37,3.63,3.63,2400
2017-03-20,3.63,3.63,3.63,3.63,3.63,0
2017-03-21,3.37,3.38,3.21,3.27,3.27,8100
2017-03-22,3.6,3.81,3.4,3.58,3.58,13900
2017-03-23,3.48,3.48,3.37,3.43,3.43,1000
2017-03-24,3.33,3.33,3.23,3.29,3.29,4700
2017-03-27,3.54,3.74,3.41,3.41,3.41,6800
2017-03-28,3.31,3.5,3.31,3.46,3.46,3300
2017-03-29,3.37,3.73,3.29,3.56,3.56,7000
2017-03-30,3.53,3.83,3.53,3.72,3.72,10400
2017-03-31,3.7,3.73,3.58,3.66,3.66,1300
2017-04-03,3.44,3.55,3.37,3.55,3.55,5600
2017-04-04,3.49,3.94,3.49,3.8,3.8,17300
2017-04-05,3.61,3.63,3.47,3.63,3.63,1900
2017-04-06,3.61,3.61,3.44,3.45,3.45,1300
2017-04-07,3.56,3.56,3.4,3.4,3.4,400
2017-04-10,3.27,3.4,3.27,3.4,3.4,2400
2017-04-11,3.45,3.51,3.39,3.51,3.51,2700
2017-04-12,3.39,3.39,3.39,3.39,3.39,400
2017-04-13,3.11,3.33,3.11,3.32,3.32,2400
