Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.25,5.41,5.03,5.2,5.2,4000
2017-01-04,5.16,5.82,5.16,5.42,5.42,18500
2017-01-05,5.86,5.86,5.43,5.8,5.8,13400
2017-01-06,5.72,5.72,5.34,5.55,5.55,2100
2017-01-09,5.44,5.59,5.19,5.27,5.27,17600
2017-01-10,5.3,5.65,5.26,5.49,5.49,7900
2017-01-11,5.49,5.72,5.2,5.65,5.65,40500
2017-01-12,5.61,5.61,5.21,5.48,5.48,23600
2017-01-13,5.5,6.14,5.5,5.79,5.79,42100
2017-01-17,5.89,5.89,5.45,5.53,5.53,14300
2017-01-18,5.49,5.64,5.43,5.61,5.61,11500
2017-01-19,5.57,5.67,5.2,5.4,5.4,17200
2017-01-20,5.37,5.56,5.2,5.4,5.4,2800
2017-01-23,5.4,5.4,5.1,5.14,5.14,13800
2017-01-24,5.1,5.3,5.08,5.19,5.19,14400
2017-01-25,5.21,5.26,5.15,5.18,5.18,2400
2017-01-26,5.25,6.23,5.17,5.93,5.93,23400
2017-01-27,6.02,6.02,5.29,5.88,5.88,9100
2017-01-30,5.82,5.82,5.19,5.37,5.37,7400
2017-01-31,5.44,5.62,5.4,5.62,5.62,17300
2017-02-01,5.5,5.65,5.4,5.65,5.65,3800
2017-02-02,5.65,5.9,5.43,5.51,5.51,13300
2017-02-03,5.6,5.7,5.55,5.7,5.7,4000
2017-02-06,5.59,5.77,5.45,5.62,5.62,8500
2017-02-07,5.58,5.58,5.58,5.58,5.58,1300
2017-02-08,5.57,5.74,5.45,5.46,5.46,3700
2017-02-09,5.46,5.62,5.46,5.62,5.62,1400
2017-02-10,5.54,5.58,5.4,5.41,5.41,3100
2017-02-13,5.38,5.38,5.32,5.36,5.36,2300
2017-02-14,5.3,5.3,5.21,5.25,5.25,3500
2017-02-15,5.2,5.3,4.79,4.88,4.88,19200
2017-02-16,4.83,5.0,4.71,4.71,4.71,8800
2017-02-17,4.65,4.89,4.65,4.7,4.7,9000
2017-02-21,4.7,4.96,4.7,4.81,4.81,4500
2017-02-22,4.81,4.88,4.73,4.86,4.86,5200
2017-02-23,4.92,5.0,4.91,4.94,4.94,9000
2017-02-24,4.85,4.9,4.76,4.87,4.87,2000
2017-02-27,4.83,4.88,4.69,4.88,4.88,21100
2017-02-28,4.8,4.99,4.71,4.71,4.71,4500
2017-03-01,4.69,4.96,4.51,4.96,4.96,33100
2017-03-02,5.21,5.7,4.8,4.86,4.86,113800
2017-03-03,4.92,4.96,4.74,4.89,4.89,19000
2017-03-06,4.89,5.24,4.76,5.23,5.23,26900
2017-03-07,5.13,5.35,4.8,4.8,4.8,37300
2017-03-08,4.9,5.41,4.9,5.12,5.12,6400
2017-03-09,5.11,5.28,4.91,5.28,5.28,2900
2017-03-10,5.23,5.25,5.0,5.0,5.0,5700
2017-03-13,5.01,5.25,4.89,5.15,5.15,32200
2017-03-14,5.2,5.3,5.08,5.28,5.28,45900
2017-03-15,5.5,5.5,5.11,5.21,5.21,44700
2017-03-16,5.29,5.55,5.09,5.26,5.26,42700
2017-03-17,5.18,5.19,4.93,5.1,5.1,44500
2017-03-20,5.07,5.16,4.96,5.04,5.04,25600
2017-03-21,5.25,5.47,4.83,4.92,4.92,43500
2017-03-22,4.95,4.95,4.82,4.85,4.85,12800
2017-03-23,4.87,5.09,4.86,5.09,5.09,8000
2017-03-24,4.95,4.99,4.86,4.99,4.99,3700
2017-03-27,4.94,4.94,4.8,4.85,4.85,37300
2017-03-28,5.0,5.39,5.0,5.25,5.25,64600
2017-03-29,5.38,5.38,4.93,5.07,5.07,6900
2017-03-30,5.01,5.01,4.88,4.91,4.91,1700
