Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.6,11.7,11.15,11.2,11.2,21500
2017-01-04,11.27,11.3,10.81,10.96,10.96,22700
2017-01-05,10.92,11.79,10.92,11.06,11.06,18200
2017-01-06,10.76,11.06,10.6,11.0,11.0,9600
2017-01-09,11.02,11.09,10.74,10.99,10.99,27500
2017-01-10,11.09,11.17,11.0,11.06,11.06,8000
2017-01-11,11.23,11.23,10.99,11.02,11.02,8700
2017-01-12,11.12,11.18,10.87,11.13,11.13,8900
2017-01-13,11.21,11.29,11.01,11.21,11.21,13200
2017-01-17,11.26,11.56,11.15,11.31,11.31,11100
2017-01-18,11.24,11.69,11.02,11.35,11.35,32600
2017-01-19,11.41,11.5,10.64,10.78,10.78,25500
2017-01-20,10.86,11.4,10.75,11.05,11.05,35800
2017-01-23,10.99,11.05,10.92,10.99,10.99,7800
2017-01-24,10.85,11.19,10.51,11.07,11.07,16900
2017-01-25,11.09,11.28,10.94,11.06,11.06,5300
2017-01-26,11.23,11.25,11.04,11.09,11.09,10300
2017-01-27,11.04,11.2,10.94,11.03,11.03,7600
2017-01-30,11.02,11.07,11.0,11.01,11.01,9400
2017-01-31,11.02,11.02,10.57,10.77,10.77,12700
2017-02-01,10.74,10.74,10.58,10.59,10.59,3400
2017-02-02,10.63,10.67,10.58,10.65,10.65,6100
2017-02-03,10.71,10.88,10.71,10.8,10.8,5600
2017-02-06,10.85,10.92,10.82,10.84,10.84,5600
2017-02-07,10.84,10.85,10.73,10.79,10.79,5800
2017-02-08,10.82,10.89,10.69,10.7,10.7,6800
2017-02-09,10.77,10.92,10.7,10.92,10.92,6700
2017-02-10,10.89,11.25,10.88,11.14,11.14,7500
2017-02-13,11.13,11.32,10.91,10.96,10.96,4900
2017-02-14,11.12,11.25,11.02,11.17,11.17,8200
2017-02-15,10.9,11.25,10.81,11.12,11.12,4200
2017-02-16,11.03,11.35,11.03,11.17,11.17,12600
2017-02-17,11.28,11.82,11.17,11.58,11.58,23100
2017-02-21,11.5,11.62,11.39,11.57,11.57,21900
2017-02-22,11.53,12.09,11.37,11.83,11.83,136000
2017-02-23,11.78,11.78,11.38,11.49,11.49,22400
2017-02-24,11.46,11.51,11.03,11.08,11.08,16100
2017-02-27,11.05,11.3,10.75,10.78,10.78,12900
2017-02-28,10.81,10.91,10.41,10.51,10.51,18800
2017-03-01,10.64,10.91,10.48,10.61,10.61,16600
2017-03-02,10.61,10.84,10.16,10.6,10.6,40900
2017-03-03,10.58,11.06,10.28,10.82,10.82,46800
2017-03-06,10.73,10.73,10.34,10.49,10.49,9800
2017-03-07,10.43,10.66,10.34,10.51,10.51,28900
