Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.5,11.17,9.87,11.17,11.17,16100
2017-01-04,11.44,11.44,10.42,10.59,10.59,3400
2017-01-05,11.0,11.17,10.75,10.85,10.85,6800
2017-01-06,10.25,10.91,10.25,10.86,10.86,2800
2017-01-09,10.86,10.86,10.56,10.56,10.56,2900
2017-01-10,10.79,10.98,10.34,10.98,10.98,5400
2017-01-11,10.72,10.72,10.51,10.51,10.51,1800
2017-01-12,10.65,10.65,10.65,10.65,10.65,200
2017-01-13,10.47,10.5,10.3,10.3,10.3,1600
2017-01-17,10.5,10.5,10.01,10.03,10.03,4900
2017-01-18,10.21,10.5,10.15,10.33,10.33,10600
2017-01-19,10.3,10.3,10.0,10.28,10.28,12100
2017-01-20,10.3,10.47,10.25,10.29,10.29,9900
2017-01-23,10.3,10.44,10.15,10.39,10.39,13000
2017-01-24,10.43,10.55,10.0,10.55,10.55,9800
2017-01-25,10.55,10.55,10.25,10.55,10.55,15300
2017-01-26,11.15,11.44,10.71,10.95,10.95,15700
2017-01-27,11.15,11.5,10.71,11.22,11.22,12500
2017-01-30,11.24,11.25,10.2,10.37,10.37,15400
2017-01-31,10.72,10.99,10.72,10.96,10.96,12000
2017-02-01,10.99,11.25,10.99,10.99,10.99,13300
2017-02-02,11.13,11.15,10.95,10.98,10.98,9600
2017-02-03,10.81,11.2,10.24,10.66,10.66,29300
2017-02-06,10.77,11.18,10.39,10.53,10.53,5000
2017-02-07,10.55,10.67,9.99,9.99,9.99,22100
2017-02-08,9.82,10.01,9.1,9.5,9.5,18800
2017-02-09,9.56,9.75,9.56,9.67,9.67,1000
2017-02-10,9.7,9.73,9.65,9.71,9.71,2700
2017-02-13,9.8,9.8,9.67,9.67,9.67,1800
2017-02-14,9.74,10.25,8.86,9.25,9.25,56200
2017-02-15,9.0,9.51,9.0,9.09,9.09,6600
2017-02-16,9.05,9.14,8.75,8.75,8.75,4700
2017-02-17,9.04,9.04,8.12,8.81,8.81,8000
2017-02-21,8.78,9.06,8.19,8.19,8.19,3600
2017-02-22,8.52,8.52,7.25,7.33,7.33,19500
2017-02-23,7.28,7.33,5.53,6.25,6.25,50700
2017-02-24,6.15,6.78,6.07,6.1,6.1,14200
2017-02-27,6.05,6.12,5.99,5.99,5.99,21600
2017-02-28,6.24,6.24,5.75,5.9,5.9,3400
2017-03-01,5.9,5.9,5.7,5.75,5.75,6200
2017-03-02,5.75,6.69,5.52,6.32,6.32,84600
2017-03-03,6.03,6.35,5.58,6.17,6.17,14400
2017-03-06,6.19,6.47,6.06,6.44,6.44,6300
2017-03-07,6.45,6.48,5.95,6.32,6.32,15000
2017-03-08,5.91,6.45,5.51,6.42,6.42,30200
2017-03-09,6.03,6.19,5.61,5.93,5.93,25500
2017-03-10,5.6,5.79,5.31,5.49,5.49,21500
2017-03-13,5.73,5.76,5.5,5.73,5.73,16700
2017-03-14,5.8,6.99,5.65,6.99,6.99,13900
2017-03-15,7.0,7.0,6.16,6.5,6.5,36200
2017-03-16,6.33,6.73,6.33,6.51,6.51,21600
2017-03-17,6.36,6.5,5.97,5.97,5.97,85600
2017-03-20,6.26,6.4,5.79,6.0,6.0,41800
2017-03-21,5.75,6.09,5.75,6.05,6.05,38800
2017-03-22,6.05,6.18,5.82,5.82,5.82,58000
2017-03-23,5.94,5.94,5.51,5.74,5.74,12300
2017-03-24,5.88,6.0,5.84,5.98,5.98,40900
2017-03-27,5.98,6.55,5.98,6.4,6.4,77500
2017-03-28,6.93,6.93,6.01,6.7,6.7,35300
2017-03-29,6.84,7.52,6.25,6.8,6.8,63800
2017-03-30,6.5,6.65,6.5,6.51,6.51,18400
2017-03-31,6.28,6.47,6.28,6.41,6.41,36900
2017-04-03,6.23,6.6,6.23,6.6,6.6,16200
2017-04-04,6.31,6.5,6.29,6.35,6.35,5700
2017-04-05,6.59,6.59,6.51,6.55,6.55,6400
2017-04-06,6.65,6.65,6.51,6.58,6.58,3000
2017-04-07,6.45,6.49,6.4,6.49,6.49,2300
2017-04-10,6.59,6.64,6.4,6.5,6.5,4800
