Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,46.119999,46.810001,45.439999,45.950001,45.950001,515800
2017-01-04,45.900002,46.349998,45.48,46.099998,46.099998,395000
2017-01-05,46.150002,46.52,45.389998999999996,45.509997999999996,45.509997999999996,443600
2017-01-06,45.73,45.73,45.119999,45.16,45.16,354100
2017-01-09,44.98,44.98,43.889998999999996,44.299999,44.299999,448900
2017-01-10,44.279999,44.549999,43.91,44.060001,44.060001,498600
2017-01-11,44.169998,44.990002000000004,44.169998,44.759997999999996,44.759997999999996,662700
2017-01-12,44.619999,44.669998,43.619999,44.09,44.09,477200
2017-01-13,44.32,44.98,44.32,44.700001,44.700001,354000
2017-01-17,44.459998999999996,44.720001,43.82,43.93,43.93,370800
2017-01-18,44.16,44.509997999999996,43.59,43.98,43.98,200700
2017-01-19,43.939999,44.799999,43.84,44.310001,44.310001,323100
2017-01-20,44.330002,44.950001,43.93,44.439999,44.439999,319400
2017-01-23,44.41,45.07,44.41,44.799999,44.799999,457400
2017-01-24,44.849998,45.98,44.849998,45.880001,45.880001,374300
2017-01-25,46.25,46.869999,46.25,46.630001,46.630001,312700
2017-01-26,46.509997999999996,46.98,45.369999,45.450001,45.450001,426400
2017-01-27,45.619999,45.740002000000004,44.700001,44.830002,44.830002,379200
2017-01-30,44.790001000000004,45.07,44.09,44.970001,44.970001,378600
2017-01-31,44.810001,44.810001,43.509997999999996,43.77,43.77,449000
2017-02-01,43.91,44.509997999999996,43.540001000000004,44.049999,44.049999,469700
2017-02-02,44.099998,44.709998999999996,43.669998,44.349998,44.349998,595200
2017-02-03,45.009997999999996,46.720001,44.93,45.650002,45.650002,986400
2017-02-06,45.779999,45.91,44.59,44.919998,44.919998,423500
2017-02-07,45.02,45.970001,44.82,45.18,45.18,322200
2017-02-08,44.900002,45.240002000000004,44.130001,44.709998999999996,44.709998999999996,413800
2017-02-09,44.77,45.419998,44.439999,45.040001000000004,45.040001000000004,296200
2017-02-10,45.200001,45.389998999999996,44.77,45.299999,45.299999,280200
2017-02-13,45.389998999999996,45.900002,45.0,45.119999,45.119999,174200
2017-02-14,45.110001000000004,45.349998,44.529999,45.32,45.32,294200
2017-02-15,45.299999,45.73,45.25,45.59,45.59,448200
2017-02-16,45.580002,45.849998,45.349998,45.59,45.59,293800
2017-02-17,45.720001,45.720001,45.150002,45.509997999999996,45.509997999999996,302400
2017-02-21,45.639998999999996,46.150002,45.470001,45.740002000000004,45.740002000000004,433200
2017-02-22,45.610001000000004,46.470001,45.509997999999996,45.880001,45.880001,614600
2017-02-23,45.84,46.09,44.610001000000004,45.360001000000004,45.360001000000004,681900
2017-02-24,44.919998,45.330002,44.619999,45.200001,45.200001,521600
2017-02-27,44.970001,46.18,44.900002,46.009997999999996,46.009997999999996,485400
2017-02-28,45.889998999999996,46.080002,45.360001000000004,45.439999,45.439999,378100
2017-03-01,45.959998999999996,46.740002000000004,45.959998999999996,46.540001000000004,46.540001000000004,627500
2017-03-02,46.59,46.98,45.459998999999996,46.59,46.59,411700
2017-03-03,46.57,46.900002,46.220001,46.529999,46.529999,205400
2017-03-06,46.310001,46.650002,45.830002,45.889998999999996,45.889998999999996,188500
2017-03-07,45.799999,46.049999,45.34,45.389998999999996,45.389998999999996,237500
2017-03-08,45.529999,46.419998,45.529999,46.130001,46.130001,379900
2017-03-09,46.119999,46.490002000000004,46.0,46.330002,46.330002,502000
2017-03-10,46.5,48.110001000000004,46.439999,47.720001,47.720001,729400
2017-03-13,47.720001,48.34,45.98,48.279999,48.279999,707300
2017-03-14,48.009997999999996,48.25,47.490002000000004,48.130001,48.130001,405900
2017-03-15,48.25,49.25,47.860001000000004,49.130001,49.130001,382000
2017-03-16,49.23,50.220001,48.880001,50.060001,50.060001,722800
2017-03-17,49.700001,50.610001000000004,49.700001,50.450001,50.450001,823200
2017-03-20,50.470001,50.549999,49.610001000000004,49.970001,49.970001,409200
2017-03-21,50.330002,50.34,48.919998,49.07,49.07,507800
2017-03-22,48.970001,49.389998999999996,48.43,49.330002,49.330002,435500
2017-03-23,49.259997999999996,49.599998,47.950001,48.790001000000004,48.790001000000004,441500
2017-03-24,49.040001000000004,49.299999,47.939999,48.25,48.25,310600
2017-03-27,47.599998,47.959998999999996,46.959998999999996,47.869999,47.869999,307900
2017-03-28,47.700001,48.41,47.52,48.18,48.18,182700
2017-03-29,48.130001,48.349998,47.849998,48.25,48.25,253600
2017-03-30,48.169998,48.849998,47.52,48.709998999999996,48.709998999999996,240700
2017-03-31,48.799999,49.459998999999996,48.5,49.16,49.16,321900
2017-04-03,49.259997999999996,49.599998,48.700001,48.77,48.77,295100
2017-04-04,48.689999,49.189999,48.369999,48.619999,48.619999,205200
2017-04-05,48.860001000000004,49.25,48.16,48.66,48.66,328400
2017-04-06,48.700001,49.450001,48.48,49.040001000000004,49.040001000000004,270900
2017-04-07,48.869999,49.439999,48.790001000000004,49.139998999999996,49.139998999999996,318100
2017-04-10,49.099998,49.639998999999996,49.0,49.07,49.07,251600
2017-04-11,49.23,49.98,47.02,49.869999,49.869999,287900
2017-04-12,49.790001000000004,50.0,49.330002,49.470001,49.470001,372100
2017-04-13,49.23,49.639998999999996,48.369999,48.599998,48.599998,315100
2017-04-17,48.779999,49.189999,48.459998999999996,48.700001,48.700001,456300
2017-04-18,48.369999,49.48,48.16,49.439999,49.439999,390100
2017-04-19,49.919998,50.119999,49.740002000000004,49.799999,49.799999,385900
2017-04-20,49.939999,50.560001,49.77,50.439999,50.439999,270400
2017-04-21,50.419998,50.709998999999996,49.470001,50.509997999999996,50.509997999999996,266200
2017-04-24,51.0,51.23,50.34,51.09,51.09,209600
2017-04-25,51.400002,51.900002,51.310001,51.560001,51.560001,321900
2017-04-26,51.740002000000004,52.119999,51.040001000000004,51.130001,51.130001,469900
2017-04-27,51.209998999999996,51.209998999999996,50.080002,50.5,50.5,539300
2017-04-28,50.57,50.650002,49.5,49.57,49.57,322000
2017-05-01,49.84,50.110001000000004,49.02,49.610001000000004,49.610001000000004,462800
2017-05-02,49.639998999999996,49.860001000000004,49.130001,49.220001,49.220001,293800
2017-05-03,49.099998,49.34,48.59,49.189999,49.189999,267900
2017-05-04,49.389998999999996,49.889998999999996,49.169998,49.450001,49.450001,379100
2017-05-05,49.950001,51.740002000000004,48.419998,49.830002,49.830002,504100
2017-05-08,49.880001,50.0,48.849998,49.52,49.52,339900
2017-05-09,49.5,49.790001000000004,48.580002,48.73,48.73,563300
2017-05-10,48.720001,48.720001,48.029999,48.169998,48.169998,307100
2017-05-11,48.09,49.029999,47.740002000000004,48.98,48.98,552400
2017-05-12,48.580002,49.200001,48.529999,49.0,49.0,392400
2017-05-15,48.970001,49.720001,48.970001,49.599998,49.599998,259200
2017-05-16,49.779999,49.93,49.16,49.380001,49.380001,293200
2017-05-17,48.59,48.77,47.509997999999996,47.580002,47.580002,415000
2017-05-18,47.509997999999996,48.27,47.049999,48.049999,48.049999,255900
2017-05-19,47.98,48.709998999999996,47.98,48.52,48.52,195100
2017-05-22,48.639998999999996,49.09,48.529999,48.82,48.82,181800
2017-05-23,49.009997999999996,49.060001,48.459998999999996,48.779999,48.779999,187300
2017-05-24,48.669998,49.130001,48.310001,48.549999,48.549999,246100
2017-05-25,48.68,48.889998999999996,47.959998999999996,48.419998,48.419998,267100
2017-05-26,48.389998999999996,48.470001,48.07,48.23,48.23,269200
2017-05-30,48.0,48.349998,47.580002,47.740002000000004,47.740002000000004,177600
2017-05-31,47.889998999999996,48.27,47.029999,48.23,48.23,350000
2017-06-01,48.200001,48.98,48.060001,48.970001,48.970001,262700
2017-06-02,49.009997999999996,50.029999,48.130001,49.650002,49.650002,345500
2017-06-05,49.669998,49.73,48.799999,48.82,48.82,150700
2017-06-06,48.380001,48.84,48.029999,48.540001000000004,48.540001000000004,264800
2017-06-07,48.580002,48.970001,48.220001,48.41,48.41,236600
2017-06-08,48.34,49.09,48.040001000000004,48.709998999999996,48.709998999999996,269100
2017-06-09,48.900002,49.02,48.59,48.75,48.75,271700
2017-06-12,48.689999,49.759997999999996,48.689999,49.52,49.52,231200
2017-06-13,49.41,50.0,49.400002,49.849998,49.849998,180900
2017-06-14,49.84,50.009997999999996,49.560001,49.720001,49.720001,205200
2017-06-15,49.259997999999996,49.68,48.439999,49.189999,49.189999,142800
2017-06-16,48.400002,49.25,48.400002,49.139998999999996,49.139998999999996,343300
2017-06-19,49.450001,49.619999,48.860001000000004,49.549999,49.549999,183600
2017-06-20,49.330002,49.950001,49.279999,49.41,49.41,178500
2017-06-21,49.490002000000004,49.5,48.220001,48.299999,48.299999,222700
2017-06-22,48.360001000000004,48.700001,48.02,48.509997999999996,48.509997999999996,203300
2017-06-23,48.59,49.049999,48.439999,48.889998999999996,48.889998999999996,775200
2017-06-26,49.040001000000004,49.290001000000004,48.75,49.09,49.09,149300
2017-06-27,49.09,49.490002000000004,48.48,48.490002000000004,48.490002000000004,171200
2017-06-28,48.880001,49.299999,48.48,49.060001,49.060001,235600
2017-06-29,49.25,49.400002,48.080002,48.400002,48.400002,204700
2017-06-30,48.459998999999996,49.310001,48.459998999999996,49.0,49.0,190700
2017-07-03,49.139998999999996,49.549999,49.119999,49.299999,49.299999,112900
2017-07-05,49.240002000000004,49.490002000000004,48.369999,48.990002000000004,48.990002000000004,111300
2017-07-06,48.57,48.77,48.09,48.169998,48.169998,237700
2017-07-07,48.330002,48.950001,47.869999,48.82,48.82,188100
2017-07-10,48.73,48.73,47.5,48.029999,48.029999,216100
2017-07-11,48.029999,48.400002,47.349998,48.110001000000004,48.110001000000004,190300
2017-07-12,48.560001,48.880001,47.57,48.48,48.48,271100
2017-07-13,48.369999,48.369999,47.740002000000004,48.209998999999996,48.209998999999996,205400
2017-07-14,48.209998999999996,48.59,48.040001000000004,48.07,48.07,123700
2017-07-17,47.990002000000004,48.529999,47.91,48.09,48.09,146300
2017-07-18,47.82,48.09,47.540001000000004,47.669998,47.669998,154400
2017-07-19,47.810001,48.369999,47.779999,48.279999,48.279999,158500
2017-07-20,48.27,48.57,47.810001,48.049999,48.049999,233300
2017-07-21,48.279999,48.299999,47.150002,47.259997999999996,47.259997999999996,227600
2017-07-24,47.27,47.630001,46.240002000000004,46.27,46.27,201100
2017-07-25,46.48,47.5,46.189999,47.43,47.43,738300
2017-07-26,47.610001000000004,47.84,47.16,47.299999,47.299999,174400
2017-07-27,47.279999,47.380001,46.119999,46.32,46.32,359000
2017-07-28,46.279999,46.700001,45.540001000000004,45.689999,45.689999,300800
2017-07-31,45.849998,46.18,45.150002,45.93,45.93,505500
2017-08-01,46.189999,46.369999,45.419998,45.59,45.59,363400
2017-08-02,45.549999,45.75,44.759997999999996,45.009997999999996,45.009997999999996,455600
2017-08-03,43.0,43.900002,41.889998999999996,42.669998,42.669998,1789400
2017-08-04,42.73,43.240002000000004,42.200001,43.009997999999996,43.009997999999996,584100
2017-08-07,43.0,43.470001,42.73,43.32,43.32,393800
2017-08-08,43.18,43.700001,42.880001,43.27,43.27,744900
2017-08-09,42.990002000000004,43.389998999999996,42.830002,43.119999,43.119999,371100
2017-08-10,42.970001,43.099998,42.0,42.029999,42.029999,480700
2017-08-11,42.139998999999996,42.560001,41.84,41.860001000000004,41.860001000000004,470100
2017-08-14,42.130001,42.389998999999996,41.740002000000004,42.150002,42.150002,541700
2017-08-15,42.259997999999996,42.389998999999996,41.580002,41.59,41.59,241200
2017-08-16,41.57,41.59,40.990002000000004,41.150002,41.150002,431300
2017-08-17,41.02,41.490002000000004,40.84,40.860001000000004,40.860001000000004,365900
2017-08-18,40.580002,40.860001000000004,40.279999,40.310001,40.310001,466200
2017-08-21,40.209998999999996,40.240002000000004,39.740002000000004,39.77,39.77,375400
2017-08-22,39.950001,40.560001,39.889998999999996,40.360001000000004,40.360001000000004,390800
2017-08-23,40.209998999999996,40.400002,39.57,39.639998999999996,39.639998999999996,330900
2017-08-24,43.0,45.630001,42.75,43.540001000000004,43.540001000000004,3107900
2017-08-25,45.68,47.610001000000004,45.139998999999996,47.299999,47.299999,2334800
2017-08-28,48.0,48.639998999999996,46.529999,46.639998999999996,46.639998999999996,1465500
2017-08-29,46.459998999999996,46.900002,45.639998999999996,46.34,46.34,1148400
2017-08-30,46.25,46.75,46.200001,46.240002000000004,46.240002000000004,737200
2017-08-31,46.41,47.34,46.209998999999996,47.099998,47.099998,669900
2017-09-01,47.189999,47.599998,46.5,46.650002,46.650002,613500
2017-09-05,46.650002,47.990002000000004,46.650002,47.779999,47.779999,816600
2017-09-06,48.299999,49.84,47.57,49.330002,49.330002,1051200
2017-09-07,49.540001000000004,49.740002000000004,48.75,49.18,49.18,737100
2017-09-08,49.490002000000004,50.779999,49.450001,50.119999,50.119999,1098500
2017-09-11,48.950001,49.240002000000004,47.540001000000004,48.639998999999996,48.639998999999996,1146300
2017-09-12,48.849998,49.0,48.57,48.77,48.77,855700
2017-09-13,48.91,49.200001,48.450001,49.009997999999996,49.009997999999996,631000
2017-09-14,48.73,49.07,48.009997999999996,48.439999,48.439999,526700
2017-09-15,48.439999,48.75,48.150002,48.68,48.68,824200
2017-09-18,48.73,49.299999,48.5,49.240002000000004,49.240002000000004,681000
2017-09-19,47.41,49.009997999999996,47.189999,48.490002000000004,48.490002000000004,1162300
2017-09-20,48.259997999999996,48.610001000000004,47.709998999999996,47.860001000000004,47.860001000000004,721300
2017-09-21,48.470001,50.009997999999996,48.16,49.459998999999996,49.459998999999996,6050700
2017-09-22,49.41,50.5,48.939999,49.91,49.91,1206900
2017-09-25,49.880001,50.150002,49.299999,50.080002,50.080002,1802600
2017-09-26,50.049999,50.48,49.599998,50.400002,50.400002,727400
